in_angle,out_angle,gain_dB,phase_shift
57,144,28.8043549614247,-0.801557951319639
57,145,18.1235194005353,-0.801557951319644
57,146,21.2128744588614,2.34003470227015
57,147,28.7514180799901,2.34003470227014
57,148,31.2915527628035,2.34003470227014
57,149,31.5637234398028,2.34003470227014
57,150,29.8340896233501,2.34003470227014
57,151,25.0913337829899,2.34003470227014
57,152,4.92712241909106,2.3400347022701
57,153,22.8704779419289,-0.801557951319644
57,154,28.1582279571006,-0.801557951319646
57,155,29.7480674317032,-0.801557951319646
57,156,29.0573994500535,-0.801557951319646
57,157,25.7332701882009,-0.801557951319644
57,158,15.6256401894952,-0.801557951319646
57,159,18.2355094934321,2.34003470227014
57,160,25.8970920698973,2.34003470227014
57,161,28.2315848478663,2.34003470227015
57,162,27.9614275321676,2.34003470227015
57,163,24.9784624413455,2.34003470227014
57,164,15.6489105954474,2.34003470227014
57,165,16.6927853650553,-0.801557951319658
57,166,24.8452309038611,-0.801557951319646
57,167,27.2462210086227,-0.801557951319646
57,168,26.8954207902298,-0.801557951319646
57,169,23.5925065034918,-0.801557951319646
57,170,12.2585942311857,-0.801557951319657
57,171,17.8347200776462,2.34003470227015
57,172,24.7148744940598,2.34003470227014
57,173,26.6611149256702,2.34003470227014
57,174,25.8541643487446,2.34003470227014
57,175,21.6731615950783,2.34003470227014
57,176,2.11134507666685,2.34003470227015
57,177,19.789645563099,-0.801557951319646
57,178,25.008946639079,-0.801557951319646
57,179,26.2621424457384,-0.801557951319646
58,1,25.9422319570314,-0.801557951319646
58,2,22.9340309460563,-0.801557951319646
58,3,12.0452212206043,-0.801557951319638
58,4,17.3345958180853,2.34003470227014
58,5,24.4850644935844,2.34003470227014
58,6,26.6202583294833,2.34003470227014
58,7,25.9904645912014,2.34003470227014
58,8,21.9999135155149,2.34003470227015
58,9,3.03192760453888,2.34003470227014
58,10,20.3783008807927,-0.801557951319646
58,11,25.8540317448745,-0.801557951319646
58,12,27.399551885989,-0.801557951319646
58,13,26.3237807917174,-0.801557951319645
58,14,21.6153768673496,-0.801557951319646
58,15,-10.8390194881038,2.34003470226992
58,16,22.2578827141623,2.34003470227014
58,17,27.0584765933826,2.34003470227014
58,18,28.4049279560017,2.34003470227014
58,19,27.2829195345698,2.34003470227014
58,20,22.678700517499,2.34003470227015
58,21,-22.7974138604858,2.34003470226973
58,22,22.9910514820207,-0.801557951319657
58,23,28.0729879056405,-0.801557951319646
58,24,29.7298414666176,-0.801557951319657
58,25,29.1107394347702,-0.801557951319646
58,26,25.6850594573255,-0.801557951319646
58,27,13.4524473475012,-0.801557951319646
58,28,21.461010110177,2.34003470227014
58,29,28.4990721162088,2.34003470227014
58,30,31.1638543702711,2.34003470227014
58,31,31.6199036042348,2.34003470227014
58,32,30.0089922220211,2.34003470227014
58,33,24.9924320888411,2.34003470227014
58,34,0.266158236978669,-0.801557951319723
58,35,26.5055816280827,-0.801557951319658
58,36,31.7373959427612,-0.801557951319645
58,37,33.9583909456691,-0.801557951319646
58,38,34.3803625239297,-0.801557951319644
58,39,33.0664018744689,-0.801557951319646
58,40,29.0760488919256,-0.801557951319657
58,41,13.6257545071769,-0.801557951319658
58,42,27.0344197434277,2.34003470227015
58,43,33.8522997006973,2.34003470227014
58,44,37.0663347249404,2.34003470227015
58,45,38.573209207824,2.34003470227014
58,46,38.7816977454977,2.34003470227014
58,47,37.5988441118175,2.34003470227015
58,48,34.2110073591594,2.34003470227014
58,49,23.1980359023925,2.34003470227016
58,50,30.2857089516229,-0.801557951319637
58,51,38.7925065193978,-0.801557951319639
58,52,43.2305956880773,-0.801557951319644
58,53,46.1553820928543,-0.801557951319657
58,54,48.2252973716984,-0.801557951319644
58,55,49.7159157630028,-0.801557951319646
58,56,50.7711006099607,-0.801557951319645
58,57,51.4762769746081,-0.801557951319645
58,58,51.886454312083,-0.801557951319646
58,59,52.0388565772989,-0.801557951319646
58,60,51.9592463288893,-0.801557951319645
58,61,51.665278095347,-0.801557951319646
58,62,51.1682609360985,-0.801557951319657
58,63,50.4739280204254,-0.801557951319646
58,64,49.5824355725348,-0.801557951319646
58,65,48.4875681781014,-0.801557951319646
58,66,47.1748664639429,-0.801557951319644
58,67,45.617955316745,-0.801557951319645
58,68,43.7713894699554,-0.801557951319646
58,69,41.5558299492594,-0.801557951319657
58,70,38.8236538459225,-0.801557951319646
58,71,35.2633859014638,-0.801557951319646
58,72,30.0371545653723,-0.801557951319657
58,73,18.8847331298423,-0.801557951319668
58,74,20.8076696506048,2.3400347022701
58,75,28.8499857130601,2.34003470227014
58,76,32.3836576682427,2.34003470227015
58,77,34.4799942050986,2.34003470227014
58,78,35.8575366543104,2.34003470227015
58,79,36.804636704576,2.34003470227014
58,80,37.4681838296652,2.34003470227014
58,81,37.9344923118388,2.34003470227014
58,82,38.259430341445,2.34003470227014
58,83,38.4817375498815,2.34003470227014
58,84,38.6296188203634,2.34003470227015
58,85,38.7242714015683,2.34003470227014
58,86,38.7818701270679,2.34003470227014
58,87,38.8147180073501,2.34003470227014
58,88,38.8319197386847,2.34003470227014
58,89,38.839772033638,2.34003470227015
58,90,38.8419812771455,2.34003470227015
58,91,38.839772033638,2.34003470227015
58,92,38.8319197386847,2.34003470227014
58,93,38.8147180073501,2.34003470227014
58,94,38.7818701270679,2.34003470227014
58,95,38.7242714015683,2.34003470227014
58,96,38.6296188203634,2.34003470227015
58,97,38.4817375498815,2.34003470227014
58,98,38.259430341445,2.34003470227014
58,99,37.9344923118388,2.34003470227014
58,100,37.4681838296652,2.34003470227014
58,101,36.804636704576,2.34003470227014
58,102,35.8575366543104,2.34003470227015
58,103,34.4799942050986,2.34003470227014
58,104,32.3836576682427,2.34003470227015
58,105,28.8499857130601,2.34003470227014
58,106,20.8076696506048,2.3400347022701
58,107,18.8847331298423,-0.801557951319668
58,108,30.0371545653723,-0.801557951319657
58,109,35.2633859014638,-0.801557951319646
58,110,38.8236538459225,-0.801557951319646
58,111,41.5558299492594,-0.801557951319657
58,112,43.7713894699554,-0.801557951319646
58,113,45.617955316745,-0.801557951319645
58,114,47.1748664639429,-0.801557951319644
58,115,48.4875681781014,-0.801557951319646
58,116,49.5824355725348,-0.801557951319646
58,117,50.4739280204254,-0.801557951319646
58,118,51.1682609360985,-0.801557951319657
58,119,51.665278095347,-0.801557951319646
58,120,51.9592463288893,-0.801557951319645
58,121,52.0388565772989,-0.801557951319646
58,122,51.886454312083,-0.801557951319646
58,123,51.4762769746081,-0.801557951319645
58,124,50.7711006099607,-0.801557951319645
58,125,49.7159157630028,-0.801557951319646
58,126,48.2252973716984,-0.801557951319644
58,127,46.1553820928543,-0.801557951319657
58,128,43.2305956880773,-0.801557951319644
58,129,38.7925065193978,-0.801557951319639
58,130,30.2857089516229,-0.801557951319637
58,131,23.1980359023925,2.34003470227016
58,132,34.2110073591594,2.34003470227014
58,133,37.5988441118175,2.34003470227015
58,134,38.7816977454977,2.34003470227014
58,135,38.573209207824,2.34003470227014
58,136,37.0663347249404,2.34003470227015
58,137,33.8522997006973,2.34003470227014
58,138,27.0344197434277,2.34003470227015
58,139,13.6257545071769,-0.801557951319658
58,140,29.0760488919256,-0.801557951319657
58,141,33.0664018744689,-0.801557951319646
58,142,34.3803625239297,-0.801557951319644
58,143,33.9583909456691,-0.801557951319646
58,144,31.7373959427612,-0.801557951319645
58,145,26.5055816280827,-0.801557951319658
58,146,0.266158236978669,-0.801557951319723
58,147,24.9924320888411,2.34003470227014
58,148,30.0089922220211,2.34003470227014
58,149,31.6199036042348,2.34003470227014
58,150,31.1638543702711,2.34003470227014
58,151,28.4990721162088,2.34003470227014
58,152,21.461010110177,2.34003470227014
58,153,13.4524473475012,-0.801557951319646
58,154,25.6850594573255,-0.801557951319646
58,155,29.1107394347702,-0.801557951319646
58,156,29.7298414666176,-0.801557951319657
58,157,28.0729879056405,-0.801557951319646
58,158,22.9910514820207,-0.801557951319657
58,159,-22.7974138604858,2.34003470226973
58,160,22.678700517499,2.34003470227015
58,161,27.2829195345698,2.34003470227014
58,162,28.4049279560017,2.34003470227014
58,163,27.0584765933826,2.34003470227014
58,164,22.2578827141623,2.34003470227014
58,165,-10.8390194881038,2.34003470226992
58,166,21.6153768673496,-0.801557951319646
58,167,26.3237807917174,-0.801557951319645
58,168,27.399551885989,-0.801557951319646
58,169,25.8540317448745,-0.801557951319646
58,170,20.3783008807927,-0.801557951319646
58,171,3.03192760453888,2.34003470227014
58,172,21.9999135155149,2.34003470227015
58,173,25.9904645912014,2.34003470227014
58,174,26.6202583294833,2.34003470227014
58,175,24.4850644935844,2.34003470227014
58,176,17.3345958180853,2.34003470227014
58,177,12.0452212206043,-0.801557951319638
58,178,22.9340309460563,-0.801557951319646
58,179,25.9422319570314,-0.801557951319646
59,1,24.8360586917314,-0.801557951319646
59,2,19.2241624435934,-0.801557951319646
59,3,5.95875565543602,2.34003470227014
59,4,22.0942111130962,2.34003470227015
59,5,25.9899004834957,2.34003470227014
59,6,26.6216717834465,2.34003470227014
59,7,24.4539143256112,2.34003470227015
59,8,16.8843308639944,2.34003470227014
59,9,13.9740733260998,-0.801557951319658
59,10,23.9996420203715,-0.801557951319646
59,11,27.0200714429763,-0.801557951319646
59,12,27.1585797377321,-0.801557951319646
59,13,24.4463037944667,-0.801557951319646
59,14,15.0478429575266,-0.801557951319645
59,15,17.3151335207037,2.34003470227015
59,16,25.4658898992148,2.34003470227014
59,17,28.1102665835726,2.34003470227015
59,18,28.1057630204265,2.34003470227014
59,19,25.3569378655504,2.34003470227014
59,20,16.0773523004856,2.34003470227015
59,21,18.1030590094012,-0.801557951319646
59,22,26.4542743929014,-0.801557951319646
59,23,29.3133132501707,-0.801557951319645
59,24,29.6521593781761,-0.801557951319644
59,25,27.588522803549,-0.801557951319645
59,26,21.0003514417601,-0.801557951319646
59,27,14.0044409498014,2.34003470227016
59,28,26.464601515266,2.34003470227014
59,29,30.4067033353675,2.34003470227014
59,30,31.671903433164,2.34003470227014
59,31,30.9150652253927,2.34003470227014
59,32,27.5375267443222,2.34003470227015
59,33,16.0925212712891,2.34003470227014
59,34,22.8323186554803,-0.801557951319646
59,35,30.3401358314666,-0.801557951319657
59,36,33.4087029600977,-0.801557951319646
59,37,34.4196154386855,-0.801557951319644
59,38,33.7249293189106,-0.801557951319646
59,39,30.8110446971743,-0.801557951319646
59,40,22.1478088480046,-0.801557951319657
59,41,22.9455566339798,2.34003470227014
59,42,32.408292020984,2.34003470227015
59,43,36.3701213644556,2.34003470227015
59,44,38.3016981445764,2.34003470227015
59,45,38.8493164994657,2.34003470227014
59,46,38.0376807918819,2.34003470227014
59,47,35.2824785863868,2.34003470227015
59,48,27.3329461005995,2.34003470227014
59,49,27.1265656143358,-0.801557951319663
59,50,37.7133643364215,-0.801557951319644
59,51,42.6417029991621,-0.801557951319639
59,52,45.7984604282734,-0.801557951319657
59,53,48.0060468375877,-0.801557951319658
59,54,49.5864797243709,-0.801557951319657
59,55,50.7018578324782,-0.801557951319646
59,56,51.4461266567855,-0.801557951319645
59,57,51.8786430538085,-0.801557951319646
59,58,52.0388565772989,-0.801557951319646
59,59,51.953488258727,-0.801557951319646
59,60,51.6402424672071,-0.801557951319646
59,61,51.1096729286785,-0.801557951319646
59,62,50.3658751653418,-0.801557951319646
59,63,49.406215029351,-0.801557951319646
59,64,48.2199719307748,-0.801557951319646
59,65,46.78536371998,-0.801557951319657
59,66,45.0636287189476,-0.801557951319646
59,67,42.9869017275019,-0.801557951319645
59,68,40.4309452657043,-0.801557951319657
59,69,37.1433461284603,-0.801557951319644
59,70,32.4969754026059,-0.801557951319646
59,71,24.0135090092222,-0.801557951319657
59,72,16.667145882165,2.34003470227015
59,73,28.297098919538,2.34003470227014
59,74,32.4364210191902,2.34003470227014
59,75,34.7588644176385,2.34003470227014
59,76,36.2330209249739,2.34003470227014
59,77,37.2136941053466,2.34003470227015
59,78,37.873416032963,2.34003470227014
59,79,38.3109241901302,2.34003470227014
59,80,38.5892969797623,2.34003470227014
59,81,38.7522189844972,2.34003470227014
59,82,38.8318514300999,2.34003470227014
59,83,38.8529795266833,2.34003470227014
59,84,38.8353202930585,2.34003470227015
59,85,38.7948412479149,2.34003470227014
59,86,38.7445113500222,2.34003470227015
59,87,38.6947117707903,2.34003470227014
59,88,38.6534405197033,2.34003470227015
59,89,38.6263965795762,2.34003470227014
59,90,38.6170014033901,2.34003470227015
59,91,38.6263965795762,2.34003470227014
59,92,38.6534405197033,2.34003470227015
59,93,38.6947117707903,2.34003470227014
59,94,38.7445113500222,2.34003470227015
59,95,38.7948412479149,2.34003470227014
59,96,38.8353202930585,2.34003470227015
59,97,38.8529795266833,2.34003470227014
59,98,38.8318514300999,2.34003470227014
59,99,38.7522189844972,2.34003470227014
59,100,38.5892969797623,2.34003470227014
59,101,38.3109241901302,2.34003470227014
59,102,37.873416032963,2.34003470227014
59,103,37.2136941053466,2.34003470227015
59,104,36.2330209249739,2.34003470227014
59,105,34.7588644176385,2.34003470227014
59,106,32.4364210191902,2.34003470227014
59,107,28.297098919538,2.34003470227014
59,108,16.667145882165,2.34003470227015
59,109,24.0135090092222,-0.801557951319657
59,110,32.4969754026059,-0.801557951319646
59,111,37.1433461284603,-0.801557951319644
59,112,40.4309452657043,-0.801557951319657
59,113,42.9869017275019,-0.801557951319645
59,114,45.0636287189476,-0.801557951319646
59,115,46.78536371998,-0.801557951319657
59,116,48.2199719307748,-0.801557951319646
59,117,49.406215029351,-0.801557951319646
59,118,50.3658751653418,-0.801557951319646
59,119,51.1096729286785,-0.801557951319646
59,120,51.6402424672071,-0.801557951319646
59,121,51.953488258727,-0.801557951319646
59,122,52.0388565772989,-0.801557951319646
59,123,51.8786430538085,-0.801557951319646
59,124,51.4461266567855,-0.801557951319645
59,125,50.7018578324782,-0.801557951319646
59,126,49.5864797243709,-0.801557951319657
59,127,48.0060468375877,-0.801557951319658
59,128,45.7984604282734,-0.801557951319657
59,129,42.6417029991621,-0.801557951319639
59,130,37.7133643364215,-0.801557951319644
59,131,27.1265656143358,-0.801557951319663
59,132,27.3329461005995,2.34003470227014
59,133,35.2824785863868,2.34003470227015
59,134,38.0376807918819,2.34003470227014
59,135,38.8493164994657,2.34003470227014
59,136,38.3016981445764,2.34003470227015
59,137,36.3701213644556,2.34003470227015
59,138,32.408292020984,2.34003470227015
59,139,22.9455566339798,2.34003470227014
59,140,22.1478088480046,-0.801557951319657
59,141,30.8110446971743,-0.801557951319646
59,142,33.7249293189106,-0.801557951319646
59,143,34.4196154386855,-0.801557951319644
59,144,33.4087029600977,-0.801557951319646
59,145,30.3401358314666,-0.801557951319657
59,146,22.8323186554803,-0.801557951319646
59,147,16.0925212712891,2.34003470227014
59,148,27.5375267443222,2.34003470227015
59,149,30.9150652253927,2.34003470227014
59,150,31.671903433164,2.34003470227014
59,151,30.4067033353675,2.34003470227014
59,152,26.464601515266,2.34003470227014
59,153,14.0044409498014,2.34003470227016
59,154,21.0003514417601,-0.801557951319646
59,155,27.588522803549,-0.801557951319645
59,156,29.6521593781761,-0.801557951319644
59,157,29.3133132501707,-0.801557951319645
59,158,26.4542743929014,-0.801557951319646
59,159,18.1030590094012,-0.801557951319646
59,160,16.0773523004856,2.34003470227015
59,161,25.3569378655504,2.34003470227014
59,162,28.1057630204265,2.34003470227014
59,163,28.1102665835726,2.34003470227015
59,164,25.4658898992148,2.34003470227014
59,165,17.3151335207037,2.34003470227015
59,166,15.0478429575266,-0.801557951319645
59,167,24.4463037944667,-0.801557951319646
59,168,27.1585797377321,-0.801557951319646
59,169,27.0200714429763,-0.801557951319646
59,170,23.9996420203715,-0.801557951319646
59,171,13.9740733260998,-0.801557951319658
59,172,16.8843308639944,2.34003470227014
59,173,24.4539143256112,2.34003470227015
59,174,26.6216717834465,2.34003470227014
59,175,25.9899004834957,2.34003470227014
59,176,22.0942111130962,2.34003470227015
59,177,5.95875565543602,2.34003470227014
59,178,19.2241624435934,-0.801557951319646
59,179,24.8360586917314,-0.801557951319646
60,1,22.7749044597473,-0.801557951319646
60,2,11.2520428385754,-0.801557951319663
60,3,17.7361426821717,2.34003470227014
60,4,24.6104233035746,2.34003470227014
60,5,26.6424577550025,2.34003470227014
60,6,25.914297896398,2.34003470227014
60,7,21.7326716752461,2.34003470227015
60,8,-0.772565347433044,2.34003470227019
60,9,20.7751605960655,-0.801557951319644
60,10,25.9944276830259,-0.801557951319646
60,11,27.407615534067,-0.801557951319646
60,12,26.1810415686701,-0.801557951319646
60,13,21.1259937003651,-0.801557951319644
60,14,1.04135638642765,2.34003470227011
60,15,22.7767533962741,2.34003470227014
60,16,27.2512793145812,2.34003470227014
60,17,28.4064165804314,2.34003470227014
60,18,27.0563549915346,2.34003470227014
60,19,21.9215977849927,2.34003470227014
60,20,2.78672101212544,-0.801557951319657
60,21,23.8175590963702,-0.801557951319657
60,22,28.3957178096151,-0.801557951319646
60,23,29.7735621903834,-0.801557951319646
60,24,28.8494525236874,-0.801557951319646
60,25,24.827953631868,-0.801557951319646
60,26,6.98235550240193,-0.801557951319665
60,27,23.1946162542986,2.34003470227015
60,28,29.162153763188,2.34003470227014
60,29,31.3958980905194,2.34003470227015
60,30,31.4795928991244,2.34003470227014
60,31,29.337147018648,2.34003470227015
60,32,22.8535174593808,2.34003470227015
60,33,15.3064451276861,-0.801557951319646
60,34,28.2827143386684,-0.801557951319657
60,35,32.5415347744998,-0.801557951319645
60,36,34.244843238287,-0.801557951319646
60,37,34.1835635430556,-0.801557951319646
60,38,32.1808872528895,-0.801557951319657
60,39,26.4776373004072,-0.801557951319639
60,40,13.546662026383,2.34003470227015
60,41,30.3523941914318,2.34003470227014
60,42,35.4072014362388,2.34003470227014
60,43,37.8774528887228,2.34003470227014
60,44,38.8229753828272,2.34003470227015
60,45,38.4166244907766,2.34003470227014
60,46,36.2797414885828,2.34003470227014
60,47,30.4051498452571,2.34003470227014
60,48,20.8389009273765,-0.801557951319663
60,49,36.1785534793538,-0.801557951319664
60,50,41.8263746572719,-0.801557951319638
60,51,45.2963212540797,-0.801557951319646
60,52,47.6852337495555,-0.801557951319646
60,53,49.3844827454922,-0.801557951319657
60,54,50.5819681636957,-0.801557951319646
60,55,51.3833783202573,-0.801557951319646
60,56,51.8540435988951,-0.801557951319646
60,57,52.0365732842559,-0.801557951319646
60,58,51.9592463288893,-0.801557951319645
60,59,51.6402424672071,-0.801557951319646
60,60,51.0896900487273,-0.801557951319657
60,61,50.3103176093855,-0.801557951319657
60,62,49.2969156992989,-0.801557951319646
60,63,48.034373714153,-0.801557951319646
60,64,46.4934460164197,-0.801557951319646
60,65,44.6221129496926,-0.801557951319646
60,66,42.3269628249021,-0.801557951319646
60,67,39.4278477319685,-0.801557951319646
60,68,35.5221706231352,-0.801557951319644
60,69,29.3910841551947,-0.801557951319639
60,70,9.9807579025647,-0.801557951319644
60,71,25.6761982746504,2.34003470227014
60,72,31.543650709578,2.34003470227014
60,73,34.4424332350507,2.34003470227015
60,74,36.1831261579189,2.34003470227015
60,75,37.2965631873206,2.34003470227014
60,76,38.0153807477749,2.34003470227014
60,77,38.4646058677565,2.34003470227014
60,78,38.7208631786673,2.34003470227014
60,79,38.8358213362276,2.34003470227014
60,80,38.8470144477567,2.34003470227014
60,81,38.7833845493156,2.34003470227014
60,82,38.6683255335622,2.34003470227014
60,83,38.5214202574777,2.34003470227014
60,84,38.3594323494716,2.34003470227014
60,85,38.1968399280605,2.34003470227014
60,86,38.0460720858837,2.34003470227014
60,87,37.917549856491,2.34003470227014
60,88,37.8196062797535,2.34003470227014
60,89,37.7583475158445,2.34003470227014
60,90,37.7375086163041,2.34003470227014
60,91,37.7583475158445,2.34003470227014
60,92,37.8196062797535,2.34003470227014
60,93,37.917549856491,2.34003470227014
60,94,38.0460720858837,2.34003470227014
60,95,38.1968399280605,2.34003470227014
60,96,38.3594323494716,2.34003470227014
60,97,38.5214202574777,2.34003470227014
60,98,38.6683255335622,2.34003470227014
60,99,38.7833845493156,2.34003470227014
60,100,38.8470144477567,2.34003470227014
60,101,38.8358213362276,2.34003470227014
60,102,38.7208631786673,2.34003470227014
60,103,38.4646058677565,2.34003470227014
60,104,38.0153807477749,2.34003470227014
60,105,37.2965631873206,2.34003470227014
60,106,36.1831261579189,2.34003470227015
60,107,34.4424332350507,2.34003470227015
60,108,31.543650709578,2.34003470227014
60,109,25.6761982746504,2.34003470227014
60,110,9.9807579025647,-0.801557951319644
60,111,29.3910841551947,-0.801557951319639
60,112,35.5221706231352,-0.801557951319644
60,113,39.4278477319685,-0.801557951319646
60,114,42.3269628249021,-0.801557951319646
60,115,44.6221129496926,-0.801557951319646
60,116,46.4934460164197,-0.801557951319646
60,117,48.034373714153,-0.801557951319646
60,118,49.2969156992989,-0.801557951319646
60,119,50.3103176093855,-0.801557951319657
60,120,51.0896900487273,-0.801557951319657
60,121,51.6402424672071,-0.801557951319646
60,122,51.9592463288893,-0.801557951319645
60,123,52.0365732842559,-0.801557951319646
60,124,51.8540435988951,-0.801557951319646
60,125,51.3833783202573,-0.801557951319646
60,126,50.5819681636957,-0.801557951319646
60,127,49.3844827454922,-0.801557951319657
60,128,47.6852337495555,-0.801557951319646
60,129,45.2963212540797,-0.801557951319646
60,130,41.8263746572719,-0.801557951319638
60,131,36.1785534793538,-0.801557951319664
60,132,20.8389009273765,-0.801557951319663
60,133,30.4051498452571,2.34003470227014
60,134,36.2797414885828,2.34003470227014
60,135,38.4166244907766,2.34003470227014
60,136,38.8229753828272,2.34003470227015
60,137,37.8774528887228,2.34003470227014
60,138,35.4072014362388,2.34003470227014
60,139,30.3523941914318,2.34003470227014
60,140,13.546662026383,2.34003470227015
60,141,26.4776373004072,-0.801557951319639
60,142,32.1808872528895,-0.801557951319657
60,143,34.1835635430556,-0.801557951319646
60,144,34.244843238287,-0.801557951319646
60,145,32.5415347744998,-0.801557951319645
60,146,28.2827143386684,-0.801557951319657
60,147,15.3064451276861,-0.801557951319646
60,148,22.8535174593808,2.34003470227015
60,149,29.337147018648,2.34003470227015
60,150,31.4795928991244,2.34003470227014
60,151,31.3958980905194,2.34003470227015
60,152,29.162153763188,2.34003470227014
60,153,23.1946162542986,2.34003470227015
60,154,6.98235550240193,-0.801557951319665
60,155,24.827953631868,-0.801557951319646
60,156,28.8494525236874,-0.801557951319646
60,157,29.7735621903834,-0.801557951319646
60,158,28.3957178096151,-0.801557951319646
60,159,23.8175590963702,-0.801557951319657
60,160,2.78672101212544,-0.801557951319657
60,161,21.9215977849927,2.34003470227014
60,162,27.0563549915346,2.34003470227014
60,163,28.4064165804314,2.34003470227014
60,164,27.2512793145812,2.34003470227014
60,165,22.7767533962741,2.34003470227014
60,166,1.04135638642765,2.34003470227011
60,167,21.1259937003651,-0.801557951319644
60,168,26.1810415686701,-0.801557951319646
60,169,27.407615534067,-0.801557951319646
60,170,25.9944276830259,-0.801557951319646
60,171,20.7751605960655,-0.801557951319644
60,172,-0.772565347433044,2.34003470227019
60,173,21.7326716752461,2.34003470227015
60,174,25.914297896398,2.34003470227014
60,175,26.6424577550025,2.34003470227014
60,176,24.6104233035746,2.34003470227014
60,177,17.7361426821717,2.34003470227014
60,178,11.2520428385754,-0.801557951319663
60,179,22.7749044597473,-0.801557951319646
61,1,19.2212060615587,-0.801557951319644
61,2,6.00465248106076,2.34003470227014
61,3,22.1060016808402,2.34003470227014
61,4,25.9960037468311,2.34003470227014
61,5,26.6185218156436,2.34003470227014
61,6,24.42845961603,2.34003470227015
61,7,16.7615801825902,2.34003470227015
61,8,14.2019871659955,-0.801557951319666
61,9,24.0689412368532,-0.801557951319646
61,10,27.0438711935716,-0.801557951319646
61,11,27.1346608655219,-0.801557951319646
61,12,24.3313509787055,-0.801557951319646
61,13,14.4786104967336,-0.801557951319644
61,14,17.7991836400089,2.34003470227015
61,15,25.6289709629751,2.34003470227015
61,16,28.1596786324863,2.34003470227015
61,17,28.0432179813401,2.34003470227014
61,18,25.0948172227784,2.34003470227014
61,19,14.8319364467376,2.34003470227014
61,20,19.0897123347802,-0.801557951319644
61,21,26.7856296608214,-0.801557951319657
61,22,29.4262608600799,-0.801557951319646
61,23,29.5727705393851,-0.801557951319646
61,24,27.2110998279624,-0.801557951319645
61,25,19.616990890521,-0.801557951319639
61,26,16.8913933857513,2.34003470227015
61,27,27.1927252025558,2.34003470227015
61,28,30.7114418016106,2.34003470227014
61,29,31.6876175105811,2.34003470227014
61,30,30.5846743708013,2.34003470227014
61,31,26.5037222597437,2.34003470227014
61,32,8.60401005194029,2.34003470227013
61,33,25.0569234488735,-0.801557951319639
61,34,31.2297599503788,-0.801557951319645
61,35,33.7965054601021,-0.801557951319646
61,36,34.4105357382758,-0.801557951319646
61,37,33.2227526004849,-0.801557951319646
61,38,29.331128952526,-0.801557951319644
61,39,14.2042846721773,-0.801557951319672
61,40,27.2214449724528,2.34003470227014
61,41,34.0679916506594,2.34003470227014
61,42,37.2467900823379,2.34003470227014
61,43,38.6636812322697,2.34003470227014
61,44,38.6974546637012,2.34003470227014
61,45,37.1583925388785,2.34003470227015
61,46,32.7993465822571,2.34003470227014
61,47,6.42145072301676,2.34003470227016
61,48,33.9616018335833,-0.801557951319665
61,49,40.7264519183645,-0.801557951319646
61,50,44.6227070853066,-0.801557951319645
61,51,47.2477566933359,-0.801557951319646
61,52,49.1000653548339,-0.801557951319658
61,53,50.4045426856211,-0.801557951319646
61,54,51.2830846086719,-0.801557951319657
61,55,51.8091469595,-0.801557951319646
61,56,52.0296990160019,-0.801557951319657
61,57,51.9753402946084,-0.801557951319646
61,58,51.665278095347,-0.801557951319646
61,59,51.1096729286785,-0.801557951319646
61,60,50.3103176093855,-0.801557951319657
61,61,49.2598780444853,-0.801557951319646
61,62,47.9393501315712,-0.801557951319646
61,63,46.3125463751752,-0.801557951319657
61,64,44.3145360892356,-0.801557951319644
61,65,41.8255685107,-0.801557951319646
61,66,38.602848862521,-0.801557951319639
61,67,34.0498963361722,-0.801557951319664
61,68,25.8907113591032,-0.801557951319617
61,69,16.5492727990489,2.34003470227014
61,70,29.2000358709702,2.34003470227015
61,71,33.4059231381448,2.34003470227015
61,72,35.6923317578938,2.34003470227014
61,73,37.0857436671099,2.34003470227014
61,74,37.9549583422149,2.34003470227014
61,75,38.4775781184719,2.34003470227014
61,76,38.7547564038185,2.34003470227014
61,77,38.8511454217877,2.34003470227014
61,78,38.8118890031016,2.34003470227015
61,79,38.6708861548366,2.34003470227015
61,80,38.4552109867172,2.34003470227015
61,81,38.1876384336129,2.34003470227014
61,82,37.888139379853,2.34003470227014
61,83,37.5747561486369,2.34003470227014
61,84,37.2640638451041,2.34003470227015
61,85,36.9713263617785,2.34003470227014
61,86,36.7104136275821,2.34003470227014
61,87,36.4935352376027,2.34003470227014
61,88,36.3308519168289,2.34003470227015
61,89,36.2300397443706,2.34003470227014
61,90,36.1958919502725,2.34003470227014
61,91,36.2300397443706,2.34003470227014
61,92,36.3308519168289,2.34003470227015
61,93,36.4935352376027,2.34003470227014
61,94,36.7104136275821,2.34003470227014
61,95,36.9713263617785,2.34003470227014
61,96,37.2640638451041,2.34003470227015
61,97,37.5747561486369,2.34003470227014
61,98,37.888139379853,2.34003470227014
61,99,38.1876384336129,2.34003470227014
61,100,38.4552109867172,2.34003470227015
61,101,38.6708861548366,2.34003470227015
61,102,38.8118890031016,2.34003470227015
61,103,38.8511454217877,2.34003470227014
61,104,38.7547564038185,2.34003470227014
61,105,38.4775781184719,2.34003470227014
61,106,37.9549583422149,2.34003470227014
61,107,37.0857436671099,2.34003470227014
61,108,35.6923317578938,2.34003470227014
61,109,33.4059231381448,2.34003470227015
61,110,29.2000358709702,2.34003470227015
61,111,16.5492727990489,2.34003470227014
61,112,25.8907113591032,-0.801557951319617
