in_angle,out_angle,gain_dB,phase_shift
41,104,23.32509043513,2.25936381659484
41,105,22.040465023834,2.25936381659484
41,106,20.198654701146,2.25936381659484
41,107,17.407018587675,2.25936381659484
41,108,12.5494095854206,2.25936381659484
41,109,-2.42600333949264,2.25936381659483
41,110,9.3744174973329,-0.882228836994932
41,111,16.5570632912155,-0.882228836994946
41,112,20.3702060277074,-0.882228836994948
41,113,22.8426471330541,-0.882228836994947
41,114,24.5157231812208,-0.882228836994947
41,115,25.5962214595552,-0.882228836994947
41,116,26.1638359236736,-0.882228836994947
41,117,26.2275740931171,-0.882228836994948
41,118,25.7352319387459,-0.882228836994946
41,119,24.5491780767318,-0.882228836994947
41,120,22.3532534142168,-0.882228836994947
41,121,18.2778283878756,-0.882228836994946
41,122,7.77197588718406,-0.882228836994934
41,123,11.4331604012642,2.25936381659484
41,124,19.822344202681,2.25936381659484
41,125,23.613399625957,2.25936381659484
41,126,25.6684594582913,2.25936381659484
41,127,26.6044523547965,2.25936381659484
41,128,26.5722532881286,2.25936381659484
41,129,25.4768542883358,2.25936381659484
41,130,22.8721389119806,2.25936381659484
41,131,17.0651346437556,2.25936381659484
41,132,-1.55898975248272,-0.882228836994948
41,133,19.078966122967,-0.882228836994947
41,134,24.1920182577458,-0.882228836994947
41,135,26.581366685693,-0.882228836994947
41,136,27.4020676484378,-0.882228836994947
41,137,26.841937763238,-0.882228836994947
41,138,24.5606889671026,-0.882228836994948
41,139,18.8788500179727,-0.882228836994954
41,140,1.57498084221152,2.25936381659487
41,141,21.1595340939483,2.25936381659484
41,142,26.0425070588408,2.25936381659484
41,143,28.0710375840019,2.25936381659484
41,144,28.2918881695579,2.25936381659484
41,145,26.6558389088842,2.25936381659484
41,146,21.9003912411339,2.25936381659484
41,147,-11.204042011834,2.25936381659467
41,148,22.0494520218677,-0.882228836994946
41,149,27.4647771029552,-0.882228836994947
41,150,29.5413497196192,-0.882228836994948
41,151,29.5297553774533,-0.882228836994947
41,152,27.2114139710579,-0.882228836994948
41,153,19.9677020499827,-0.882228836994934
41,154,16.1433310597596,2.25936381659483
41,155,27.0513184628079,2.25936381659484
41,156,30.7112762439022,2.25936381659484
41,157,31.6839102286422,2.25936381659484
41,158,30.3274884721836,2.25936381659484
41,159,25.1199056181947,2.25936381659487
41,160,10.1453289583358,-0.882228836994955
41,161,28.3003059198954,-0.882228836994934
41,162,32.9357086749329,-0.882228836994948
41,163,34.4121294865366,-0.882228836994948
41,164,33.4138721523527,-0.882228836994947
41,165,28.4972883173249,-0.882228836994934
41,166,13.8875337703076,2.25936381659488
41,167,32.225514187142,2.25936381659484
41,168,37.1032484539252,2.25936381659484
41,169,38.8061963166252,2.25936381659484
41,170,37.9458605552682,2.25936381659484
41,171,32.5427979486155,2.25936381659484
41,172,26.7413339349275,-0.882228836994957
41,173,40.5671446361347,-0.882228836994948
41,174,46.0655662011022,-0.882228836994953
41,175,49.2480153289528,-0.882228836994947
41,176,51.0992468854426,-0.882228836994947
41,177,51.9496358392682,-0.882228836994946
41,178,51.9141020140895,-0.882228836994948
41,179,50.9860001825043,-0.882228836994934
42,1,51.7678570216463,-0.882228836994948
42,2,52.0222873620743,-0.882228836994946
42,3,51.3984349181181,-0.882228836994946
42,4,49.8147628607966,-0.882228836994947
42,5,47.0114212650829,-0.882228836994946
42,6,42.2555075186235,-0.882228836994947
42,7,32.2521452822244,-0.882228836994947
42,8,29.3011367989582,2.25936381659484
42,9,37.2414805208632,2.25936381659484
42,10,38.8505279380761,2.25936381659484
42,11,37.7342452280537,2.25936381659484
42,12,33.781471707212,2.25936381659484
42,13,22.3720968113116,2.25936381659484
42,14,26.124109426599,-0.882228836994946
42,15,32.7772172804332,-0.882228836994947
42,16,34.4151762553666,-0.882228836994946
42,17,33.4659164675192,-0.882228836994948
42,18,29.6694571590874,-0.882228836994947
42,19,18.0316394954769,-0.882228836994956
42,20,23.0126119466375,2.25936381659487
42,21,29.7189286481266,2.25936381659484
42,22,31.6177352750723,2.25936381659484
42,23,31.060924426279,2.25936381659484
42,24,27.9730062624513,2.25936381659484
42,25,19.3663984545621,2.25936381659484
42,26,17.4166295685212,-0.882228836994928
42,27,26.5496341036579,-0.882228836994947
42,28,29.3520433656437,-0.882228836994934
42,29,29.6590902998782,-0.882228836994947
42,30,27.877322020481,-0.882228836994946
42,31,23.0224556651548,-0.882228836994948
42,32,1.5202004120178,-0.882228836994989
42,33,21.0678665756877,2.25936381659484
42,34,26.3870047698201,2.25936381659484
42,35,28.2349176088122,2.25936381659484
42,36,28.1404654498558,2.25936381659484
42,37,26.2143924026656,2.25936381659484
42,38,21.4729934060178,2.25936381659484
42,39,3.5613665693553,2.25936381659484
42,40,18.7382017101727,-0.882228836994948
42,41,24.5606889671026,-0.882228836994948
42,42,26.8626440002455,-0.882228836994947
42,43,27.3967449481874,-0.882228836994948
42,44,26.5022382361022,-0.882228836994948
42,45,23.9505038204451,-0.882228836994947
42,46,18.3707110360367,-0.882228836994948
42,47,-23.3698369396851,2.25936381659483
42,48,18.1840841029172,2.25936381659484
42,49,23.4133553440384,2.25936381659484
42,50,25.7649447797275,2.25936381659484
42,51,26.6590806189708,2.25936381659484
42,52,26.4737295852345,2.25936381659484
42,53,25.2494705847121,2.25936381659484
42,54,22.7282621672237,2.25936381659484
42,55,17.9040989588814,2.25936381659484
42,56,3.32905112498534,2.25936381659483
42,57,13.6885737234876,-0.882228836994934
42,58,20.423077420679,-0.882228836994947
42,59,23.5804989823783,-0.882228836994947
42,60,25.2815614613855,-0.882228836994946
42,61,26.095972002835,-0.882228836994947
42,62,26.2462164411443,-0.882228836994947
42,63,25.8191899604424,-0.882228836994946
42,64,24.8191921414327,-0.882228836994947
42,65,23.1649372045559,-0.882228836994947
42,66,20.6253490257304,-0.882228836994934
42,67,16.5601774543315,-0.882228836994953
42,68,8.25609726852622,-0.882228836994934
42,69,3.37928699673495,2.25936381659484
42,70,14.4736930896336,2.25936381659484
42,71,18.8331129319195,2.25936381659484
42,72,21.3980982289195,2.25936381659484
42,73,23.0835194260751,2.25936381659484
42,74,24.2331943928756,2.25936381659484
42,75,25.0173264759298,2.25936381659484
42,76,25.5349258685716,2.25936381659484
42,77,25.8503895968681,2.25936381659484
42,78,26.0093398923952,2.25936381659484
42,79,26.0464356164536,2.25936381659484
42,80,25.9896018192697,2.25936381659484
42,81,25.8624737595405,2.25936381659484
42,82,25.6858583167069,2.25936381659484
42,83,25.4785968456877,2.25936381659484
42,84,25.2580215722714,2.25936381659484
42,85,25.0401068753075,2.25936381659484
42,86,24.8393776736985,2.25936381659484
42,87,24.6686279822414,2.25936381659484
42,88,24.5385113170375,2.25936381659484
42,89,24.4570804790404,2.25936381659484
42,90,24.429366070663,2.25936381659484
42,91,24.4570804790404,2.25936381659484
42,92,24.5385113170375,2.25936381659484
42,93,24.6686279822414,2.25936381659484
42,94,24.8393776736985,2.25936381659484
42,95,25.0401068753075,2.25936381659484
42,96,25.2580215722714,2.25936381659484
42,97,25.4785968456877,2.25936381659484
42,98,25.6858583167069,2.25936381659484
42,99,25.8624737595405,2.25936381659484
42,100,25.9896018192697,2.25936381659484
42,101,26.0464356164536,2.25936381659484
42,102,26.0093398923952,2.25936381659484
42,103,25.8503895968681,2.25936381659484
42,104,25.5349258685716,2.25936381659484
42,105,25.0173264759298,2.25936381659484
42,106,24.2331943928756,2.25936381659484
42,107,23.0835194260751,2.25936381659484
42,108,21.3980982289195,2.25936381659484
42,109,18.8331129319195,2.25936381659484
42,110,14.4736930896336,2.25936381659484
42,111,3.37928699673495,2.25936381659484
42,112,8.25609726852622,-0.882228836994934
42,113,16.5601774543315,-0.882228836994953
42,114,20.6253490257304,-0.882228836994934
42,115,23.1649372045559,-0.882228836994947
42,116,24.8191921414327,-0.882228836994947
42,117,25.8191899604424,-0.882228836994946
42,118,26.2462164411443,-0.882228836994947
42,119,26.095972002835,-0.882228836994947
42,120,25.2815614613855,-0.882228836994946
42,121,23.5804989823783,-0.882228836994947
42,122,20.423077420679,-0.882228836994947
42,123,13.6885737234876,-0.882228836994934
42,124,3.32905112498534,2.25936381659483
42,125,17.9040989588814,2.25936381659484
42,126,22.7282621672237,2.25936381659484
42,127,25.2494705847121,2.25936381659484
42,128,26.4737295852345,2.25936381659484
42,129,26.6590806189708,2.25936381659484
42,130,25.7649447797275,2.25936381659484
42,131,23.4133553440384,2.25936381659484
42,132,18.1840841029172,2.25936381659484
42,133,-23.3698369396851,2.25936381659483
42,134,18.3707110360367,-0.882228836994948
42,135,23.9505038204451,-0.882228836994947
42,136,26.5022382361022,-0.882228836994948
42,137,27.3967449481874,-0.882228836994948
42,138,26.8626440002455,-0.882228836994947
42,139,24.5606889671026,-0.882228836994948
42,140,18.7382017101727,-0.882228836994948
42,141,3.5613665693553,2.25936381659484
42,142,21.4729934060178,2.25936381659484
42,143,26.2143924026656,2.25936381659484
42,144,28.1404654498558,2.25936381659484
42,145,28.2349176088122,2.25936381659484
42,146,26.3870047698201,2.25936381659484
42,147,21.0678665756877,2.25936381659484
42,148,1.5202004120178,-0.882228836994989
42,149,23.0224556651548,-0.882228836994948
42,150,27.877322020481,-0.882228836994946
42,151,29.6590902998782,-0.882228836994947
42,152,29.3520433656437,-0.882228836994934
42,153,26.5496341036579,-0.882228836994947
42,154,17.4166295685212,-0.882228836994928
42,155,19.3663984545621,2.25936381659484
42,156,27.9730062624513,2.25936381659484
42,157,31.060924426279,2.25936381659484
42,158,31.6177352750723,2.25936381659484
42,159,29.7189286481266,2.25936381659484
42,160,23.0126119466375,2.25936381659487
42,161,18.0316394954769,-0.882228836994956
42,162,29.6694571590874,-0.882228836994947
42,163,33.4659164675192,-0.882228836994948
42,164,34.4151762553666,-0.882228836994946
42,165,32.7772172804332,-0.882228836994947
42,166,26.124109426599,-0.882228836994946
42,167,22.3720968113116,2.25936381659484
42,168,33.781471707212,2.25936381659484
42,169,37.7342452280537,2.25936381659484
42,170,38.8505279380761,2.25936381659484
42,171,37.2414805208632,2.25936381659484
42,172,29.3011367989582,2.25936381659484
42,173,32.2521452822244,-0.882228836994947
42,174,42.2555075186235,-0.882228836994947
42,175,47.0114212650829,-0.882228836994946
42,176,49.8147628607966,-0.882228836994947
42,177,51.3984349181181,-0.882228836994946
42,178,52.0222873620743,-0.882228836994946
42,179,51.7678570216463,-0.882228836994948
43,1,52.039947637333,-0.882228836994947
43,2,51.649176772056,-0.882228836994946
43,3,50.3315285849878,-0.882228836994947
43,4,47.885979650038,-0.882228836994947
43,5,43.761630203921,-0.882228836994948
43,6,35.92353700676,-0.882228836994947
43,7,22.5956930509399,2.25936381659484
43,8,36.1813769642018,2.25936381659484
43,9,38.738374603733,2.25936381659484
43,10,38.2443061214223,2.25936381659484
43,11,35.1126138173611,2.25936381659484
43,12,26.8648571464046,2.25936381659483
43,13,22.1713928565074,-0.882228836994946
43,14,31.8607166510324,-0.882228836994946
43,15,34.2872441303841,-0.882228836994947
43,16,33.9017277371718,-0.882228836994947
43,17,30.8723624287273,-0.882228836994946
43,18,22.389747162825,-0.882228836994946
43,19,19.6799127675493,2.25936381659484
43,20,28.8740149664785,2.25936381659484
43,21,31.4482330206928,2.25936381659484
43,22,31.3552557483186,2.25936381659484
43,23,28.8380421745847,2.25936381659484
43,24,21.9362698059463,2.25936381659484
43,25,12.9985912157632,-0.882228836994948
43,26,25.6504233211555,-0.882228836994946
43,27,29.0843094413445,-0.882228836994948
43,28,29.7474417949337,-0.882228836994947
43,29,28.3032672517512,-0.882228836994947
43,30,24.0350245087224,-0.882228836994948
43,31,9.50900563673639,-0.882228836994933
43,32,19.8648750655095,2.25936381659484
43,33,26.0046984682983,2.25936381659484
43,34,28.1407366985259,2.25936381659484
43,35,28.2239219680849,2.25936381659484
43,36,26.457153275062,2.25936381659484
43,37,21.966096871114,2.25936381659484
43,38,6.53868078802583,2.25936381659483
43,39,18.2995730779336,-0.882228836994932
43,40,24.4514146961989,-0.882228836994948
43,41,26.841937763238,-0.882228836994947
43,42,27.3967449481874,-0.882228836994947
43,43,26.4749770452866,-0.882228836994947
43,44,23.8250013306932,-0.882228836994947
43,45,17.9119426941739,-0.882228836994947
43,46,-3.48681303176761,2.25936381659483
43,47,18.8914012176101,2.25936381659484
43,48,23.7814087169114,2.25936381659484
43,49,25.9598168928213,2.25936381659484
43,50,26.6980186258334,2.25936381659484
43,51,26.3268979798572,2.25936381659484
43,52,24.8355517348272,2.25936381659484
43,53,21.840011292168,2.25936381659484
43,54,15.753515652441,2.25936381659484
43,55,-5.96208277968663,-0.882228836994906
43,56,16.7362384996501,-0.882228836994948
43,57,21.8602854636819,-0.882228836994947
43,58,24.4259678880475,-0.882228836994947
43,59,25.7507609185618,-0.882228836994947
43,60,26.2477947476577,-0.882228836994947
43,61,26.0765659892996,-0.882228836994947
43,62,25.2767184606928,-0.882228836994947
43,63,23.7892421237438,-0.882228836994948
43,64,21.4052486090899,-0.882228836994947
43,65,17.5320783310662,-0.882228836994947
43,66,9.75294626825189,-0.882228836994928
43,67,2.56698725439017,2.25936381659483
43,68,14.8261140626427,2.25936381659483
43,69,19.3402140604912,2.25936381659484
43,70,21.9405416496695,2.25936381659484
43,71,23.6110089279265,2.25936381659484
43,72,24.712314898924,2.25936381659484
43,73,25.4203245615624,2.25936381659484
43,74,25.8359912617286,2.25936381659484
43,75,26.0240806117683,2.25936381659484
43,76,26.0298288134192,2.25936381659484
43,77,25.8871730167971,2.25936381659484
43,78,25.6232821247419,2.25936381659484
43,79,25.2612952406137,2.25936381659484
43,80,24.8221235075926,2.25936381659484
43,81,24.3257239989272,2.25936381659484
43,82,23.7920372141282,2.25936381659484
43,83,23.2416558044397,2.25936381659484
43,84,22.6962082305614,2.25936381659484
43,85,22.17838067193,2.25936381659484
43,86,21.7114693990717,2.25936381659484
43,87,21.3183750707795,2.25936381659484
43,88,21.0200439203977,2.25936381659484
43,89,20.8335303774664,2.25936381659484
43,90,20.7700522736191,2.25936381659484
43,91,20.8335303774664,2.25936381659484
43,92,21.0200439203977,2.25936381659484
43,93,21.3183750707795,2.25936381659484
43,94,21.7114693990717,2.25936381659484
43,95,22.17838067193,2.25936381659484
43,96,22.6962082305614,2.25936381659484
43,97,23.2416558044397,2.25936381659484
43,98,23.7920372141282,2.25936381659484
43,99,24.3257239989272,2.25936381659484
43,100,24.8221235075926,2.25936381659484
43,101,25.2612952406137,2.25936381659484
43,102,25.6232821247419,2.25936381659484
43,103,25.8871730167971,2.25936381659484
43,104,26.0298288134192,2.25936381659484
43,105,26.0240806117683,2.25936381659484
43,106,25.8359912617286,2.25936381659484
43,107,25.4203245615624,2.25936381659484
43,108,24.712314898924,2.25936381659484
43,109,23.6110089279265,2.25936381659484
43,110,21.9405416496695,2.25936381659484
43,111,19.3402140604912,2.25936381659484
43,112,14.8261140626427,2.25936381659483
43,113,2.56698725439017,2.25936381659483
43,114,9.75294626825189,-0.882228836994928
43,115,17.5320783310662,-0.882228836994947
43,116,21.4052486090899,-0.882228836994947
43,117,23.7892421237438,-0.882228836994948
43,118,25.2767184606928,-0.882228836994947
43,119,26.0765659892996,-0.882228836994947
43,120,26.2477947476577,-0.882228836994947
43,121,25.7507609185618,-0.882228836994947
43,122,24.4259678880475,-0.882228836994947
43,123,21.8602854636819,-0.882228836994947
43,124,16.7362384996501,-0.882228836994948
43,125,-5.96208277968663,-0.882228836994906
43,126,15.753515652441,2.25936381659484
43,127,21.840011292168,2.25936381659484
43,128,24.8355517348272,2.25936381659484
43,129,26.3268979798572,2.25936381659484
43,130,26.6980186258334,2.25936381659484
43,131,25.9598168928213,2.25936381659484
43,132,23.7814087169114,2.25936381659484
43,133,18.8914012176101,2.25936381659484
43,134,-3.48681303176761,2.25936381659483
43,135,17.9119426941739,-0.882228836994947
43,136,23.8250013306932,-0.882228836994947
43,137,26.4749770452866,-0.882228836994947
43,138,27.3967449481874,-0.882228836994947
43,139,26.841937763238,-0.882228836994947
43,140,24.4514146961989,-0.882228836994948
43,141,18.2995730779336,-0.882228836994932
43,142,6.53868078802583,2.25936381659483
43,143,21.966096871114,2.25936381659484
43,144,26.457153275062,2.25936381659484
43,145,28.2239219680849,2.25936381659484
43,146,28.1407366985259,2.25936381659484
43,147,26.0046984682983,2.25936381659484
43,148,19.8648750655095,2.25936381659484
43,149,9.50900563673639,-0.882228836994933
43,150,24.0350245087224,-0.882228836994948
43,151,28.3032672517512,-0.882228836994947
43,152,29.7474417949337,-0.882228836994947
43,153,29.0843094413445,-0.882228836994948
43,154,25.6504233211555,-0.882228836994946
43,155,12.9985912157632,-0.882228836994948
43,156,21.9362698059463,2.25936381659484
43,157,28.8380421745847,2.25936381659484
43,158,31.3552557483186,2.25936381659484
43,159,31.4482330206928,2.25936381659484
43,160,28.8740149664785,2.25936381659484
43,161,19.6799127675493,2.25936381659484
43,162,22.389747162825,-0.882228836994946
43,163,30.8723624287273,-0.882228836994946
43,164,33.9017277371718,-0.882228836994947
43,165,34.2872441303841,-0.882228836994947
43,166,31.8607166510324,-0.882228836994946
43,167,22.1713928565074,-0.882228836994946
43,168,26.8648571464046,2.25936381659483
43,169,35.1126138173611,2.25936381659484
43,170,38.2443061214223,2.25936381659484
43,171,38.738374603733,2.25936381659484
43,172,36.1813769642018,2.25936381659484
43,173,22.5956930509399,2.25936381659484
43,174,35.92353700676,-0.882228836994947
43,175,43.761630203921,-0.882228836994948
43,176,47.885979650038,-0.882228836994947
43,177,50.3315285849878,-0.882228836994947
43,178,51.649176772056,-0.882228836994946
43,179,52.039947637333,-0.882228836994947
44,1,51.8444516256345,-0.882228836994946
44,2,50.7925641947642,-0.882228836994947
44,3,48.6876202131058,-0.882228836994947
44,4,45.1134936054344,-0.882228836994953
44,5,38.7290960603897,-0.882228836994948
44,6,13.7717382318081,-0.88222883699492
44,7,34.5722721146451,2.25936381659484
44,8,38.4238415779882,2.25936381659484
44,9,38.6148124001561,2.25936381659484
44,10,36.2414890415359,2.25936381659484
44,11,29.9720970179082,2.25936381659484
44,12,12.8430229107182,-0.882228836994933
44,13,30.5371142793454,-0.882228836994934
44,14,33.9888755898069,-0.882228836994947
44,15,34.2217679650038,-0.882228836994948
44,16,31.9131009654968,-0.882228836994948
44,17,25.4482771942122,-0.882228836994934
44,18,13.0564632468668,2.25936381659482
44,19,27.6914767292417,2.25936381659484
44,20,31.1398544664636,2.25936381659484
44,21,31.5705627737656,2.25936381659484
44,22,29.6258604014604,2.25936381659484
44,23,24.0652000680659,2.25936381659484
44,24,0.618802474438013,-0.882228836994991
44,25,24.4111410054841,-0.882228836994948
44,26,28.6936812781158,-0.882228836994946
44,27,29.7846002216369,-0.882228836994946
44,28,28.7190197203791,-0.882228836994947
44,29,25.0456330432048,-0.882228836994946
44,30,14.1684948631094,-0.882228836994954
44,31,18.1020405605668,2.25936381659484
44,32,25.4759148939876,2.25936381659484
44,33,27.9929732951313,2.25936381659484
44,34,28.3080449898179,2.25936381659484
44,35,26.7541618721905,2.25936381659484
44,36,22.6012378101498,2.25936381659484
44,37,9.67556294655552,2.25936381659487
44,38,17.5067204812753,-0.882228836994934
44,39,24.2241266327699,-0.882228836994948
44,40,26.7773319171803,-0.882228836994947
44,41,27.4020676484378,-0.882228836994948
44,42,26.5022382361022,-0.882228836994947
44,43,23.8250013306932,-0.882228836994947
44,44,17.752780417863,-0.882228836994948
44,45,-0.267227834043865,2.25936381659484
44,46,19.2847700181014,2.25936381659484
44,47,24.0102673367073,2.25936381659484
44,48,26.0840899974456,2.25936381659484
44,49,26.7096098408501,2.25936381659484
44,50,26.1870820407991,2.25936381659484
44,51,24.4579124930813,2.25936381659484
44,52,20.9972263177476,2.25936381659484
44,53,13.3775753609713,2.25936381659484
44,54,6.70629353039669,-0.882228836994933
44,55,18.6396970308365,-0.882228836994946
44,56,22.8620223297991,-0.882228836994946
44,57,25.011054674288,-0.882228836994947
44,58,26.0343834406114,-0.882228836994946
44,59,26.2504228664618,-0.882228836994947
44,60,25.7689390989933,-0.882228836994947
44,61,24.5774021541712,-0.882228836994947
44,62,22.5233809902247,-0.882228836994948
44,63,19.1534877124471,-0.882228836994946
44,64,12.8396534835186,-0.882228836994948
44,65,-8.69099625911045,2.25936381659487
44,66,13.8269226509515,2.25936381659484
44,67,19.1181110233418,2.25936381659484
44,68,21.9922049951148,2.25936381659484
44,69,23.7782394241391,2.25936381659484
44,70,24.9149633997751,2.25936381659484
44,71,25.6047009126659,2.25936381659484
44,72,25.9587241342227,2.25936381659484
44,73,26.0453856635278,2.25936381659484
44,74,25.9099679985687,2.25936381659484
44,75,25.5841455010996,2.25936381659484
44,76,25.0910081397697,2.25936381659484
44,77,24.4479893906067,2.25936381659484
44,78,23.6687542116004,2.25936381659484
44,79,22.7645934127588,2.25936381659484
44,80,21.7456638527858,2.25936381659484
44,81,20.6223447586363,2.25936381659484
44,82,19.4069848132546,2.25936381659484
44,83,18.1163556111653,2.25936381659484
44,84,16.7751486270437,2.25936381659484
44,85,15.4207178066269,2.25936381659484
44,86,14.1086729015695,2.25936381659484
44,87,12.9173861137165,2.25936381659484
44,88,11.9468132459253,2.25936381659484
44,89,11.3050193939295,2.25936381659484
44,90,11.07966387721,2.25936381659484
44,91,11.3050193939295,2.25936381659484
44,92,11.9468132459253,2.25936381659484
44,93,12.9173861137165,2.25936381659484
44,94,14.1086729015695,2.25936381659484
44,95,15.4207178066269,2.25936381659484
44,96,16.7751486270437,2.25936381659484
44,97,18.1163556111653,2.25936381659484
44,98,19.4069848132546,2.25936381659484
44,99,20.6223447586363,2.25936381659484
44,100,21.7456638527858,2.25936381659484
44,101,22.7645934127588,2.25936381659484
44,102,23.6687542116004,2.25936381659484
44,103,24.4479893906067,2.25936381659484
44,104,25.0910081397697,2.25936381659484
44,105,25.5841455010996,2.25936381659484
44,106,25.9099679985687,2.25936381659484
44,107,26.0453856635278,2.25936381659484
44,108,25.9587241342227,2.25936381659484
44,109,25.6047009126659,2.25936381659484
44,110,24.9149633997751,2.25936381659484
44,111,23.7782394241391,2.25936381659484
44,112,21.9922049951148,2.25936381659484
44,113,19.1181110233418,2.25936381659484
44,114,13.8269226509515,2.25936381659484
44,115,-8.69099625911045,2.25936381659487
44,116,12.8396534835186,-0.882228836994948
44,117,19.1534877124471,-0.882228836994946
44,118,22.5233809902247,-0.882228836994948
44,119,24.5774021541712,-0.882228836994947
44,120,25.7689390989933,-0.882228836994947
44,121,26.2504228664618,-0.882228836994947
44,122,26.0343834406114,-0.882228836994946
44,123,25.011054674288,-0.882228836994947
44,124,22.8620223297991,-0.882228836994946
44,125,18.6396970308365,-0.882228836994946
44,126,6.70629353039669,-0.882228836994933
44,127,13.3775753609713,2.25936381659484
44,128,20.9972263177476,2.25936381659484
44,129,24.4579124930813,2.25936381659484
44,130,26.1870820407991,2.25936381659484
44,131,26.7096098408501,2.25936381659484
44,132,26.0840899974456,2.25936381659484
44,133,24.0102673367073,2.25936381659484
44,134,19.2847700181014,2.25936381659484
44,135,-0.267227834043865,2.25936381659484
44,136,17.752780417863,-0.882228836994948
44,137,23.8250013306932,-0.882228836994947
44,138,26.5022382361022,-0.882228836994947
44,139,27.4020676484378,-0.882228836994948
44,140,26.7773319171803,-0.882228836994947
44,141,24.2241266327699,-0.882228836994948
44,142,17.5067204812753,-0.882228836994934
44,143,9.67556294655552,2.25936381659487
44,144,22.6012378101498,2.25936381659484
44,145,26.7541618721905,2.25936381659484
44,146,28.3080449898179,2.25936381659484
44,147,27.9929732951313,2.25936381659484
44,148,25.4759148939876,2.25936381659484
44,149,18.1020405605668,2.25936381659484
44,150,14.1684948631094,-0.882228836994954
44,151,25.0456330432048,-0.882228836994946
44,152,28.7190197203791,-0.882228836994947
44,153,29.7846002216369,-0.882228836994946
44,154,28.6936812781158,-0.882228836994946
44,155,24.4111410054841,-0.882228836994948
44,156,0.618802474438013,-0.882228836994991
44,157,24.0652000680659,2.25936381659484
44,158,29.6258604014604,2.25936381659484
44,159,31.5705627737656,2.25936381659484
44,160,31.1398544664636,2.25936381659484
44,161,27.6914767292417,2.25936381659484
44,162,13.0564632468668,2.25936381659482
44,163,25.4482771942122,-0.882228836994934
44,164,31.9131009654968,-0.882228836994948
44,165,34.2217679650038,-0.882228836994948
44,166,33.9888755898069,-0.882228836994947
44,167,30.5371142793454,-0.882228836994934
44,168,12.8430229107182,-0.882228836994933
44,169,29.9720970179082,2.25936381659484
44,170,36.2414890415359,2.25936381659484
44,171,38.6148124001561,2.25936381659484
44,172,38.4238415779882,2.25936381659484
44,173,34.5722721146451,2.25936381659484
44,174,13.7717382318081,-0.88222883699492
44,175,38.7290960603897,-0.882228836994948
44,176,45.1134936054344,-0.882228836994953
44,177,48.6876202131058,-0.882228836994947
44,178,50.7925641947642,-0.882228836994947
44,179,51.8444516256345,-0.882228836994946
45,1,51.191880120475,-0.882228836994947
45,2,49.4140473080238,-0.882228836994946
45,3,46.3293171680747,-0.882228836994947
45,4,41.0166000613264,-0.882228836994948
45,5,28.3110046940717,-0.882228836994948
45,6,31.9990282908607,2.25936381659484
45,7,37.8392075311945,2.25936381659484
45,8,38.8212017475328,2.25936381659484
45,9,37.1779101677564,2.25936381659484
45,10,32.3364806987202,2.25936381659484
45,11,14.1218027729143,2.25936381659487
45,12,28.5696521075438,-0.882228836994947
45,13,33.4657510932535,-0.882228836994947
45,14,34.4007965710518,-0.882228836994947
45,15,32.7902947757959,-0.882228836994946
45,16,27.7944040083799,-0.882228836994948
45,17,2.0229554064648,-0.882228836994947
45,18,25.9947783385711,2.25936381659484
45,19,30.6453805430328,2.25936381659484
45,20,31.6802204868661,2.25936381659484
45,21,30.3172419953782,2.25936381659484
45,22,25.8619943355526,2.25936381659484
45,23,8.74944976291778,2.25936381659484
45,24,22.6497110005779,-0.882228836994934
45,25,28.1357227331555,-0.882228836994946
45,26,29.7450124105385,-0.882228836994946
45,27,29.1003636063771,-0.882228836994948
45,28,26.0206694189634,-0.882228836994947
45,29,17.5476521156889,-0.882228836994926
45,30,15.3642878124878,2.25936381659483
45,31,24.7516855473326,2.25936381659484
45,32,27.7698555542416,2.25936381659484
45,33,28.3759985034307,2.25936381659484
45,34,27.0852419650554,2.25936381659484
45,35,23.335672789811,2.25936381659484
45,36,12.6172492515138,2.25936381659484
45,37,16.2394958448796,-0.882228836994948
45,38,23.8601172491969,-0.882228836994948
45,39,26.6612308452212,-0.882228836994947
45,40,27.4083707770406,-0.882228836994947
45,41,26.581366685693,-0.882228836994947
45,42,23.9505038204451,-0.882228836994947
45,43,17.9119426941739,-0.882228836994947
45,44,-0.267227834043979,2.25936381659484
45,45,19.4111874996345,2.25936381659484
45,46,24.1200069962254,2.25936381659484
45,47,26.1528626881357,2.25936381659484
45,48,26.708984723453,2.25936381659484
45,49,26.073065851393,2.25936381659484
45,50,24.1451615452694,2.25936381659484
45,51,20.254451533143,2.25936381659484
45,52,10.8205718012125,2.25936381659484
45,53,10.9089652403199,-0.882228836994954
45,54,19.9136344592511,-0.882228836994948
45,55,23.5705646174405,-0.882228836994946
45,56,25.4126362455219,-0.882228836994946
45,57,26.1878706359074,-0.882228836994947
45,58,26.1508519722295,-0.882228836994947
45,59,25.3665460274391,-0.882228836994947
45,60,23.7588793814891,-0.882228836994946
45,61,21.0309372630933,-0.882228836994947
45,62,16.2267253953742,-0.882228836994946
45,63,3.20759339741022,-0.882228836994932
45,64,10.84349705886,2.25936381659484
45,65,18.0976327029737,2.25936381659484
45,66,21.5716303777526,2.25936381659484
45,67,23.6333894442265,2.25936381659484
45,68,24.905949583039,2.25936381659484
45,69,25.6490728524827,2.25936381659484
45,70,25.9960898476922,2.25936381659484
45,71,26.0235963877237,2.25936381659484
45,72,25.7779768782197,2.25936381659484
45,73,25.2870199443011,2.25936381659484
