in_angle,out_angle,gain_dB,phase_shift
32,143,26.4464614792756,2.25936381659484
32,144,26.5436153108383,2.25936381659484
32,145,24.8043638245538,2.25936381659484
32,146,20.1058446771118,2.25936381659484
32,147,-1.41740662506172,2.25936381659484
32,148,18.6470624747935,-0.882228836994946
32,149,24.1465125749698,-0.882228836994947
32,150,26.0955133874031,-0.882228836994947
32,151,25.9200641100435,-0.882228836994947
32,152,23.47641442611,-0.882228836994947
32,153,16.4693243935453,-0.882228836994934
32,154,9.97438707326904,2.25936381659484
32,155,21.742148239516,2.25936381659484
32,156,25.2722942403289,2.25936381659484
32,157,26.0151588917066,2.25936381659484
32,158,24.4285106352964,2.25936381659484
32,159,19.1715337079052,2.25936381659484
32,160,-1.53815446725326,-0.882228836994953
32,161,20.5116116647873,-0.882228836994946
32,162,24.9362550432917,-0.882228836994947
32,163,26.0443471993485,-0.882228836994947
32,164,24.6486784715681,-0.882228836994948
32,165,19.4830900675394,-0.882228836994948
32,166,-0.810436351415319,2.25936381659483
32,167,20.9229660706726,2.25936381659484
32,168,25.2767119117972,2.25936381659484
32,169,26.2445911345438,2.25936381659484
32,170,24.5498935494865,2.25936381659484
32,171,18.4302485629094,2.25936381659484
32,172,8.81816800075293,-0.882228836994927
32,173,22.4728958309931,-0.882228836994947
32,174,26.1000833915191,-0.882228836994947
32,175,26.5780914306703,-0.882228836994947
32,176,24.2047835185982,-0.882228836994946
32,177,15.8566693444658,-0.882228836994947
32,178,15.4648981939581,2.25936381659484
32,179,24.4410559106528,2.25936381659484
33,1,17.8361163893342,2.25936381659487
33,2,12.8058833405447,-0.882228836994947
33,3,23.4863387721222,-0.882228836994947
33,4,26.4171773336619,-0.882228836994947
33,5,26.3459787301986,-0.882228836994948
33,6,23.3089149348626,-0.882228836994946
33,7,12.9694533701754,-0.882228836994947
33,8,16.6508411180453,2.25936381659484
33,9,24.0325712553561,2.25936381659484
33,10,26.1735930527834,2.25936381659484
33,11,25.5742785672101,2.25936381659484
33,12,21.8270373035623,2.25936381659484
33,13,7.38385301605541,2.25936381659487
33,14,18.2597787998072,-0.882228836994934
33,15,24.2685481537791,-0.882228836994947
33,16,26.0121837045127,-0.882228836994948
33,17,25.1993322415043,-0.882228836994948
33,18,21.2634172507443,-0.882228836994946
33,19,5.68130440284952,-0.882228836994946
33,20,18.2410732391676,2.25936381659484
33,21,24.136016274772,2.25936381659484
33,22,25.9735564477791,2.25936381659484
33,23,25.4190182687615,2.25936381659484
33,24,22.1407350269069,2.25936381659484
33,25,11.5926246424249,2.25936381659484
33,26,15.7260175214816,-0.882228836994933
33,27,23.2759852826746,-0.882228836994947
33,28,25.8699866496561,-0.882228836994934
33,29,26.1201232016086,-0.882228836994947
33,30,24.2150128051011,-0.882228836994946
33,31,18.7438287329572,-0.882228836994947
33,32,-1.4174066250618,2.25936381659482
33,33,20.1894707450899,2.25936381659484
33,34,24.8710566261905,2.25936381659484
33,35,26.5699264656998,2.25936381659484
33,36,26.3970512995572,2.25936381659484
33,37,24.3048301390353,2.25936381659484
33,38,18.8967623125708,2.25936381659484
33,39,-6.29863849020501,-0.882228836995019
33,40,19.7963068016496,-0.882228836994947
33,41,24.827336255184,-0.882228836994947
33,42,26.9341413511907,-0.882228836994947
33,43,27.3849736918784,-0.882228836994947
33,44,26.3925521164507,-0.882228836994947
33,45,23.5857579470385,-0.882228836994947
33,46,16.9541955363162,-0.882228836994948
33,47,6.51134072875575,2.25936381659483
33,48,20.8826487634742,2.25936381659484
33,49,25.4047843180293,2.25936381659484
33,50,27.5580325209875,2.25936381659484
33,51,28.3728958924976,2.25936381659484
33,52,28.1281519509109,2.25936381659484
33,53,26.7991712194958,2.25936381659484
33,54,24.0100259678367,2.25936381659484
33,55,18.2555655909283,2.25936381659487
33,56,-8.90265735208033,-0.882228836994839
33,57,19.0003059356152,-0.882228836994933
33,58,24.4640104387853,-0.882228836994948
33,59,27.2921487999719,-0.882228836994953
33,60,28.8722412600627,-0.882228836994947
33,61,29.6367349816718,-0.882228836994947
33,62,29.7590947300581,-0.882228836994946
33,63,29.2979445172842,-0.882228836994947
33,64,28.2296111699027,-0.882228836994946
33,65,26.4270042176285,-0.882228836994946
33,66,23.5479878196119,-0.882228836994934
33,67,18.5348801515514,-0.882228836994934
33,68,3.7773560094264,-0.882228836994898
33,69,14.5237005526743,2.25936381659484
33,70,21.4893211552197,2.25936381659484
33,71,25.0439443576421,2.25936381659484
33,72,27.299487032992,2.25936381659484
33,73,28.8410919777976,2.25936381659484
33,74,29.9201880029665,2.25936381659484
33,75,30.6707181341434,2.25936381659484
33,76,31.1744534412494,2.25936381659484
33,77,31.4865065437364,2.25936381659484
33,78,31.6470632336865,2.25936381659484
33,79,31.6874349617669,2.25936381659484
33,80,31.6334579017525,2.25936381659484
33,81,31.5075182226595,2.25936381659484
33,82,31.3297918837698,2.25936381659484
33,83,31.1189822203449,2.25936381659484
33,84,30.8926933410658,2.25936381659484
33,85,30.667507555394,2.25936381659484
33,86,30.4588075440154,2.25936381659484
33,87,30.2803846411863,2.25936381659484
33,88,30.1438944626383,2.25936381659484
33,89,30.0582496061823,2.25936381659484
33,90,30.0290620001708,2.25936381659484
33,91,30.0582496061823,2.25936381659484
33,92,30.1438944626383,2.25936381659484
33,93,30.2803846411863,2.25936381659484
33,94,30.4588075440154,2.25936381659484
33,95,30.667507555394,2.25936381659484
33,96,30.8926933410658,2.25936381659484
33,97,31.1189822203449,2.25936381659484
33,98,31.3297918837698,2.25936381659484
33,99,31.5075182226595,2.25936381659484
33,100,31.6334579017525,2.25936381659484
33,101,31.6874349617669,2.25936381659484
33,102,31.6470632336865,2.25936381659484
33,103,31.4865065437364,2.25936381659484
33,104,31.1744534412494,2.25936381659484
33,105,30.6707181341434,2.25936381659484
33,106,29.9201880029665,2.25936381659484
33,107,28.8410919777976,2.25936381659484
33,108,27.299487032992,2.25936381659484
33,109,25.0439443576421,2.25936381659484
33,110,21.4893211552197,2.25936381659484
33,111,14.5237005526743,2.25936381659484
33,112,3.7773560094264,-0.882228836994898
33,113,18.5348801515514,-0.882228836994934
33,114,23.5479878196119,-0.882228836994934
33,115,26.4270042176285,-0.882228836994946
33,116,28.2296111699027,-0.882228836994946
33,117,29.2979445172842,-0.882228836994947
33,118,29.7590947300581,-0.882228836994946
33,119,29.6367349816718,-0.882228836994947
33,120,28.8722412600627,-0.882228836994947
33,121,27.2921487999719,-0.882228836994953
33,122,24.4640104387853,-0.882228836994948
33,123,19.0003059356152,-0.882228836994933
33,124,-8.90265735208033,-0.882228836994839
33,125,18.2555655909283,2.25936381659487
33,126,24.0100259678367,2.25936381659484
33,127,26.7991712194958,2.25936381659484
33,128,28.1281519509109,2.25936381659484
33,129,28.3728958924976,2.25936381659484
33,130,27.5580325209875,2.25936381659484
33,131,25.4047843180293,2.25936381659484
33,132,20.8826487634742,2.25936381659484
33,133,6.51134072875575,2.25936381659483
33,134,16.9541955363162,-0.882228836994948
33,135,23.5857579470385,-0.882228836994947
33,136,26.3925521164507,-0.882228836994947
33,137,27.3849736918784,-0.882228836994947
33,138,26.9341413511907,-0.882228836994947
33,139,24.827336255184,-0.882228836994947
33,140,19.7963068016496,-0.882228836994947
33,141,-6.29863849020501,-0.882228836995019
33,142,18.8967623125708,2.25936381659484
33,143,24.3048301390353,2.25936381659484
33,144,26.3970512995572,2.25936381659484
33,145,26.5699264656998,2.25936381659484
33,146,24.8710566261905,2.25936381659484
33,147,20.1894707450899,2.25936381659484
33,148,-1.4174066250618,2.25936381659482
33,149,18.7438287329572,-0.882228836994947
33,150,24.2150128051011,-0.882228836994946
33,151,26.1201232016086,-0.882228836994947
33,152,25.8699866496561,-0.882228836994934
33,153,23.2759852826746,-0.882228836994947
33,154,15.7260175214816,-0.882228836994933
33,155,11.5926246424249,2.25936381659484
33,156,22.1407350269069,2.25936381659484
33,157,25.4190182687615,2.25936381659484
33,158,25.9735564477791,2.25936381659484
33,159,24.136016274772,2.25936381659484
33,160,18.2410732391676,2.25936381659484
33,161,5.68130440284952,-0.882228836994946
33,162,21.2634172507443,-0.882228836994946
33,163,25.1993322415043,-0.882228836994948
33,164,26.0121837045127,-0.882228836994948
33,165,24.2685481537791,-0.882228836994947
33,166,18.2597787998072,-0.882228836994934
33,167,7.38385301605541,2.25936381659487
33,168,21.8270373035623,2.25936381659484
33,169,25.5742785672101,2.25936381659484
33,170,26.1735930527834,2.25936381659484
33,171,24.0325712553561,2.25936381659484
33,172,16.6508411180453,2.25936381659484
33,173,12.9694533701754,-0.882228836994947
33,174,23.3089149348626,-0.882228836994946
33,175,26.3459787301986,-0.882228836994948
33,176,26.4171773336619,-0.882228836994947
33,177,23.4863387721222,-0.882228836994947
33,178,12.8058833405447,-0.882228836994947
33,179,17.8361163893342,2.25936381659487
34,1,7.48486295279594,-0.882228836994928
34,2,22.5680052973976,-0.882228836994946
34,3,26.1712901084806,-0.882228836994947
34,4,26.5377707167698,-0.882228836994947
34,5,24.0687839609344,-0.882228836994947
34,6,15.9137479734106,-0.882228836994932
34,7,14.1086543029044,2.25936381659484
34,8,23.3676233429211,2.25936381659484
34,9,26.0366678098833,2.25936381659484
34,10,25.8352079052,2.25936381659484
34,11,22.6757976137217,2.25936381659484
34,12,11.8340394884497,2.25936381659484
34,13,16.6048126415498,-0.882228836994934
34,14,23.7762124595113,-0.882228836994948
34,15,25.9341791059257,-0.882228836994947
34,16,25.4508867856557,-0.882228836994946
34,17,22.0171441612604,-0.882228836994947
34,18,10.0156287989873,-0.882228836994947
34,19,16.9805214548025,2.25936381659484
34,20,23.7509993046529,2.25936381659484
34,21,25.9010189013341,2.25936381659484
34,22,25.5760479571414,2.25936381659484
34,23,22.5986799857086,2.25936381659484
34,24,13.2967978016772,2.25936381659484
34,25,14.6132866476142,-0.882228836994947
34,26,22.9790601488206,-0.882228836994947
34,27,25.7882113997918,-0.882228836994946
34,28,26.1567671546793,-0.882228836994947
34,29,24.3477729019735,-0.882228836994947
34,30,19.02640594514,-0.882228836994946
34,31,-3.97089732115768,2.25936381659479
34,32,20.1058446771117,2.25936381659484
34,33,24.8710566261905,2.25936381659484
34,34,26.5781883966328,2.25936381659484
34,35,26.3706857289512,2.25936381659484
34,36,24.1784349407377,2.25936381659484
34,37,18.4401598953071,2.25936381659484
34,38,0.953892060312853,-0.882228836994926
34,39,20.4005017208567,-0.882228836994947
34,40,25.1255899374179,-0.882228836994946
34,41,27.0604207736863,-0.882228836994948
34,42,27.338094237328,-0.882228836994947
34,43,26.1042304817288,-0.882228836994948
34,44,22.8379944864219,-0.882228836994947
34,45,14.5353665750432,-0.882228836994946
34,46,12.2366231423283,2.25936381659487
34,47,22.2976845691106,2.25936381659484
34,48,26.131616010707,2.25936381659484
34,49,27.910173786584,2.25936381659484
34,50,28.4061018409655,2.25936381659484
34,51,27.801883012064,2.25936381659484
34,52,25.9613174722276,2.25936381659484
34,53,22.200228445561,2.25936381659484
34,54,12.9571201533587,2.25936381659484
34,55,13.1102807319895,-0.882228836994948
34,56,22.3579457669542,-0.882228836994947
34,57,26.2561987084861,-0.882228836994947
34,58,28.3683170960474,-0.882228836994947
34,59,29.4540217522291,-0.882228836994946
34,60,29.7846534115404,-0.882228836994946
34,61,29.4558409332914,-0.882228836994947
34,62,28.4558030116315,-0.882228836994947
34,63,26.6497724081128,-0.882228836994947
34,64,23.6487320479575,-0.882228836994946
34,65,18.1596902778278,-0.882228836994934
34,66,-4.86923782515754,-0.88222883699499
34,67,16.7991802724476,2.25936381659484
34,68,22.9318820640765,2.25936381659484
34,69,26.208107095471,2.25936381659484
34,70,28.2919944531914,2.25936381659484
34,71,29.6898076340452,2.25936381659484
34,72,30.6271843018021,2.25936381659484
34,73,31.2263689244546,2.25936381659484
34,74,31.5623630112029,2.25936381659484
34,75,31.6855156831772,2.25936381659484
34,76,31.6321596987675,2.25936381659484
34,77,31.4302518721179,2.25936381659484
34,78,31.1026901879397,2.25936381659484
34,79,30.6694745996077,2.25936381659484
34,80,30.1492729925952,2.25936381659484
34,81,29.5606780299232,2.25936381659484
34,82,28.9232922407745,2.25936381659484
34,83,28.2586742516701,2.25936381659484
34,84,27.591079565313,2.25936381659484
34,85,26.9478208586595,2.25936381659484
34,86,26.3589699333455,2.25936381659484
34,87,25.8560813787439,2.25936381659484
34,88,25.469730973281,2.25936381659484
34,89,25.2260115386444,2.25936381659484
34,90,25.1426681832062,2.25936381659483
34,91,25.2260115386444,2.25936381659484
34,92,25.469730973281,2.25936381659484
34,93,25.8560813787439,2.25936381659484
34,94,26.3589699333455,2.25936381659484
34,95,26.9478208586595,2.25936381659484
34,96,27.591079565313,2.25936381659484
34,97,28.2586742516701,2.25936381659484
34,98,28.9232922407745,2.25936381659484
34,99,29.5606780299232,2.25936381659484
34,100,30.1492729925952,2.25936381659484
34,101,30.6694745996077,2.25936381659484
34,102,31.1026901879397,2.25936381659484
34,103,31.4302518721179,2.25936381659484
34,104,31.6321596987675,2.25936381659484
34,105,31.6855156831772,2.25936381659484
34,106,31.5623630112029,2.25936381659484
34,107,31.2263689244546,2.25936381659484
34,108,30.6271843018021,2.25936381659484
34,109,29.6898076340452,2.25936381659484
34,110,28.2919944531914,2.25936381659484
34,111,26.208107095471,2.25936381659484
34,112,22.9318820640765,2.25936381659484
34,113,16.7991802724476,2.25936381659484
34,114,-4.86923782515754,-0.88222883699499
34,115,18.1596902778278,-0.882228836994934
34,116,23.6487320479575,-0.882228836994946
34,117,26.6497724081128,-0.882228836994947
34,118,28.4558030116315,-0.882228836994947
34,119,29.4558409332914,-0.882228836994947
34,120,29.7846534115404,-0.882228836994946
34,121,29.4540217522291,-0.882228836994946
34,122,28.3683170960474,-0.882228836994947
34,123,26.2561987084861,-0.882228836994947
34,124,22.3579457669542,-0.882228836994947
34,125,13.1102807319895,-0.882228836994948
34,126,12.9571201533587,2.25936381659484
34,127,22.200228445561,2.25936381659484
34,128,25.9613174722276,2.25936381659484
34,129,27.801883012064,2.25936381659484
34,130,28.4061018409655,2.25936381659484
34,131,27.910173786584,2.25936381659484
34,132,26.131616010707,2.25936381659484
34,133,22.2976845691106,2.25936381659484
34,134,12.2366231423283,2.25936381659487
34,135,14.5353665750432,-0.882228836994946
34,136,22.8379944864219,-0.882228836994947
34,137,26.1042304817288,-0.882228836994948
34,138,27.338094237328,-0.882228836994947
34,139,27.0604207736863,-0.882228836994948
34,140,25.1255899374179,-0.882228836994946
34,141,20.4005017208567,-0.882228836994947
34,142,0.953892060312853,-0.882228836994926
34,143,18.4401598953071,2.25936381659484
34,144,24.1784349407377,2.25936381659484
34,145,26.3706857289512,2.25936381659484
34,146,26.5781883966328,2.25936381659484
34,147,24.8710566261905,2.25936381659484
34,148,20.1058446771117,2.25936381659484
34,149,-3.97089732115768,2.25936381659479
34,150,19.02640594514,-0.882228836994946
34,151,24.3477729019735,-0.882228836994947
34,152,26.1567671546793,-0.882228836994947
34,153,25.7882113997918,-0.882228836994946
34,154,22.9790601488206,-0.882228836994947
34,155,14.6132866476142,-0.882228836994947
34,156,13.2967978016772,2.25936381659484
34,157,22.5986799857086,2.25936381659484
34,158,25.5760479571414,2.25936381659484
34,159,25.9010189013341,2.25936381659484
34,160,23.7509993046529,2.25936381659484
34,161,16.9805214548025,2.25936381659484
34,162,10.0156287989873,-0.882228836994947
34,163,22.0171441612604,-0.882228836994947
34,164,25.4508867856557,-0.882228836994946
34,165,25.9341791059257,-0.882228836994947
34,166,23.7762124595113,-0.882228836994948
34,167,16.6048126415498,-0.882228836994934
34,168,11.8340394884497,2.25936381659484
34,169,22.6757976137217,2.25936381659484
34,170,25.8352079052,2.25936381659484
34,171,26.0366678098833,2.25936381659484
34,172,23.3676233429211,2.25936381659484
34,173,14.1086543029044,2.25936381659484
34,174,15.9137479734106,-0.882228836994932
34,175,24.0687839609344,-0.882228836994947
34,176,26.5377707167698,-0.882228836994947
34,177,26.1712901084806,-0.882228836994947
34,178,22.5680052973976,-0.882228836994946
34,179,7.48486295279594,-0.882228836994928
35,1,21.3783500656963,-0.882228836994947
35,2,25.8202892541371,-0.882228836994947
35,3,26.6635709079129,-0.882228836994947
35,4,24.747196441314,-0.882228836994946
35,5,18.1976075478641,-0.882228836994947
35,6,10.0272169505973,2.25936381659487
35,7,22.5091912437674,2.25936381659484
35,8,25.8161060131035,2.25936381659484
35,9,26.0463490907541,2.25936381659484
35,10,23.4585474636709,2.25936381659484
35,11,14.9538258011802,2.25936381659484
35,12,14.2497832519409,-0.882228836994953
35,13,23.1391852673992,-0.882228836994947
35,14,25.7947082165701,-0.882228836994947
35,15,25.6768234969052,-0.882228836994947
35,16,22.752057408137,-0.882228836994948
35,17,13.1834182497605,-0.882228836994953
35,18,15.2287304738191,2.25936381659484
35,19,23.2489011030385,2.25936381659484
35,20,25.7847374082654,2.25936381659484
35,21,25.731175341679,2.25936381659484
35,22,23.0950651492043,2.25936381659484
35,23,14.9890300113983,2.25936381659484
35,24,12.9675212868794,-0.882228836994947
35,25,22.5673444395106,-0.882228836994948
35,26,25.6665255142933,-0.882228836994947
35,27,26.1989740534194,-0.882228836994947
35,28,24.5366381610976,-0.882228836994947
35,29,19.4732366306036,-0.882228836994946
35,30,-13.9593160477107,2.25936381659483
35,31,19.8487015588257,2.25936381659484
35,32,24.8043638245538,2.25936381659484
35,33,26.5699264656998,2.25936381659484
35,34,26.3706857289512,2.25936381659484
35,35,24.1353389203592,2.25936381659484
35,36,18.2006334016747,2.25936381659484
35,37,3.49456385774906,-0.882228836994976
35,38,20.7764757507362,-0.882228836994947
35,39,25.3245953756546,-0.882228836994947
35,40,27.1419879053797,-0.882228836994947
35,41,27.2843995010583,-0.882228836994947
35,42,25.8426944759735,-0.882228836994947
35,43,22.1404377393309,-0.882228836994947
35,44,11.7641953073319,-0.882228836994953
35,45,15.1967707268116,2.25936381659484
35,46,23.3113465091021,2.25936381659484
35,47,26.6622083897204,2.25936381659484
35,48,28.1388254337988,2.25936381659484
35,49,28.3504102114979,2.25936381659484
35,50,27.3954804116415,2.25936381659484
35,51,25.0009187937358,2.25936381659484
35,52,19.974565219853,2.25936381659484
35,53,-0.527031212390455,2.25936381659479
35,54,18.3671448217478,-0.882228836994947
35,55,24.4807347376291,-0.882228836994947
35,56,27.4758870369607,-0.882228836994934
35,57,29.0647505910953,-0.882228836994948
35,58,29.7317921077558,-0.882228836994946
35,59,29.6490320004454,-0.882228836994947
35,60,28.8406672546272,-0.882228836994947
35,61,27.1947724806561,-0.882228836994934
35,62,24.3483994894709,-0.882228836994948
35,63,19.0906611461394,-0.882228836994953
35,64,-0.329298101536921,-0.882228836995003
35,65,17.0477800802979,2.25936381659484
35,66,23.3978593014878,2.25936381659484
35,67,26.7208462056247,2.25936381659484
35,68,28.7947601536765,2.25936381659484
35,69,30.1456186177758,2.25936381659484
35,70,31.003798238335,2.25936381659484
35,71,31.4915182633858,2.25936381659484
35,72,31.6813191056552,2.25936381659484
35,73,31.6192260980795,2.25936381659484
35,74,31.3353706017077,2.25936381659484
35,75,30.8493130955021,2.25936381659484
35,76,30.1728003868978,2.25936381659484
35,77,29.3111007761482,2.25936381659484
35,78,28.2634052192266,2.25936381659484
35,79,27.022454072537,2.25936381659484
35,80,25.5733204691745,2.25936381659484
35,81,23.8910253617709,2.25936381659484
35,82,21.9362280180135,2.25936381659484
35,83,19.6473150314703,2.25936381659487
35,84,16.9249109753036,2.25936381659483
35,85,13.5981010025577,2.25936381659487
35,86,9.33732222560442,2.25936381659484
35,87,3.35642917526482,2.25936381659488
35,88,-7.4773620875269,2.25936381659472
35,89,-13.5889413300313,-0.88222883699509
35,90,-7.52934212972903,-0.882228836995238
35,91,-13.5889413300313,-0.88222883699509
35,92,-7.4773620875269,2.25936381659472
35,93,3.35642917526482,2.25936381659488
35,94,9.33732222560442,2.25936381659484
35,95,13.5981010025577,2.25936381659487
35,96,16.9249109753036,2.25936381659483
35,97,19.6473150314703,2.25936381659487
35,98,21.9362280180135,2.25936381659484
35,99,23.8910253617709,2.25936381659484
35,100,25.5733204691745,2.25936381659484
35,101,27.022454072537,2.25936381659484
35,102,28.2634052192266,2.25936381659484
35,103,29.3111007761482,2.25936381659484
35,104,30.1728003868978,2.25936381659484
35,105,30.8493130955021,2.25936381659484
35,106,31.3353706017077,2.25936381659484
35,107,31.6192260980795,2.25936381659484
35,108,31.6813191056552,2.25936381659484
35,109,31.4915182633858,2.25936381659484
35,110,31.003798238335,2.25936381659484
35,111,30.1456186177758,2.25936381659484
35,112,28.7947601536765,2.25936381659484
35,113,26.7208462056247,2.25936381659484
35,114,23.3978593014878,2.25936381659484
35,115,17.0477800802979,2.25936381659484
35,116,-0.329298101536921,-0.882228836995003
35,117,19.0906611461394,-0.882228836994953
35,118,24.3483994894709,-0.882228836994948
35,119,27.1947724806561,-0.882228836994934
35,120,28.8406672546272,-0.882228836994947
35,121,29.6490320004454,-0.882228836994947
35,122,29.7317921077558,-0.882228836994946
35,123,29.0647505910953,-0.882228836994948
35,124,27.4758870369607,-0.882228836994934
35,125,24.4807347376291,-0.882228836994947
35,126,18.3671448217478,-0.882228836994947
35,127,-0.527031212390455,2.25936381659479
35,128,19.974565219853,2.25936381659484
35,129,25.0009187937358,2.25936381659484
35,130,27.3954804116415,2.25936381659484
35,131,28.3504102114979,2.25936381659484
35,132,28.1388254337988,2.25936381659484
35,133,26.6622083897204,2.25936381659484
35,134,23.3113465091021,2.25936381659484
35,135,15.1967707268116,2.25936381659484
35,136,11.7641953073319,-0.882228836994953
35,137,22.1404377393309,-0.882228836994947
35,138,25.8426944759735,-0.882228836994947
35,139,27.2843995010583,-0.882228836994947
35,140,27.1419879053797,-0.882228836994947
35,141,25.3245953756546,-0.882228836994947
35,142,20.7764757507362,-0.882228836994947
35,143,3.49456385774906,-0.882228836994976
35,144,18.2006334016747,2.25936381659484
35,145,24.1353389203592,2.25936381659484
35,146,26.3706857289512,2.25936381659484
35,147,26.5699264656998,2.25936381659484
35,148,24.8043638245538,2.25936381659484
35,149,19.8487015588257,2.25936381659484
35,150,-13.9593160477107,2.25936381659483
35,151,19.4732366306036,-0.882228836994946
35,152,24.5366381610976,-0.882228836994947
35,153,26.1989740534194,-0.882228836994947
35,154,25.6665255142933,-0.882228836994947
35,155,22.5673444395106,-0.882228836994948
35,156,12.9675212868794,-0.882228836994947
35,157,14.9890300113983,2.25936381659484
35,158,23.0950651492043,2.25936381659484
35,159,25.731175341679,2.25936381659484
35,160,25.7847374082654,2.25936381659484
35,161,23.2489011030385,2.25936381659484
35,162,15.2287304738191,2.25936381659484
35,163,13.1834182497605,-0.882228836994953
35,164,22.752057408137,-0.882228836994948
35,165,25.6768234969052,-0.882228836994947
35,166,25.7947082165701,-0.882228836994947
35,167,23.1391852673992,-0.882228836994947
35,168,14.2497832519409,-0.882228836994953
35,169,14.9538258011802,2.25936381659484
35,170,23.4585474636709,2.25936381659484
35,171,26.0463490907541,2.25936381659484
35,172,25.8161060131035,2.25936381659484
35,173,22.5091912437674,2.25936381659484
35,174,10.0272169505973,2.25936381659487
35,175,18.1976075478641,-0.882228836994947
35,176,24.747196441314,-0.882228836994946
35,177,26.6635709079129,-0.882228836994947
35,178,25.8202892541371,-0.882228836994947
35,179,21.3783500656963,-0.882228836994947
36,1,25.3384223957556,-0.882228836994948
36,2,26.7101385126445,-0.882228836994947
36,3,25.3384454820239,-0.882228836994947
36,4,20.0509530453717,-0.882228836994948
36,5,0.831783167615583,2.25936381659483
36,6,21.3886535386496,2.25936381659484
36,7,25.4902322608749,2.25936381659484
36,8,26.1937068544757,2.25936381659484
36,9,24.1658191863177,2.25936381659484
36,10,17.3638679069284,2.25936381659484
36,11,10.5397092956503,-0.882228836994946
36,12,22.3117626876293,-0.882228836994946
36,13,25.5750967808879,-0.882228836994947
36,14,25.8622892220507,-0.882228836994947
36,15,23.4502044216213,-0.882228836994948
36,16,15.6946684319429,-0.882228836994933
36,17,12.6529957134364,2.25936381659484
36,18,22.595744981841,2.25936381659484
36,19,25.6090463158026,2.25936381659484
36,20,25.8706894272783,2.25936381659484
36,21,23.6088755202091,2.25936381659484
36,22,16.6126891894023,2.25936381659484
36,23,10.4356651939315,-0.882228836994953
36,24,22.0138299031963,-0.882228836994947
36,25,25.4935367274347,-0.882228836994947
36,26,26.2378244824555,-0.882228836994946
36,27,24.7701143194463,-0.882228836994947
36,28,20.0530471046576,-0.882228836994948
36,29,-6.97735501703926,-0.882228836994984
36,30,19.3979631162966,2.25936381659484
36,31,24.666587408715,2.25936381659484
36,32,26.5436153108383,2.25936381659484
36,33,26.3970512995572,2.25936381659484
36,34,24.1784349407377,2.25936381659484
36,35,18.2006334016747,2.25936381659487
36,36,4.19942875165026,-0.882228836994963
36,37,20.9570866720855,-0.882228836994934
36,38,25.4386292772035,-0.882228836994947
36,39,27.1902091037508,-0.882228836994947
36,40,27.2366697066785,-0.882228836994947
36,41,25.6273474184827,-0.882228836994948
36,42,21.5350986116051,-0.882228836994934
36,43,8.60775147674019,-0.882228836994954
36,44,17.0241756116856,2.25936381659484
36,45,24.044877421716,2.25936381659484
36,46,27.0470819942568,2.25936381659484
36,47,28.278367985604,2.25936381659484
36,48,28.2362412388731,2.25936381659484
36,49,26.9401651793714,2.25936381659484
36,50,23.9449616027054,2.25936381659484
36,51,17.187140810392,2.25936381659487
36,52,7.03756279891508,-0.882228836994898
36,53,21.2856432225774,-0.882228836994953
36,54,25.9333065000501,-0.882228836994948
36,55,28.3175222896601,-0.882228836994948
36,56,29.4881516461314,-0.882228836994946
36,57,29.7773210083321,-0.882228836994947
36,58,29.2799038696501,-0.882228836994934
36,59,27.9355214075332,-0.882228836994947
36,60,25.4609878074753,-0.882228836994946
36,61,20.9323810746555,-0.882228836994948
36,62,8.61986477158973,-0.882228836994954
36,63,15.4770350650635,2.25936381659484
36,64,23.0613530772904,2.25936381659484
36,65,26.725266310995,2.25936381659484
36,66,28.93717717855,2.25936381659484
36,67,30.3338894912387,2.25936381659484
36,68,31.177703542585,2.25936381659484
36,69,31.6009702306326,2.25936381659484
36,70,31.6772097704842,2.25936381659484
36,71,31.4476406427439,2.25936381659484
36,72,30.9320924501111,2.25936381659484
36,73,30.1327816146064,2.25936381659484
36,74,29.0333362644042,2.25936381659484
36,75,27.592425737979,2.25936381659484
36,76,25.7275353203995,2.25936381659484
36,77,23.2742387955622,2.25936381659484
36,78,19.865904673921,2.25936381659484
36,79,14.4318705353278,2.25936381659487
36,80,-0.545469983626361,2.2593638165949
36,81,9.72552753400441,-0.882228836994985
36,82,16.5082471060872,-0.882228836994963
36,83,19.9170679211782,-0.882228836994927
36,84,22.0696699926522,-0.882228836994934
36,85,23.5443240301957,-0.882228836994947
36,86,24.5830795024921,-0.882228836994934
36,87,25.3086770159302,-0.882228836994953
36,88,25.7895354853487,-0.882228836994954
36,89,26.0646131677451,-0.882228836994934
36,90,26.1541997955631,-0.882228836994947
36,91,26.0646131677451,-0.882228836994934
36,92,25.7895354853487,-0.882228836994954
36,93,25.3086770159302,-0.882228836994953
36,94,24.5830795024921,-0.882228836994934
36,95,23.5443240301957,-0.882228836994947
36,96,22.0696699926522,-0.882228836994934
36,97,19.9170679211782,-0.882228836994927
36,98,16.5082471060872,-0.882228836994963
36,99,9.72552753400441,-0.882228836994985
36,100,-0.545469983626361,2.2593638165949
36,101,14.4318705353278,2.25936381659487
36,102,19.865904673921,2.25936381659484
36,103,23.2742387955622,2.25936381659484
36,104,25.7275353203995,2.25936381659484
36,105,27.592425737979,2.25936381659484
36,106,29.0333362644042,2.25936381659484
36,107,30.1327816146064,2.25936381659484
36,108,30.9320924501111,2.25936381659484
36,109,31.4476406427439,2.25936381659484
36,110,31.6772097704842,2.25936381659484
36,111,31.6009702306326,2.25936381659484
