in_angle,out_angle,gain_dB,phase_shift
0,81,12.9797315307309,1.2129649264977
0,82,15.5928491503702,1.2129649264977
0,83,17.3489399732555,1.2129649264977
0,84,18.5981231544002,1.2129649264977
0,85,19.5080704790614,1.2129649264977
0,86,20.1716359581816,1.2129649264977
0,87,20.6446263494597,1.2129649264977
0,88,20.9617914088539,1.2129649264977
0,89,21.1444050584887,1.2129649264977
0,90,21.204048597361,1.2129649264977
0,91,21.1444050584887,1.2129649264977
0,92,20.9617914088539,1.2129649264977
0,93,20.6446263494597,1.2129649264977
0,94,20.1716359581816,1.2129649264977
0,95,19.5080704790614,1.2129649264977
0,96,18.5981231544002,1.2129649264977
0,97,17.3489399732555,1.2129649264977
0,98,15.5928491503702,1.2129649264977
0,99,12.9797315307309,1.2129649264977
0,100,8.54954999698464,1.2129649264977
0,101,-3.28122978042461,1.21296492649772
0,102,3.51814422768527,-1.92862772709209
0,103,11.7097869554187,-1.92862772709209
0,104,16.0207191424968,-1.92862772709208
0,105,18.9519161026335,-1.92862772709208
0,106,21.1297778406854,-1.92862772709208
0,107,22.8017083455644,-1.92862772709208
0,108,24.0841130583611,-1.92862772709208
0,109,25.0338043264235,-1.92862772709208
0,110,25.6740501061587,-1.92862772709208
0,111,26.0044629822926,-1.92862772709208
0,112,26.0028797515779,-1.92862772709208
0,113,25.6206225004034,-1.92862772709208
0,114,24.7677424487595,-1.92862772709209
0,115,23.2750166923163,-1.92862772709208
0,116,20.7827981201023,-1.92862772709208
0,117,16.2918257400032,-1.92862772709208
0,118,3.70332614837798,-1.92862772709212
0,119,11.4754933468453,1.21296492649771
0,120,19.0357060230503,1.2129649264977
0,121,22.705689395006,1.2129649264977
0,122,24.8233838084714,1.2129649264977
0,123,25.9513101836375,1.2129649264977
0,124,26.2592744035297,1.2129649264977
0,125,25.7349738396377,1.2129649264977
0,126,24.1822311189405,1.2129649264977
0,127,21.0031643919986,1.2129649264977
0,128,13.7588004850531,1.2129649264977
0,129,7.00265372235179,-1.92862772709208
0,130,19.3864422695639,-1.92862772709209
0,131,23.788429417132,-1.92862772709208
0,132,25.938983691517,-1.92862772709208
0,133,26.7008156398242,-1.92862772709208
0,134,26.2243664118769,-1.92862772709208
0,135,24.245471174497,-1.92862772709209
0,136,19.5816996936205,-1.92862772709209
0,137,0.253058032619805,-1.92862772709212
0,138,18.002680816347,1.2129649264977
0,139,24.0459853441762,1.2129649264977
0,140,26.6451342242255,1.2129649264977
0,141,27.4091338465846,1.2129649264977
0,142,26.5479024813872,1.2129649264977
0,143,23.5029312658258,1.2129649264977
0,144,14.8639291560111,1.2129649264977
0,145,14.6567268442914,-1.92862772709209
0,146,23.94790692139,-1.92862772709209
0,147,27.3570341568381,-1.92862772709208
0,148,28.4052538241762,-1.92862772709208
0,149,27.5118230880257,-1.92862772709208
0,150,23.9526865937567,-1.92862772709208
0,151,11.5055108675976,-1.92862772709209
0,152,19.8305819148359,1.21296492649771
0,153,26.8002412189625,1.2129649264977
0,154,29.3802674287775,1.2129649264977
0,155,29.6262677932377,1.2129649264977
0,156,27.4699644610239,1.2129649264977
0,157,20.4096712765617,1.21296492649771
0,158,16.1018075807339,-1.92862772709209
0,159,27.2120216487596,-1.92862772709209
0,160,30.8302926030314,-1.92862772709209
0,161,31.6642628797217,-1.92862772709209
0,162,29.9993864195729,-1.92862772709208
0,163,23.7755551008844,-1.92862772709208
0,164,16.7225459003453,1.21296492649769
0,165,29.4812710409871,1.2129649264977
0,166,33.4300652216443,1.2129649264977
0,167,34.4156933678274,1.2129649264977
0,168,32.7405781100256,1.2129649264977
0,169,25.8265635552447,1.2129649264977
0,170,23.1525484051533,-1.92862772709208
0,171,34.0412837281588,-1.92862772709208
0,172,37.8564423041619,-1.92862772709208
0,173,38.8387675029928,-1.92862772709208
0,174,36.9911272752364,-1.92862772709208
0,175,27.8790449723302,-1.92862772709207
0,176,33.5458148844899,1.2129649264977
0,177,42.7746604390084,1.2129649264977
0,178,47.3207720374873,1.2129649264977
0,179,50.0033234218815,1.2129649264977
0,180,51.4943635074796,1.2129649264977
1,0,50.0033234218815,1.2129649264977
1,1,47.3197245226312,1.2129649264977
1,2,42.7691838396527,1.2129649264977
1,3,33.5179865849345,1.2129649264977
1,4,27.9431913115307,-1.92862772709212
1,5,37.0087262365794,-1.92862772709209
1,6,38.8404688552537,-1.92862772709208
1,7,37.8370897246241,-1.92862772709209
1,8,33.9766041126921,-1.92862772709209
1,9,22.8404432378245,-1.92862772709208
1,10,26.0493342716285,1.21296492649771
1,11,32.8090457520405,1.2129649264977
1,12,34.4209846489463,1.2129649264977
1,13,33.3647341748866,1.2129649264977
1,14,29.2752027388545,1.2129649264977
1,15,15.5095528949966,1.21296492649772
1,16,24.2435359617387,-1.92862772709208
1,17,30.1521380548793,-1.92862772709208
1,18,31.6790135861683,-1.92862772709209
1,19,30.7009941501576,-1.92862772709209
1,20,26.8161920569167,-1.92862772709209
1,21,14.1077522827024,-1.92862772709208
1,22,21.4075515345039,1.2129649264977
1,23,27.7949471538156,1.2129649264977
1,24,29.6983035651303,1.2129649264977
1,25,29.224055129175,1.2129649264977
1,26,26.2920723661122,1.2129649264977
1,27,18.1556535383987,1.2129649264977
1,28,14.936302706289,-1.92862772709208
1,29,24.7417249917182,-1.92862772709208
1,30,27.7999716648516,-1.92862772709208
1,31,28.3606048383873,-1.92862772709208
1,32,26.9325281259513,-1.92862772709208
1,33,22.8187256561581,-1.92862772709208
1,34,9.62246136743516,-1.92862772709209
1,35,17.9620935260376,1.2129649264977
1,36,24.5338787548612,1.2129649264977
1,37,26.9453296378614,1.2129649264977
1,38,27.3553169348378,1.2129649264977
1,39,26.0906837287184,1.2129649264977
1,40,22.6642122454834,1.2129649264977
1,41,13.8774214848723,1.2129649264977
1,42,12.5027493864782,-1.92862772709208
1,43,21.8579094086382,-1.92862772709209
1,44,25.272188234576,-1.92862772709208
1,45,26.588488614671,-1.92862772709208
1,46,26.5045764721316,-1.92862772709208
1,47,25.0922316222788,-1.92862772709208
1,48,21.9109894553076,-1.92862772709208
1,49,14.7958165103685,-1.92862772709209
1,50,5.80184491787602,1.21296492649771
1,51,19.0161516483805,1.2129649264977
1,52,23.3230105727851,1.2129649264977
1,53,25.3863716091423,1.2129649264977
1,54,26.2063958860999,1.2129649264977
1,55,26.0857025325373,1.2129649264977
1,56,25.0746199696254,1.2129649264977
1,57,23.0141099157896,1.2129649264977
1,58,19.3231756262457,1.2129649264977
1,59,11.4754933468449,1.2129649264977
1,60,5.42445680441716,-1.92862772709209
1,61,17.097837507757,-1.92862772709209
1,62,21.4226090639702,-1.92862772709208
1,63,23.7945193111011,-1.92862772709208
1,64,25.158639349594,-1.92862772709208
1,65,25.8568843371769,-1.92862772709208
1,66,26.0460096321868,-1.92862772709208
1,67,25.8018112316577,-1.92862772709208
1,68,25.152820357642,-1.92862772709208
1,69,24.0889830093234,-1.92862772709209
1,70,22.5541601005633,-1.92862772709208
1,71,20.4145552535477,-1.92862772709209
1,72,17.3607789035772,-1.92862772709208
1,73,12.5216125269572,-1.92862772709209
1,74,1.17002398729676,-1.92862772709212
1,75,5.02491250068863,1.2129649264977
1,76,13.0508212568771,1.2129649264977
1,77,16.833252528868,1.2129649264977
1,78,19.1980877270158,1.2129649264977
1,79,20.8341169287621,1.2129649264977
1,80,22.0223857380192,1.2129649264977
1,81,22.9075450641649,1.2129649264977
1,82,23.5751211422521,1.2129649264977
1,83,24.0805714330051,1.2129649264977
1,84,24.4622118424851,1.2129649264977
1,85,24.7476499847408,1.2129649264977
1,86,24.9572426122858,1.2129649264977
1,87,25.1060517548307,1.2129649264977
1,88,25.2049852219533,1.2129649264977
1,89,25.261466835376,1.2129649264977
1,90,25.2798203636552,1.2129649264977
1,91,25.261466835376,1.2129649264977
1,92,25.2049852219533,1.2129649264977
1,93,25.1060517548307,1.2129649264977
1,94,24.9572426122858,1.2129649264977
1,95,24.7476499847408,1.2129649264977
1,96,24.4622118424851,1.2129649264977
1,97,24.0805714330051,1.2129649264977
1,98,23.5751211422521,1.2129649264977
1,99,22.9075450641649,1.2129649264977
1,100,22.0223857380192,1.2129649264977
1,101,20.8341169287621,1.2129649264977
1,102,19.1980877270158,1.2129649264977
1,103,16.833252528868,1.2129649264977
1,104,13.0508212568771,1.2129649264977
1,105,5.02491250068863,1.2129649264977
1,106,1.17002398729676,-1.92862772709212
1,107,12.5216125269572,-1.92862772709209
1,108,17.3607789035772,-1.92862772709208
1,109,20.4145552535477,-1.92862772709209
1,110,22.5541601005633,-1.92862772709208
1,111,24.0889830093234,-1.92862772709209
1,112,25.152820357642,-1.92862772709208
1,113,25.8018112316577,-1.92862772709208
1,114,26.0460096321868,-1.92862772709208
1,115,25.8568843371769,-1.92862772709208
1,116,25.158639349594,-1.92862772709208
1,117,23.7945193111011,-1.92862772709208
1,118,21.4226090639702,-1.92862772709208
1,119,17.097837507757,-1.92862772709209
1,120,5.42445680441716,-1.92862772709209
1,121,11.4754933468449,1.2129649264977
1,122,19.3231756262457,1.2129649264977
1,123,23.0141099157896,1.2129649264977
1,124,25.0746199696254,1.2129649264977
1,125,26.0857025325373,1.2129649264977
1,126,26.2063958860999,1.2129649264977
1,127,25.3863716091423,1.2129649264977
1,128,23.3230105727851,1.2129649264977
1,129,19.0161516483805,1.2129649264977
1,130,5.80184491787602,1.21296492649771
1,131,14.7958165103685,-1.92862772709209
1,132,21.9109894553076,-1.92862772709208
1,133,25.0922316222788,-1.92862772709208
1,134,26.5045764721316,-1.92862772709208
1,135,26.588488614671,-1.92862772709208
1,136,25.272188234576,-1.92862772709208
1,137,21.8579094086382,-1.92862772709209
1,138,12.5027493864782,-1.92862772709208
1,139,13.8774214848723,1.2129649264977
1,140,22.6642122454834,1.2129649264977
1,141,26.0906837287184,1.2129649264977
1,142,27.3553169348378,1.2129649264977
1,143,26.9453296378614,1.2129649264977
1,144,24.5338787548612,1.2129649264977
1,145,17.9620935260376,1.2129649264977
1,146,9.62246136743516,-1.92862772709209
1,147,22.8187256561581,-1.92862772709208
1,148,26.9325281259513,-1.92862772709208
1,149,28.3606048383873,-1.92862772709208
1,150,27.7999716648516,-1.92862772709208
1,151,24.7417249917182,-1.92862772709208
1,152,14.936302706289,-1.92862772709208
1,153,18.1556535383987,1.2129649264977
1,154,26.2920723661122,1.2129649264977
1,155,29.224055129175,1.2129649264977
1,156,29.6983035651303,1.2129649264977
1,157,27.7949471538156,1.2129649264977
1,158,21.4075515345039,1.2129649264977
1,159,14.1077522827024,-1.92862772709208
1,160,26.8161920569167,-1.92862772709209
1,161,30.7009941501576,-1.92862772709209
1,162,31.6790135861683,-1.92862772709209
1,163,30.1521380548793,-1.92862772709208
1,164,24.2435359617387,-1.92862772709208
1,165,15.5095528949966,1.21296492649772
1,166,29.2752027388545,1.2129649264977
1,167,33.3647341748866,1.2129649264977
1,168,34.4209846489463,1.2129649264977
1,169,32.8090457520405,1.2129649264977
1,170,26.0493342716285,1.21296492649771
1,171,22.8404432378245,-1.92862772709208
1,172,33.9766041126921,-1.92862772709209
1,173,37.8370897246241,-1.92862772709209
1,174,38.8404688552537,-1.92862772709208
1,175,37.0087262365794,-1.92862772709209
1,176,27.9431913115307,-1.92862772709212
1,177,33.5179865849345,1.2129649264977
1,178,42.7691838396527,1.2129649264977
1,179,47.3197245226312,1.2129649264977
1,180,50.0033234218815,1.2129649264977
2,0,47.3207720374873,1.2129649264977
2,1,42.7691838396527,1.2129649264977
2,2,33.5086921585585,1.21296492649771
2,3,27.975059978608,-1.92862772709209
2,4,37.0192339545212,-1.92862772709208
2,5,38.8415426616507,-1.92862772709208
2,6,37.8231417012612,-1.92862772709208
2,7,33.9276434814997,-1.92862772709208
2,8,22.5897860548129,-1.92862772709209
2,9,26.2226793707492,1.2129649264977
2,10,32.8637740078875,1.2129649264977
2,11,34.4242679126421,1.2129649264977
2,12,33.3076537415797,1.2129649264977
2,13,29.092962856596,1.21296492649771
2,14,14.3017117463031,1.2129649264977
2,15,24.6286410672307,-1.92862772709208
2,16,30.2797288352165,-1.92862772709209
2,17,31.6862394967596,-1.92862772709209
2,18,30.5767401266464,-1.92862772709208
2,19,26.4359979329618,-1.92862772709208
2,20,11.794614012027,-1.92862772709208
2,21,22.2097084790062,1.2129649264977
2,22,28.06507880758,1.2129649264977
2,23,29.7451342307553,1.2129649264977
2,24,29.0562988361535,1.2129649264977
2,25,25.7704082093512,1.2129649264977
2,26,16.2239164339605,1.2129649264977
2,27,17.1992051965002,-1.92862772709208
2,28,25.3774320441451,-1.92862772709208
2,29,28.0155902018007,-1.92862772709208
2,30,28.2673318010477,-1.92862772709208
2,31,26.4559618611614,-1.92862772709209
2,32,21.5360707408952,-1.92862772709208
2,33,-2.20789315274158,-1.92862772709206
2,34,20.0516675656471,1.2129649264977
2,35,25.3189906785587,1.2129649264977
2,36,27.204891733937,1.2129649264977
2,37,27.1895309503078,1.2129649264977
2,38,25.3979202840913,1.2129649264977
2,39,20.9516843322385,1.2129649264977
2,40,6.0682388122334,1.2129649264977
2,41,17.0985675089671,-1.92862772709208
2,42,23.4256684971307,-1.92862772709208
2,43,25.9647936701307,-1.92862772709208
2,44,26.7097309386437,-1.92862772709208
2,45,26.0685445390769,-1.92862772709208
2,46,23.9108542034922,-1.92862772709208
2,47,19.2681151761287,-1.92862772709208
2,48,4.33203472701086,-1.92862772709207
2,49,15.3972477474533,1.2129649264977
2,50,21.9064009109808,1.2129649264977
2,51,24.7722248664461,1.2129649264977
2,52,26.0379205145726,1.2129649264977
2,53,26.2156434976757,1.2129649264977
2,54,25.4310429326546,1.2129649264977
2,55,23.5696514646162,1.2129649264977
2,56,20.1144788096016,1.2129649264977
2,57,12.8771022800466,1.2129649264977
2,58,3.70332614837633,-1.92862772709212
2,59,17.0940207327896,-1.92862772709208
2,60,21.6172249657024,-1.92862772709208
2,61,24.0254162072797,-1.92862772709208
2,62,25.3535396188774,-1.92862772709208
2,63,25.9604041574188,-1.92862772709208
2,64,26.0013326191982,-1.92862772709208
2,65,25.5396616697479,-1.92862772709208
2,66,24.577603676592,-1.92862772709208
2,67,23.0528829019971,-1.92862772709208
2,68,20.796412136245,-1.92862772709208
2,69,17.3806967276156,-1.92862772709208
2,70,11.3950419401709,-1.92862772709209
2,71,-22.5939856309471,-1.92862772709225
2,72,10.6016875081992,1.21296492649771
2,73,16.3633510825262,1.2129649264977
2,74,19.4909759492329,1.2129649264977
2,75,21.5169690217253,1.2129649264977
2,76,22.9227868776508,1.2129649264977
2,77,23.9267814912901,1.2129649264977
2,78,24.6490787522721,1.2129649264977
2,79,25.1645843693021,1.2129649264977
2,80,25.5244128584836,1.2129649264977
2,81,25.7659112206704,1.2129649264977
2,82,25.9178344140008,1.2129649264977
2,83,26.0031977937444,1.2129649264977
2,84,26.0409058556288,1.2129649264977
2,85,26.0466846138705,1.2129649264977
2,86,26.0335936551041,1.2129649264977
2,87,26.0122763018054,1.2129649264977
2,88,25.9910486481441,1.2129649264977
2,89,25.9758981279473,1.2129649264977
2,90,25.970444048886,1.2129649264977
2,91,25.9758981279473,1.2129649264977
2,92,25.9910486481441,1.2129649264977
2,93,26.0122763018054,1.2129649264977
2,94,26.0335936551041,1.2129649264977
2,95,26.0466846138705,1.2129649264977
2,96,26.0409058556288,1.2129649264977
2,97,26.0031977937444,1.2129649264977
2,98,25.9178344140008,1.2129649264977
2,99,25.7659112206704,1.2129649264977
2,100,25.5244128584836,1.2129649264977
2,101,25.1645843693021,1.2129649264977
2,102,24.6490787522721,1.2129649264977
2,103,23.9267814912901,1.2129649264977
2,104,22.9227868776508,1.2129649264977
2,105,21.5169690217253,1.2129649264977
2,106,19.4909759492329,1.2129649264977
2,107,16.3633510825262,1.2129649264977
2,108,10.6016875081992,1.21296492649771
2,109,-22.5939856309471,-1.92862772709225
2,110,11.3950419401709,-1.92862772709209
2,111,17.3806967276156,-1.92862772709208
2,112,20.796412136245,-1.92862772709208
2,113,23.0528829019971,-1.92862772709208
2,114,24.577603676592,-1.92862772709208
2,115,25.5396616697479,-1.92862772709208
2,116,26.0013326191982,-1.92862772709208
2,117,25.9604041574188,-1.92862772709208
2,118,25.3535396188774,-1.92862772709208
2,119,24.0254162072797,-1.92862772709208
2,120,21.6172249657024,-1.92862772709208
2,121,17.0940207327896,-1.92862772709208
2,122,3.70332614837633,-1.92862772709212
2,123,12.8771022800466,1.2129649264977
2,124,20.1144788096016,1.2129649264977
2,125,23.5696514646162,1.2129649264977
2,126,25.4310429326546,1.2129649264977
2,127,26.2156434976757,1.2129649264977
2,128,26.0379205145726,1.2129649264977
2,129,24.7722248664461,1.2129649264977
2,130,21.9064009109808,1.2129649264977
2,131,15.3972477474533,1.2129649264977
2,132,4.33203472701086,-1.92862772709207
2,133,19.2681151761287,-1.92862772709208
2,134,23.9108542034922,-1.92862772709208
2,135,26.0685445390769,-1.92862772709208
2,136,26.7097309386437,-1.92862772709208
2,137,25.9647936701307,-1.92862772709208
2,138,23.4256684971307,-1.92862772709208
2,139,17.0985675089671,-1.92862772709208
2,140,6.0682388122334,1.2129649264977
2,141,20.9516843322385,1.2129649264977
2,142,25.3979202840913,1.2129649264977
2,143,27.1895309503078,1.2129649264977
2,144,27.204891733937,1.2129649264977
2,145,25.3189906785587,1.2129649264977
2,146,20.0516675656471,1.2129649264977
2,147,-2.20789315274158,-1.92862772709206
2,148,21.5360707408952,-1.92862772709208
2,149,26.4559618611614,-1.92862772709209
2,150,28.2673318010477,-1.92862772709208
2,151,28.0155902018007,-1.92862772709208
2,152,25.3774320441451,-1.92862772709208
2,153,17.1992051965002,-1.92862772709208
2,154,16.2239164339605,1.2129649264977
2,155,25.7704082093512,1.2129649264977
2,156,29.0562988361535,1.2129649264977
2,157,29.7451342307553,1.2129649264977
2,158,28.06507880758,1.2129649264977
2,159,22.2097084790062,1.2129649264977
2,160,11.794614012027,-1.92862772709208
2,161,26.4359979329618,-1.92862772709208
2,162,30.5767401266464,-1.92862772709208
2,163,31.6862394967596,-1.92862772709209
2,164,30.2797288352165,-1.92862772709209
2,165,24.6286410672307,-1.92862772709208
2,166,14.3017117463031,1.2129649264977
2,167,29.092962856596,1.21296492649771
2,168,33.3076537415797,1.2129649264977
2,169,34.4242679126421,1.2129649264977
2,170,32.8637740078875,1.2129649264977
2,171,26.2226793707492,1.2129649264977
2,172,22.5897860548129,-1.92862772709209
2,173,33.9276434814997,-1.92862772709208
2,174,37.8231417012612,-1.92862772709208
2,175,38.8415426616507,-1.92862772709208
2,176,37.0192339545212,-1.92862772709208
2,177,27.975059978608,-1.92862772709209
2,178,33.5086921585585,1.21296492649771
2,179,42.7691838396527,1.2129649264977
2,180,47.3207720374873,1.2129649264977
3,0,42.7746604390084,1.2129649264977
3,1,33.5179865849345,1.2129649264977
3,2,27.975059978608,-1.92862772709209
3,3,37.0227279425125,-1.92862772709208
3,4,38.8420614488396,-1.92862772709208
3,5,37.8147228516484,-1.92862772709208
3,6,33.8947861024643,-1.92862772709208
3,7,22.4062647177054,-1.92862772709212
3,8,26.3499629018362,1.2129649264977
3,9,32.9055485820245,1.21296492649771
3,10,34.4261588478013,1.2129649264977
3,11,33.2597095065326,1.2129649264977
3,12,28.9369798192575,1.2129649264977
3,13,13.1304627094069,1.2129649264977
3,14,24.9422169131817,-1.92862772709208
3,15,30.3850258124672,-1.92862772709208
3,16,31.6880337951854,-1.92862772709209
3,17,30.4602049882077,-1.92862772709208
3,18,26.0773251791713,-1.92862772709209
3,19,9.02477217543904,-1.92862772709213
3,20,22.8610255918949,1.2129649264977
3,21,28.2890015870868,1.2129649264977
3,22,29.771977053256,1.2129649264977
3,23,28.8822658193221,1.2129649264977
3,24,25.242384491436,1.2129649264977
3,25,13.9418356545695,1.2129649264977
3,26,18.8362539172373,-1.92862772709208
3,27,25.8929982761748,-1.92862772709208
3,28,28.1720804131731,-1.92862772709209
3,29,28.1348679824794,-1.92862772709208
3,30,25.9348030231229,-1.92862772709208
3,31,20.0753425294598,-1.92862772709209
3,32,2.48916600864706,1.21296492649765
3,33,21.5736934128813,1.2129649264977
3,34,25.9192005790366,1.2129649264977
3,35,27.352297674791,1.2129649264977
3,36,26.9265918297596,1.2129649264977
3,37,24.5676265124444,1.2129649264977
3,38,18.7945340216934,1.2129649264977
3,39,-2.057596478655,-1.92862772709201
3,40,19.8408053028531,-1.92862772709208
3,41,24.5432316955657,-1.92862772709208
3,42,26.4031291046009,-1.92862772709208
3,43,26.6250262929283,-1.92862772709208
3,44,25.4018669243775,-1.92862772709208
3,45,22.3359435792464,-1.92862772709208
3,46,15.2762720393814,-1.92862772709208
3,47,6.34730808261406,1.2129649264977
3,48,19.5040804713586,1.2129649264977
3,49,23.7298436603576,1.2129649264977
3,50,25.6560915237569,1.2129649264977
3,51,26.2626707829854,1.2129649264977
3,52,25.8136742990872,1.2129649264977
3,53,24.2733387348403,1.2129649264977
3,54,21.2428272733012,1.2129649264977
3,55,15.1055470080185,1.2129649264977
3,56,-5.47303590959527,-1.92862772709212
3,57,16.2918257400035,-1.92862772709209
3,58,21.4165898737271,-1.92862772709208
3,59,24.0220597452865,-1.92862772709208
3,60,25.4106266994984,-1.92862772709208
3,61,25.9963339583844,-1.92862772709208
3,62,25.9455972802064,-1.92862772709208
3,63,25.3126410914196,-1.92862772709208
3,64,24.0689543947078,-1.92862772709208
3,65,22.078688633681,-1.92862772709208
3,66,18.9764096210916,-1.92862772709208
3,67,13.603999879069,-1.92862772709208
3,68,-3.89720094601984,-1.92862772709212
3,69,10.5385508625187,1.2129649264977
3,70,16.9837238201411,1.2129649264977
3,71,20.3041277114331,1.2129649264977
3,72,22.3896558545488,1.2129649264977
3,73,23.7881969590589,1.2129649264977
3,74,24.7396836335735,1.2129649264977
3,75,25.3734158992383,1.2129649264977
3,76,25.7689932391854,1.2129649264977
3,77,25.9804306921937,1.2129649264977
3,78,26.0473486866472,1.2129649264977
3,79,26.0007859983857,1.2129649264977
3,80,25.8664829369384,1.2129649264977
3,81,25.6668470742865,1.2129649264977
3,82,25.4221610336953,1.2129649264977
3,83,25.1513016133731,1.2129649264977
3,84,24.872100361472,1.2129649264977
3,85,24.6014086152155,1.2129649264977
3,86,24.3549040663184,1.2129649264977
3,87,24.1466781075912,1.2129649264977
3,88,23.988665131194,1.2129649264977
3,89,23.8900059591462,1.2129649264977
3,90,23.856462753334,1.2129649264977
3,91,23.8900059591462,1.2129649264977
3,92,23.988665131194,1.2129649264977
3,93,24.1466781075912,1.2129649264977
3,94,24.3549040663184,1.2129649264977
3,95,24.6014086152155,1.2129649264977
3,96,24.872100361472,1.2129649264977
3,97,25.1513016133731,1.2129649264977
3,98,25.4221610336953,1.2129649264977
3,99,25.6668470742865,1.2129649264977
3,100,25.8664829369384,1.2129649264977
3,101,26.0007859983857,1.2129649264977
3,102,26.0473486866472,1.2129649264977
3,103,25.9804306921937,1.2129649264977
3,104,25.7689932391854,1.2129649264977
3,105,25.3734158992383,1.2129649264977
3,106,24.7396836335735,1.2129649264977
3,107,23.7881969590589,1.2129649264977
3,108,22.3896558545488,1.2129649264977
3,109,20.3041277114331,1.2129649264977
3,110,16.9837238201411,1.2129649264977
3,111,10.5385508625187,1.2129649264977
3,112,-3.89720094601984,-1.92862772709212
3,113,13.603999879069,-1.92862772709208
3,114,18.9764096210916,-1.92862772709208
3,115,22.078688633681,-1.92862772709208
3,116,24.0689543947078,-1.92862772709208
3,117,25.3126410914196,-1.92862772709208
3,118,25.9455972802064,-1.92862772709208
3,119,25.9963339583844,-1.92862772709208
3,120,25.4106266994984,-1.92862772709208
3,121,24.0220597452865,-1.92862772709208
3,122,21.4165898737271,-1.92862772709208
3,123,16.2918257400035,-1.92862772709209
3,124,-5.47303590959527,-1.92862772709212
3,125,15.1055470080185,1.2129649264977
3,126,21.2428272733012,1.2129649264977
3,127,24.2733387348403,1.2129649264977
3,128,25.8136742990872,1.2129649264977
3,129,26.2626707829854,1.2129649264977
3,130,25.6560915237569,1.2129649264977
3,131,23.7298436603576,1.2129649264977
3,132,19.5040804713586,1.2129649264977
3,133,6.34730808261406,1.2129649264977
3,134,15.2762720393814,-1.92862772709208
3,135,22.3359435792464,-1.92862772709208
3,136,25.4018669243775,-1.92862772709208
3,137,26.6250262929283,-1.92862772709208
3,138,26.4031291046009,-1.92862772709208
3,139,24.5432316955657,-1.92862772709208
3,140,19.8408053028531,-1.92862772709208
