in_angle,out_angle,gain_dB,phase_shift
9,9,31.6837093309491,0.454089240314101
9,10,30.5461663342971,0.454089240314094
9,11,26.1038416978963,0.4540892403141
9,12,7.23864702247371,0.454089240314073
9,13,23.4477722604747,-2.68750341327571
9,14,28.574844598735,-2.68750341327571
9,15,29.7829504449854,-2.68750341327571
9,16,28.4418008575197,-2.68750341327571
9,17,23.722229115827,-2.68750341327571
9,18,-0.681428509510567,-2.68750341327563
9,19,22.2342268684405,0.454089240314091
9,20,27.1400000602248,0.4540892403141
9,21,28.4071936031705,0.454089240314094
9,22,27.293017646699,0.454089240314101
9,23,23.1842410796847,0.454089240314094
9,24,8.24275388387588,0.454089240314091
9,25,19.4372027049514,-2.68750341327571
9,26,25.3996592846332,-2.68750341327571
9,27,27.2978850302595,-2.68750341327571
9,28,26.9421886334127,-2.68750341327571
9,29,24.2636163892009,-2.68750341327571
9,30,16.9407652491111,-2.68750341327568
9,31,10.8444616925622,0.454089240314089
9,32,22.222967187209,0.454089240314094
9,33,25.7371321169537,0.454089240314094
9,34,26.7099867321946,0.454089240314093
9,35,25.8258513275294,0.454089240314101
9,36,22.7382172274416,0.4540892403141
9,37,14.659091919605,0.454089240314094
9,38,11.3023632806627,-2.68750341327571
9,39,21.4766899025384,-2.68750341327571
9,40,24.9776645955062,-2.68750341327571
9,41,26.2085865734265,-2.68750341327571
9,42,25.8773138064793,-2.68750341327571
9,43,23.9461041911,-2.68750341327571
9,44,19.5147145573866,-2.68750341327571
9,45,5.45925707923888,-2.68750341327568
9,46,15.2831395644452,0.454089240314094
9,47,21.9387750215067,0.4540892403141
9,48,24.780419723914,0.454089240314101
9,49,25.9303667081211,0.454089240314101
9,50,25.8867421114247,0.454089240314094
9,51,24.7150999034851,0.454089240314101
9,52,22.1292663703618,0.4540892403141
9,53,16.9315027455973,0.454089240314094
9,54,-3.70591545062067,0.454089240314147
9,55,15.0230359225653,-2.68750341327568
9,56,21.0130889328225,-2.68750341327571
9,57,23.9010233775383,-2.68750341327571
9,58,25.4027976335639,-2.68750341327571
9,59,26.0085894056934,-2.68750341327571
9,60,25.9005678207878,-2.68750341327571
9,61,25.1225952329696,-2.68750341327571
9,62,23.606151903627,-2.68750341327571
9,63,21.1068415758894,-2.68750341327571
9,64,16.8985220630798,-2.68750341327571
9,65,7.5195625108673,-2.68750341327571
9,66,6.91672863153838,0.454089240314087
9,67,16.3198298936487,0.454089240314091
9,68,20.3622508860452,0.4540892403141
9,69,22.7529353893472,0.454089240314094
9,70,24.2881939964583,0.454089240314094
9,71,25.279526468598,0.454089240314094
9,72,25.8835326920174,0.454089240314093
9,73,26.1913864476442,0.454089240314094
9,74,26.2617026249915,0.454089240314094
9,75,26.1350567515093,0.454089240314101
9,76,25.841297499221,0.454089240314093
9,77,25.4036478543655,0.4540892403141
9,78,24.8412599503877,0.454089240314094
9,79,24.1710085490263,0.4540892403141
9,80,23.4089387529851,0.4540892403141
9,81,22.5716129602124,0.454089240314094
9,82,21.6775076644617,0.454089240314101
9,83,20.7485291947302,0.454089240314101
9,84,19.8116002223202,0.4540892403141
9,85,18.9000700139705,0.454089240314091
9,86,18.0543973418845,0.454089240314101
9,87,17.3212112344305,0.454089240314104
9,88,16.7497304493767,0.454089240314104
9,89,16.3850805026104,0.454089240314093
9,90,16.2595912198623,0.45408924031409
9,91,16.3850805026104,0.454089240314093
9,92,16.7497304493767,0.454089240314104
9,93,17.3212112344305,0.454089240314104
9,94,18.0543973418845,0.454089240314101
9,95,18.9000700139705,0.454089240314091
9,96,19.8116002223202,0.4540892403141
9,97,20.7485291947302,0.454089240314101
9,98,21.6775076644617,0.454089240314101
9,99,22.5716129602124,0.454089240314094
9,100,23.4089387529851,0.4540892403141
9,101,24.1710085490263,0.4540892403141
9,102,24.8412599503877,0.454089240314094
9,103,25.4036478543655,0.4540892403141
9,104,25.841297499221,0.454089240314093
9,105,26.1350567515093,0.454089240314101
9,106,26.2617026249915,0.454089240314094
9,107,26.1913864476442,0.454089240314094
9,108,25.8835326920174,0.454089240314093
9,109,25.279526468598,0.454089240314094
9,110,24.2881939964583,0.454089240314094
9,111,22.7529353893472,0.454089240314094
9,112,20.3622508860452,0.4540892403141
9,113,16.3198298936487,0.454089240314091
9,114,6.91672863153838,0.454089240314087
9,115,7.5195625108673,-2.68750341327571
9,116,16.8985220630798,-2.68750341327571
9,117,21.1068415758894,-2.68750341327571
9,118,23.606151903627,-2.68750341327571
9,119,25.1225952329696,-2.68750341327571
9,120,25.9005678207878,-2.68750341327571
9,121,26.0085894056934,-2.68750341327571
9,122,25.4027976335639,-2.68750341327571
9,123,23.9010233775383,-2.68750341327571
9,124,21.0130889328225,-2.68750341327571
9,125,15.0230359225653,-2.68750341327568
9,126,-3.70591545062067,0.454089240314147
9,127,16.9315027455973,0.454089240314094
9,128,22.1292663703618,0.4540892403141
9,129,24.7150999034851,0.454089240314101
9,130,25.8867421114247,0.454089240314094
9,131,25.9303667081211,0.454089240314101
9,132,24.780419723914,0.454089240314101
9,133,21.9387750215067,0.4540892403141
9,134,15.2831395644452,0.454089240314094
9,135,5.45925707923888,-2.68750341327568
9,136,19.5147145573866,-2.68750341327571
9,137,23.9461041911,-2.68750341327571
9,138,25.8773138064793,-2.68750341327571
9,139,26.2085865734265,-2.68750341327571
9,140,24.9776645955062,-2.68750341327571
9,141,21.4766899025384,-2.68750341327571
9,142,11.3023632806627,-2.68750341327571
9,143,14.659091919605,0.454089240314094
9,144,22.7382172274416,0.4540892403141
9,145,25.8258513275294,0.454089240314101
9,146,26.7099867321946,0.454089240314093
9,147,25.7371321169537,0.454089240314094
9,148,22.222967187209,0.454089240314094
9,149,10.8444616925622,0.454089240314089
9,150,16.9407652491111,-2.68750341327568
9,151,24.2636163892009,-2.68750341327571
9,152,26.9421886334127,-2.68750341327571
9,153,27.2978850302595,-2.68750341327571
9,154,25.3996592846332,-2.68750341327571
9,155,19.4372027049514,-2.68750341327571
9,156,8.24275388387588,0.454089240314091
9,157,23.1842410796847,0.454089240314094
9,158,27.293017646699,0.454089240314101
9,159,28.4071936031705,0.454089240314094
9,160,27.1400000602248,0.4540892403141
9,161,22.2342268684405,0.454089240314091
9,162,-0.681428509510567,-2.68750341327563
9,163,23.722229115827,-2.68750341327571
9,164,28.4418008575197,-2.68750341327571
9,165,29.7829504449854,-2.68750341327571
9,166,28.574844598735,-2.68750341327571
9,167,23.4477722604747,-2.68750341327571
9,168,7.23864702247371,0.454089240314073
9,169,26.1038416978963,0.4540892403141
9,170,30.5461663342971,0.454089240314094
9,171,31.6837093309491,0.454089240314101
9,172,30.1205499970674,0.454089240314103
9,173,23.7605842615787,0.454089240314104
9,174,17.7791521175836,-2.68750341327571
9,175,29.8986437732254,-2.68750341327571
9,176,33.6412587417226,-2.68750341327568
9,177,34.3645415472392,-2.68750341327571
9,178,32.188723227988,-2.68750341327571
9,179,23.1615187450399,-2.68750341327571
9,180,26.5014473914675,0.454089240314091
10,0,22.8912175033508,-2.68750341327571
10,1,32.1325796300524,-2.68750341327571
10,2,34.3568782027349,-2.68750341327571
10,3,33.6653398414912,-2.68750341327571
10,4,29.9615487712725,-2.68750341327571
10,5,18.0272893985989,-2.68750341327568
10,6,23.6741406645483,0.454089240314104
10,7,30.1037409324138,0.454089240314101
10,8,31.6832883850799,0.454089240314101
10,9,30.5461663342971,0.454089240314094
10,10,26.0818572868302,0.4540892403141
10,11,6.77544852170689,0.454089240314108
10,12,23.5381572778406,-2.68750341327571
10,13,28.6128304860166,-2.68750341327571
10,14,29.78080434442,-2.68750341327571
10,15,28.3774469551778,-2.68750341327571
10,16,23.5010117268416,-2.68750341327568
10,17,-7.56802683451207,-2.68750341327564
10,18,22.5584077165744,0.4540892403141
10,19,27.2593916646059,0.454089240314094
10,20,28.4063847632356,0.454089240314101
10,21,27.1462020645819,0.454089240314094
10,22,22.7287275628651,0.454089240314093
10,23,4.30932693208871,0.454089240314087
10,24,20.2490303105591,-2.68750341327571
10,25,25.6949012241927,-2.68750341327571
10,26,27.3569923136592,-2.68750341327571
10,27,26.7699144115701,-2.68750341327571
10,28,23.7144428620413,-2.68750341327571
10,29,15.0274621342705,-2.68750341327568
10,30,13.9391188841208,0.45408924031409
10,31,23.0280129844103,0.454089240314093
10,32,26.0470309296788,0.454089240314101
10,33,26.6843335671603,0.454089240314094
10,34,25.419051172904,0.454089240314101
10,35,21.6481014314017,0.454089240314101
10,36,10.4634730785611,0.454089240314115
10,37,15.3038436429351,-2.68750341327571
10,38,22.7132886033794,-2.68750341327571
10,39,25.501857383942,-2.68750341327571
10,40,26.2641358038858,-2.68750341327571
10,41,25.4513439118011,-2.68750341327571
10,42,22.8091520563477,-2.68750341327571
10,43,16.6309616166435,-2.68750341327571
10,44,1.24550623473351,0.454089240314108
10,45,18.8350624319374,0.454089240314101
10,46,23.4583179590949,0.454089240314094
10,47,25.4827143972373,0.454089240314094
10,48,26.0467006145623,0.454089240314094
10,49,25.4180082184773,0.454089240314093
10,50,23.4818535301603,0.454089240314094
10,51,19.5272660517125,0.454089240314101
10,52,9.61209684307011,0.454089240314093
10,53,11.1744170840499,-2.68750341327571
10,54,19.7660816222695,-2.68750341327571
10,55,23.3608115221277,-2.68750341327571
10,56,25.1908393102055,-2.68750341327571
10,57,25.9683162050852,-2.68750341327571
10,58,25.9366148581289,-2.68750341327571
10,59,25.1540323034594,-2.68750341327571
10,60,23.5363107202936,-2.68750341327571
10,61,20.7679029842888,-2.68750341327571
10,62,15.8185666645327,-2.68750341327568
10,63,1.33859426884572,-2.68750341327571
10,64,11.5267441256039,0.454089240314089
10,65,18.426140211976,0.45408924031409
10,66,21.8201376574379,0.454089240314093
10,67,23.8550378206418,0.454089240314093
10,68,25.119167221029,0.454089240314094
10,69,25.8616076063144,0.4540892403141
10,70,26.2111746697271,0.454089240314094
10,71,26.2420793703187,0.454089240314101
10,72,25.9991584230505,0.454089240314101
10,73,25.5089519045522,0.4540892403141
10,74,24.7846899738714,0.454089240314091
10,75,23.8280086033603,0.454089240314094
10,76,22.6282290823434,0.454089240314093
10,77,21.1588425599108,0.4540892403141
10,78,19.3693156266506,0.454089240314101
10,79,17.1668150569799,0.454089240314093
10,80,14.3713576136358,0.4540892403141
10,81,10.5816818020728,0.454089240314104
10,82,4.59143931551233,0.45408924031409
10,83,-14.1733427762333,0.454089240314164
10,84,0.907288137471198,-2.68750341327571
10,85,6.90565198605489,-2.68750341327571
10,86,9.87094760740854,-2.68750341327571
10,87,11.6271199458384,-2.68750341327568
10,88,12.6905959313927,-2.68750341327571
10,89,13.2695961611063,-2.68750341327571
10,90,13.4540204170422,-2.68750341327571
10,91,13.2695961611063,-2.68750341327571
10,92,12.6905959313927,-2.68750341327571
10,93,11.6271199458384,-2.68750341327568
10,94,9.87094760740854,-2.68750341327571
10,95,6.90565198605489,-2.68750341327571
10,96,0.907288137471198,-2.68750341327571
10,97,-14.1733427762333,0.454089240314164
10,98,4.59143931551233,0.45408924031409
10,99,10.5816818020728,0.454089240314104
10,100,14.3713576136358,0.4540892403141
10,101,17.1668150569799,0.454089240314093
10,102,19.3693156266506,0.454089240314101
10,103,21.1588425599108,0.4540892403141
10,104,22.6282290823434,0.454089240314093
10,105,23.8280086033603,0.454089240314094
10,106,24.7846899738714,0.454089240314091
10,107,25.5089519045522,0.4540892403141
10,108,25.9991584230505,0.454089240314101
10,109,26.2420793703187,0.454089240314101
10,110,26.2111746697271,0.454089240314094
10,111,25.8616076063144,0.4540892403141
10,112,25.119167221029,0.454089240314094
10,113,23.8550378206418,0.454089240314093
10,114,21.8201376574379,0.454089240314093
10,115,18.426140211976,0.45408924031409
10,116,11.5267441256039,0.454089240314089
10,117,1.33859426884572,-2.68750341327571
10,118,15.8185666645327,-2.68750341327568
10,119,20.7679029842888,-2.68750341327571
10,120,23.5363107202936,-2.68750341327571
10,121,25.1540323034594,-2.68750341327571
10,122,25.9366148581289,-2.68750341327571
10,123,25.9683162050852,-2.68750341327571
10,124,25.1908393102055,-2.68750341327571
10,125,23.3608115221277,-2.68750341327571
10,126,19.7660816222695,-2.68750341327571
10,127,11.1744170840499,-2.68750341327571
10,128,9.61209684307011,0.454089240314093
10,129,19.5272660517125,0.454089240314101
10,130,23.4818535301603,0.454089240314094
10,131,25.4180082184773,0.454089240314093
10,132,26.0467006145623,0.454089240314094
10,133,25.4827143972373,0.454089240314094
10,134,23.4583179590949,0.454089240314094
10,135,18.8350624319374,0.454089240314101
10,136,1.24550623473351,0.454089240314108
10,137,16.6309616166435,-2.68750341327571
10,138,22.8091520563477,-2.68750341327571
10,139,25.4513439118011,-2.68750341327571
10,140,26.2641358038858,-2.68750341327571
10,141,25.501857383942,-2.68750341327571
10,142,22.7132886033794,-2.68750341327571
10,143,15.3038436429351,-2.68750341327571
10,144,10.4634730785611,0.454089240314115
10,145,21.6481014314017,0.454089240314101
10,146,25.419051172904,0.454089240314101
10,147,26.6843335671603,0.454089240314094
10,148,26.0470309296788,0.454089240314101
10,149,23.0280129844103,0.454089240314093
10,150,13.9391188841208,0.45408924031409
10,151,15.0274621342705,-2.68750341327568
10,152,23.7144428620413,-2.68750341327571
10,153,26.7699144115701,-2.68750341327571
10,154,27.3569923136592,-2.68750341327571
10,155,25.6949012241927,-2.68750341327571
10,156,20.2490303105591,-2.68750341327571
10,157,4.30932693208871,0.454089240314087
10,158,22.7287275628651,0.454089240314093
10,159,27.1462020645819,0.454089240314094
10,160,28.4063847632356,0.454089240314101
10,161,27.2593916646059,0.454089240314094
10,162,22.5584077165744,0.4540892403141
10,163,-7.56802683451207,-2.68750341327564
10,164,23.5010117268416,-2.68750341327568
10,165,28.3774469551778,-2.68750341327571
10,166,29.78080434442,-2.68750341327571
10,167,28.6128304860166,-2.68750341327571
10,168,23.5381572778406,-2.68750341327571
10,169,6.77544852170689,0.454089240314108
10,170,26.0818572868302,0.4540892403141
10,171,30.5461663342971,0.454089240314094
10,172,31.6832883850799,0.454089240314101
10,173,30.1037409324138,0.454089240314101
10,174,23.6741406645483,0.454089240314104
10,175,18.0272893985989,-2.68750341327568
10,176,29.9615487712725,-2.68750341327571
10,177,33.6653398414912,-2.68750341327571
10,178,34.3568782027349,-2.68750341327571
10,179,32.1325796300524,-2.68750341327571
10,180,22.8912175033508,-2.68750341327571
11,0,32.0610990037554,-2.68750341327571
11,1,34.3463752800309,-2.68750341327571
11,2,33.6968220251088,-2.68750341327571
11,3,30.048471412803,-2.68750341327571
11,4,18.386650920035,-2.68750341327568
11,5,23.5276990603359,0.454089240314094
11,6,30.0697961059545,0.454089240314094
11,7,31.6819084001,0.454089240314094
11,8,30.5607333128139,0.454089240314101
11,9,26.1038416978963,0.454089240314101
11,10,6.77544852170689,0.454089240314104
11,11,23.568009124305,-2.68750341327568
11,12,28.6315621945305,-2.68750341327571
11,13,29.77910601958,-2.68750341327571
11,14,28.3335698604953,-2.68750341327571
11,15,23.3384211728189,-2.68750341327571
11,16,-28.1420174859301,-2.68750341327495
11,17,22.7995990889166,0.454089240314094
11,18,27.3500675829494,0.454089240314094
11,19,28.4009548193391,0.4540892403141
11,20,27.0158408137867,0.454089240314094
11,21,22.3161417788056,0.454089240314094
11,22,-1.55969202526143,0.454089240314087
11,23,20.8834298653214,-2.68750341327571
11,24,25.9302125697917,-2.68750341327571
11,25,27.3907529283501,-2.68750341327571
11,26,26.5922234737312,-2.68750341327568
11,27,23.1658061395909,-2.68750341327571
11,28,12.8161498378936,-2.68750341327571
11,29,15.9919569655836,0.454089240314094
11,30,23.6615217922172,0.454089240314101
11,31,26.2749869274562,0.454089240314094
11,32,26.6073607342908,0.454089240314101
11,33,24.9644381211235,0.454089240314094
11,34,20.4274654892027,0.454089240314104
11,35,2.86753492201038,0.454089240314119
11,36,17.7956562920002,-2.68750341327571
11,37,23.6369082492674,-2.68750341327571
11,38,25.8602870081312,-2.68750341327571
11,39,26.1953161957986,-2.68750341327571
11,40,24.8914992056412,-2.68750341327571
11,41,21.415614585218,-2.68750341327571
11,42,12.3503435470623,-2.68750341327568
11,43,12.011020636731,0.4540892403141
11,44,21.0778860388021,0.454089240314101
11,45,24.499797785517,0.454089240314094
11,46,25.8811282982241,0.454089240314093
11,47,25.9030259793711,0.454089240314094
11,48,24.6533775242427,0.454089240314094
11,49,21.7632938219814,0.454089240314094
11,50,15.5103170910558,0.454089240314094
11,51,-0.72546430223494,-2.68750341327567
11,52,17.5657247312993,-2.68750341327571
11,53,22.4201401274833,-2.68750341327571
11,54,24.7834776364415,-2.68750341327571
11,55,25.8568312815739,-2.68750341327571
11,56,26.002772753027,-2.68750341327571
11,57,25.3189993145481,-2.68750341327571
11,58,23.7286921128924,-2.68750341327568
11,59,20.8896214402218,-2.68750341327568
11,60,15.61369493367,-2.68750341327571
11,61,-3.4124786619692,-2.68750341327564
11,62,13.2380186287677,0.45408924031409
11,63,19.4767752602114,0.45408924031409
11,64,22.6268978125282,0.454089240314094
11,65,24.4855302153798,0.454089240314094
11,66,25.578670707697,0.4540892403141
11,67,26.131946643505,0.454089240314094
11,68,26.2592374837037,0.454089240314094
11,69,26.0203201337225,0.454089240314094
11,70,25.4419710903329,0.454089240314094
11,71,24.5246968694166,0.454089240314101
11,72,23.2405663782083,0.4540892403141
11,73,21.5203488769095,0.454089240314101
11,74,19.2180005590461,0.454089240314101
11,75,16.0060219048289,0.454089240314101
11,76,10.9593036299811,0.454089240314101
11,77,-1.25431288155994,0.454089240314118
11,78,4.24225063823258,-2.68750341327568
11,79,11.8598194159557,-2.68750341327568
11,80,15.5275066645074,-2.68750341327571
11,81,17.8360743149576,-2.68750341327571
11,82,19.4396173490379,-2.68750341327571
11,83,20.6069665543047,-2.68750341327571
11,84,21.4758399526288,-2.68750341327568
11,85,22.1263591076654,-2.68750341327571
11,86,22.6089035364981,-2.68750341327571
11,87,22.9565324255302,-2.68750341327571
11,88,23.1911410130786,-2.68750341327571
11,89,23.3267123628127,-2.68750341327571
11,90,23.3710634736069,-2.68750341327571
11,91,23.3267123628127,-2.68750341327571
11,92,23.1911410130786,-2.68750341327571
11,93,22.9565324255302,-2.68750341327571
11,94,22.6089035364981,-2.68750341327571
11,95,22.1263591076654,-2.68750341327571
11,96,21.4758399526288,-2.68750341327568
11,97,20.6069665543047,-2.68750341327571
11,98,19.4396173490379,-2.68750341327571
11,99,17.8360743149576,-2.68750341327571
11,100,15.5275066645074,-2.68750341327571
11,101,11.8598194159557,-2.68750341327568
11,102,4.24225063823258,-2.68750341327568
11,103,-1.25431288155994,0.454089240314118
11,104,10.9593036299811,0.454089240314101
11,105,16.0060219048289,0.454089240314101
11,106,19.2180005590461,0.454089240314101
11,107,21.5203488769095,0.454089240314101
11,108,23.2405663782083,0.4540892403141
11,109,24.5246968694166,0.454089240314101
11,110,25.4419710903329,0.454089240314094
11,111,26.0203201337225,0.454089240314094
11,112,26.2592374837037,0.454089240314094
11,113,26.131946643505,0.454089240314094
11,114,25.578670707697,0.4540892403141
11,115,24.4855302153798,0.454089240314094
11,116,22.6268978125282,0.454089240314094
11,117,19.4767752602114,0.45408924031409
11,118,13.2380186287677,0.45408924031409
11,119,-3.4124786619692,-2.68750341327564
11,120,15.61369493367,-2.68750341327571
11,121,20.8896214402218,-2.68750341327568
11,122,23.7286921128924,-2.68750341327568
11,123,25.3189993145481,-2.68750341327571
11,124,26.002772753027,-2.68750341327571
11,125,25.8568312815739,-2.68750341327571
11,126,24.7834776364415,-2.68750341327571
11,127,22.4201401274833,-2.68750341327571
11,128,17.5657247312993,-2.68750341327571
11,129,-0.72546430223494,-2.68750341327567
11,130,15.5103170910558,0.454089240314094
11,131,21.7632938219814,0.454089240314094
11,132,24.6533775242427,0.454089240314094
11,133,25.9030259793711,0.454089240314094
11,134,25.8811282982241,0.454089240314093
11,135,24.499797785517,0.454089240314094
11,136,21.0778860388021,0.454089240314101
11,137,12.011020636731,0.4540892403141
11,138,12.3503435470623,-2.68750341327568
11,139,21.415614585218,-2.68750341327571
11,140,24.8914992056412,-2.68750341327571
11,141,26.1953161957986,-2.68750341327571
11,142,25.8602870081312,-2.68750341327571
11,143,23.6369082492674,-2.68750341327571
11,144,17.7956562920002,-2.68750341327571
11,145,2.86753492201038,0.454089240314119
11,146,20.4274654892027,0.454089240314104
11,147,24.9644381211235,0.454089240314094
11,148,26.6073607342908,0.454089240314101
11,149,26.2749869274562,0.454089240314094
11,150,23.6615217922172,0.454089240314101
11,151,15.9919569655836,0.454089240314094
11,152,12.8161498378936,-2.68750341327571
11,153,23.1658061395909,-2.68750341327571
11,154,26.5922234737312,-2.68750341327568
11,155,27.3907529283501,-2.68750341327571
11,156,25.9302125697917,-2.68750341327571
11,157,20.8834298653214,-2.68750341327571
11,158,-1.55969202526143,0.454089240314087
11,159,22.3161417788056,0.454089240314094
11,160,27.0158408137867,0.454089240314094
11,161,28.4009548193391,0.4540892403141
11,162,27.3500675829494,0.454089240314094
11,163,22.7995990889166,0.454089240314094
11,164,-28.1420174859301,-2.68750341327495
11,165,23.3384211728189,-2.68750341327571
11,166,28.3335698604953,-2.68750341327571
11,167,29.77910601958,-2.68750341327571
11,168,28.6315621945305,-2.68750341327571
11,169,23.568009124305,-2.68750341327568
11,170,6.77544852170689,0.454089240314104
11,171,26.1038416978963,0.454089240314101
11,172,30.5607333128139,0.454089240314101
11,173,31.6819084001,0.454089240314094
11,174,30.0697961059545,0.454089240314094
11,175,23.5276990603359,0.454089240314094
11,176,18.386650920035,-2.68750341327568
11,177,30.048471412803,-2.68750341327571
11,178,33.6968220251088,-2.68750341327571
11,179,34.3463752800309,-2.68750341327571
11,180,32.0610990037554,-2.68750341327571
12,0,34.3325418738246,-2.68750341327571
12,1,33.7351752156599,-2.68750341327571
12,2,30.158304154154,-2.68750341327571
12,3,18.8436828289955,-2.68750341327571
12,4,23.3175293044563,0.454089240314104
12,5,30.0180552200598,0.4540892403141
12,6,31.6792176913424,0.454089240314101
12,7,30.5895525038866,0.454089240314101
12,8,26.1693455602737,0.454089240314093
12,9,7.23864702247371,0.454089240314076
12,10,23.5381572778406,-2.68750341327571
12,11,28.6315621945306,-2.68750341327571
12,12,29.7784714586058,-2.68750341327571
12,13,28.3113361239247,-2.68750341327571
12,14,23.2389675759402,-2.68750341327568
12,15,-13.4139697196842,0.45408924031409
12,16,22.9663384270324,0.45408924031409
12,17,27.4153135604341,0.454089240314094
12,18,28.3937628560743,0.454089240314101
12,19,26.9061506769875,0.4540892403141
12,20,21.9582539920324,0.454089240314093
12,21,-15.7167757948209,0.454089240313991
12,22,21.3770370718487,-2.68750341327568
12,23,26.1157309116336,-2.68750341327571
12,24,27.406182941843,-2.68750341327571
12,25,26.4170083414038,-2.68750341327568
12,26,22.6308429361254,-2.68750341327568
12,27,10.2009728457028,-2.68750341327568
12,28,17.4644649214635,0.454089240314101
12,29,24.1627037355868,0.454089240314094
12,30,26.4383581970718,0.454089240314093
12,31,26.4922314723567,0.4540892403141
12,32,24.4747220049183,0.454089240314101
12,33,19.0692194049654,0.454089240314101
12,34,-7.83801545812122,-2.68750341327579
12,35,19.53234310072,-2.68750341327571
12,36,24.3346738260362,-2.68750341327571
12,37,26.0890610259942,-2.68750341327571
12,38,26.0245149721613,-2.68750341327571
12,39,24.209351527866,-2.68750341327571
12,40,19.7170830140415,-2.68750341327571
12,41,4.09463297368137,-2.68750341327572
12,42,16.3565394398382,0.454089240314101
12,43,22.6198940224562,0.454089240314094
12,44,25.2059605362627,0.454089240314101
12,45,26.0397306667222,0.4540892403141
12,46,25.5309983871031,0.4540892403141
12,47,23.5848085831789,0.4540892403141
12,48,19.3926194239286,0.454089240314104
12,49,7.69467684265305,0.454089240314115
12,50,13.3458347447625,-2.68750341327571
12,51,20.8439657180487,-2.68750341327571
12,52,24.0743022176807,-2.68750341327571
12,53,25.6069504263023,-2.68750341327571
12,54,26.0470663281501,-2.68750341327571
12,55,25.5717084995372,-2.68750341327571
12,56,24.1407038685944,-2.68750341327571
12,57,21.4392981703834,-2.68750341327571
12,58,16.339727027091,-2.68750341327571
12,59,-0.94147144095524,-2.68750341327563
12,60,13.4477685503262,0.454089240314093
12,61,19.8425069264431,0.45408924031409
12,62,23.0014291974456,0.454089240314094
12,63,24.813105320024,0.454089240314093
12,64,25.8159988545166,0.454089240314094
12,65,26.2344651991593,0.454089240314094
12,66,26.1743502528813,0.4540892403141
12,67,25.6801775104473,0.454089240314094
12,68,24.7520676628117,0.454089240314094
12,69,23.3422336885255,0.454089240314101
12,70,21.3270580138712,0.454089240314094
12,71,18.4174693869032,0.454089240314101
12,72,13.8127137252217,0.45408924031409
12,73,3.51778543591405,0.454089240314094
12,74,4.97345467206907,-2.68750341327568
12,75,13.6777308194193,-2.68750341327571
12,76,17.6323233334861,-2.68750341327571
12,77,20.0815645389319,-2.68750341327571
12,78,21.7679059743829,-2.68750341327571
12,79,22.9880942032126,-2.68750341327571
12,80,23.8934172788132,-2.68750341327571
12,81,24.5730264890112,-2.68750341327571
12,82,25.084830115838,-2.68750341327571
12,83,25.4691197893519,-2.68750341327571
12,84,25.7553138579995,-2.68750341327571
12,85,25.9655674561184,-2.68750341327571
12,86,26.1168085215191,-2.68750341327571
12,87,26.2219216474401,-2.68750341327571
12,88,26.2904441829473,-2.68750341327571
12,89,26.3289719689653,-2.68750341327571
12,90,26.3413870634034,-2.68750341327571
12,91,26.3289719689653,-2.68750341327571
12,92,26.2904441829473,-2.68750341327571
12,93,26.2219216474401,-2.68750341327571
12,94,26.1168085215191,-2.68750341327571
12,95,25.9655674561184,-2.68750341327571
12,96,25.7553138579995,-2.68750341327571
12,97,25.4691197893519,-2.68750341327571
12,98,25.084830115838,-2.68750341327571
12,99,24.5730264890112,-2.68750341327571
12,100,23.8934172788132,-2.68750341327571
12,101,22.9880942032126,-2.68750341327571
12,102,21.7679059743829,-2.68750341327571
12,103,20.0815645389319,-2.68750341327571
12,104,17.6323233334861,-2.68750341327571
12,105,13.6777308194193,-2.68750341327571
12,106,4.97345467206907,-2.68750341327568
12,107,3.51778543591405,0.454089240314094
12,108,13.8127137252217,0.45408924031409
12,109,18.4174693869032,0.454089240314101
12,110,21.3270580138712,0.454089240314094
12,111,23.3422336885255,0.454089240314101
12,112,24.7520676628117,0.454089240314094
12,113,25.6801775104473,0.454089240314094
12,114,26.1743502528813,0.4540892403141
12,115,26.2344651991593,0.454089240314094
12,116,25.8159988545166,0.454089240314094
12,117,24.813105320024,0.454089240314093
12,118,23.0014291974456,0.454089240314094
12,119,19.8425069264431,0.45408924031409
12,120,13.4477685503262,0.454089240314093
12,121,-0.94147144095524,-2.68750341327563
12,122,16.339727027091,-2.68750341327571
12,123,21.4392981703834,-2.68750341327571
12,124,24.1407038685944,-2.68750341327571
12,125,25.5717084995372,-2.68750341327571
12,126,26.0470663281501,-2.68750341327571
12,127,25.6069504263023,-2.68750341327571
12,128,24.0743022176807,-2.68750341327571
12,129,20.8439657180487,-2.68750341327571
12,130,13.3458347447625,-2.68750341327571
12,131,7.69467684265305,0.454089240314115
12,132,19.3926194239286,0.454089240314104
12,133,23.5848085831789,0.4540892403141
12,134,25.5309983871031,0.4540892403141
12,135,26.0397306667222,0.4540892403141
12,136,25.2059605362627,0.454089240314101
12,137,22.6198940224562,0.454089240314094
12,138,16.3565394398382,0.454089240314101
12,139,4.09463297368137,-2.68750341327572
12,140,19.7170830140415,-2.68750341327571
12,141,24.209351527866,-2.68750341327571
12,142,26.0245149721613,-2.68750341327571
12,143,26.0890610259942,-2.68750341327571
12,144,24.3346738260362,-2.68750341327571
12,145,19.53234310072,-2.68750341327571
12,146,-7.83801545812122,-2.68750341327579
12,147,19.0692194049654,0.454089240314101
12,148,24.4747220049183,0.454089240314101
12,149,26.4922314723567,0.4540892403141
