in_angle,out_angle,gain_dB,phase_shift
0,159,27.3158534311381,-2.00035666817957
0,160,26.8085945482898,-2.00035666817957
0,161,23.372987023808,-2.00035666817957
0,162,10.4967851993721,-2.00035666817956
0,163,19.5091346182954,1.14123598541021
0,164,26.1246917657333,1.14123598541022
0,165,28.2777014734508,1.14123598541022
0,166,27.8351567106657,1.14123598541022
0,167,24.2514879834094,1.14123598541022
0,168,9.12809605280825,1.14123598541022
0,169,21.7273234360111,-2.00035666817957
0,170,27.8306501243545,-2.00035666817957
0,171,29.728277765554,-2.00035666817957
0,172,28.9505757863436,-2.00035666817957
0,173,24.5482186759953,-2.00035666817956
0,174,-16.3498725481126,1.1412359854103
0,175,25.3433234929935,1.14123598541022
0,176,30.3174023731577,1.14123598541022
0,177,31.6877093391245,1.14123598541022
0,178,30.319129674596,1.14123598541022
0,179,24.3856857841023,1.14123598541022
0,180,16.3055705294943,-2.00035666817957
1,0,24.3856857841023,1.14123598541022
1,1,30.320040556234,1.14123598541022
1,2,31.6876700286276,1.14123598541022
1,3,30.3122600042408,1.14123598541022
1,4,25.3185848371891,1.14123598541021
1,5,-23.4767115902984,1.14123598541022
1,6,24.5967729183675,-2.00035666817957
1,7,28.9694332652887,-2.00035666817957
1,8,29.7221956091431,-2.00035666817957
1,9,27.7825059412554,-2.00035666817957
1,10,21.5500825515595,-2.00035666817957
1,11,10.0100247239041,1.14123598541021
1,12,24.3964547153919,1.14123598541022
1,13,27.8837893031127,1.14123598541022
1,14,28.250117254702,1.14123598541022
1,15,25.9810806407206,1.14123598541022
1,16,19.0039524348978,1.14123598541022
1,17,11.9574925118253,-2.00035666817956
1,18,23.674713301296,-2.00035666817957
1,19,26.9094577266363,-2.00035666817957
1,20,27.2662717417457,-2.00035666817957
1,21,25.1574043242776,-2.00035666817957
1,22,18.8429209097214,-2.00035666817958
1,23,7.83691907888132,1.14123598541023
1,24,22.0928899058036,1.14123598541022
1,25,25.8458485002135,1.14123598541022
1,26,26.6960983786333,1.14123598541022
1,27,25.3509558179824,1.14123598541022
1,28,21.0095809178691,1.14123598541022
1,29,4.03795841423934,1.14123598541019
1,30,18.2417391268444,-2.00035666817957
1,31,24.036885147315,-2.00035666817957
1,32,26.0580884388814,-2.00035666817957
1,33,26.0020884605889,-2.00035666817957
1,34,23.9387928956323,-2.00035666817957
1,35,18.5327342289883,-2.00035666817958
1,36,-8.86146667170385,1.1412359854103
1,37,19.0204463793463,1.14123598541022
1,38,23.9097957046847,1.14123598541022
1,39,25.7864056181918,1.14123598541022
1,40,25.9081437046269,1.14123598541022
1,41,24.4113650136766,1.14123598541022
1,42,20.6422405008364,1.14123598541022
1,43,10.2784398243902,1.14123598541021
1,44,13.3163545436898,-2.00035666817957
1,45,21.3671265126482,-2.00035666817957
1,46,24.582814404205,-2.00035666817957
1,47,25.8932207298536,-2.00035666817957
1,48,25.9027367668368,-2.00035666817957
1,49,24.6862969101559,-2.00035666817957
1,50,21.8961072046291,-2.00035666817957
1,51,15.9678170956645,-2.00035666817957
1,52,-5.9498724410206,1.14123598541023
1,53,17.0613646588088,1.14123598541022
1,54,22.2022428709486,1.14123598541022
1,55,24.7271759744385,1.14123598541022
1,56,25.9478472869291,1.14123598541022
1,57,26.2597083419848,1.14123598541022
1,58,25.7880607729381,1.14123598541022
1,59,24.5031188728026,1.14123598541022
1,60,22.183178147144,1.14123598541022
1,61,18.1240369122842,1.14123598541022
1,62,8.96492709889105,1.14123598541022
1,63,7.96434890273756,-2.00035666817956
1,64,17.5309677075821,-2.00035666817957
1,65,21.5772327865693,-2.00035666817957
1,66,23.91859324304,-2.00035666817957
1,67,25.3605299697672,-2.00035666817957
1,68,26.2138977499308,-2.00035666817957
1,69,26.6310455360839,-2.00035666817957
1,70,26.6960869188246,-2.00035666817957
1,71,26.4573654982588,-2.00035666817957
1,72,25.9408812608913,-2.00035666817957
1,73,25.1556703410541,-2.00035666817957
1,74,24.0945812521913,-2.00035666817957
1,75,22.7308674719739,-2.00035666817957
1,76,21.0084655233433,-2.00035666817957
1,77,18.8186706812869,-2.00035666817957
1,78,15.9390820960915,-2.00035666817957
1,79,11.8329838149459,-2.00035666817957
1,80,4.58375720351691,-2.00035666817956
1,81,-9.59066906047522,1.14123598541036
1,82,6.65899610101462,1.14123598541018
1,83,11.4936469496389,1.1412359854102
1,84,14.2117146790087,1.14123598541022
1,85,15.9759675054889,1.14123598541021
1,86,17.1810221640607,1.14123598541022
1,87,18.0067852576729,1.14123598541022
1,88,18.5474002792601,1.14123598541021
1,89,18.8544143556074,1.14123598541021
1,90,18.9540590581919,1.14123598541022
1,91,18.8544143556074,1.14123598541021
1,92,18.5474002792601,1.14123598541021
1,93,18.0067852576729,1.14123598541022
1,94,17.1810221640607,1.14123598541022
1,95,15.9759675054889,1.14123598541021
1,96,14.2117146790087,1.14123598541022
1,97,11.4936469496389,1.1412359854102
1,98,6.65899610101462,1.14123598541018
1,99,-9.59066906047522,1.14123598541036
1,100,4.58375720351691,-2.00035666817956
1,101,11.8329838149459,-2.00035666817957
1,102,15.9390820960915,-2.00035666817957
1,103,18.8186706812869,-2.00035666817957
1,104,21.0084655233433,-2.00035666817957
1,105,22.7308674719739,-2.00035666817957
1,106,24.0945812521913,-2.00035666817957
1,107,25.1556703410541,-2.00035666817957
1,108,25.9408812608913,-2.00035666817957
1,109,26.4573654982588,-2.00035666817957
1,110,26.6960869188246,-2.00035666817957
1,111,26.6310455360839,-2.00035666817957
1,112,26.2138977499308,-2.00035666817957
1,113,25.3605299697672,-2.00035666817957
1,114,23.91859324304,-2.00035666817957
1,115,21.5772327865693,-2.00035666817957
1,116,17.5309677075821,-2.00035666817957
1,117,7.96434890273756,-2.00035666817956
1,118,8.96492709889105,1.14123598541022
1,119,18.1240369122842,1.14123598541022
1,120,22.183178147144,1.14123598541022
1,121,24.5031188728026,1.14123598541022
1,122,25.7880607729381,1.14123598541022
1,123,26.2597083419848,1.14123598541022
1,124,25.9478472869291,1.14123598541022
1,125,24.7271759744385,1.14123598541022
1,126,22.2022428709486,1.14123598541022
1,127,17.0613646588088,1.14123598541022
1,128,-5.9498724410206,1.14123598541023
1,129,15.9678170956645,-2.00035666817957
1,130,21.8961072046291,-2.00035666817957
1,131,24.6862969101559,-2.00035666817957
1,132,25.9027367668368,-2.00035666817957
1,133,25.8932207298536,-2.00035666817957
1,134,24.582814404205,-2.00035666817957
1,135,21.3671265126482,-2.00035666817957
1,136,13.3163545436898,-2.00035666817957
1,137,10.2784398243902,1.14123598541021
1,138,20.6422405008364,1.14123598541022
1,139,24.4113650136766,1.14123598541022
1,140,25.9081437046269,1.14123598541022
1,141,25.7864056181918,1.14123598541022
1,142,23.9097957046847,1.14123598541022
1,143,19.0204463793463,1.14123598541022
1,144,-8.86146667170385,1.1412359854103
1,145,18.5327342289883,-2.00035666817958
1,146,23.9387928956323,-2.00035666817957
1,147,26.0020884605889,-2.00035666817957
1,148,26.0580884388814,-2.00035666817957
1,149,24.036885147315,-2.00035666817957
1,150,18.2417391268444,-2.00035666817957
1,151,4.03795841423934,1.14123598541019
1,152,21.0095809178691,1.14123598541022
1,153,25.3509558179824,1.14123598541022
1,154,26.6960983786333,1.14123598541022
1,155,25.8458485002135,1.14123598541022
1,156,22.0928899058036,1.14123598541022
1,157,7.83691907888132,1.14123598541023
1,158,18.8429209097214,-2.00035666817958
1,159,25.1574043242776,-2.00035666817957
1,160,27.2662717417457,-2.00035666817957
1,161,26.9094577266363,-2.00035666817957
1,162,23.674713301296,-2.00035666817957
1,163,11.9574925118253,-2.00035666817956
1,164,19.0039524348978,1.14123598541022
1,165,25.9810806407206,1.14123598541022
1,166,28.250117254702,1.14123598541022
1,167,27.8837893031127,1.14123598541022
1,168,24.3964547153919,1.14123598541022
1,169,10.0100247239041,1.14123598541021
1,170,21.5500825515595,-2.00035666817957
1,171,27.7825059412554,-2.00035666817957
1,172,29.7221956091431,-2.00035666817957
1,173,28.9694332652887,-2.00035666817957
1,174,24.5967729183675,-2.00035666817957
1,175,-23.4767115902984,1.14123598541022
1,176,25.3185848371891,1.14123598541021
1,177,30.3122600042408,1.14123598541022
1,178,31.6876700286276,1.14123598541022
1,179,30.320040556234,1.14123598541022
1,180,24.3856857841023,1.14123598541022
2,0,30.319129674596,1.14123598541022
2,1,31.6876700286275,1.14123598541022
2,2,30.3105432744972,1.14123598541022
2,3,25.3061803406475,1.14123598541022
2,4,-35.9795370374199,1.14123598541109
2,5,24.6289293844193,-2.00035666817957
2,6,28.9827598454028,-2.00035666817957
2,7,29.7174273843229,-2.00035666817957
2,8,27.7445489586511,-2.00035666817957
2,9,21.4051644988022,-2.00035666817957
2,10,10.6694025760763,1.14123598541022
2,11,24.5142747824646,1.14123598541022
2,12,27.9231608368639,1.14123598541022
2,13,28.2243151135633,1.14123598541022
2,14,25.8519404618258,1.14123598541022
2,15,18.5330245804213,1.14123598541022
2,16,13.0645090897267,-2.00035666817957
2,17,23.9284918309897,-2.00035666817957
2,18,26.9914509863391,-2.00035666817957
2,19,27.2124741749228,-2.00035666817957
2,20,24.905445878187,-2.00035666817957
2,21,18.0011013853781,-2.00035666817957
2,22,10.5876447143498,1.14123598541022
2,23,22.6168681184863,1.14123598541022
2,24,26.0345319715829,1.14123598541022
2,25,26.6575184403504,1.14123598541022
2,26,25.0316582715882,1.14123598541022
2,27,20.076220194282,1.14123598541022
2,28,-14.0635074551123,1.14123598541024
2,29,19.5538811800735,-2.00035666817957
2,30,24.5373310985683,-2.00035666817957
2,31,26.1833424614521,-2.00035666817957
2,32,25.7828003658511,-2.00035666817957
2,33,23.2151321045059,-2.00035666817957
2,34,16.423238304073,-2.00035666817957
2,35,7.6497635037976,1.14123598541021
2,36,20.6792983567137,1.14123598541022
2,37,24.6079575337507,1.14123598541022
2,38,25.9794103047765,1.14123598541022
2,39,25.6412933408283,1.14123598541022
2,40,23.5269988227632,1.14123598541022
2,41,18.4374923753998,1.14123598541022
2,42,-7.90350551588227,1.14123598541016
2,43,17.496953623946,-2.00035666817958
2,44,22.9860038119551,-2.00035666817957
2,45,25.3291170810632,-2.00035666817957
2,46,26.0461573688022,-2.00035666817957
2,47,25.4731318491657,-2.00035666817957
2,48,23.4900083859609,-2.00035666817957
2,49,19.2720681658594,-2.00035666817957
2,50,7.47037860708389,-2.00035666817958
2,51,13.364690670125,1.14123598541022
2,52,20.8538673721964,1.14123598541022
2,53,24.1251445242902,1.14123598541022
2,54,25.7245842805972,1.14123598541022
2,55,26.260301415631,1.14123598541022
2,56,25.9219420744731,1.14123598541022
2,57,24.699523192097,1.14123598541022
2,58,22.3621869219777,1.14123598541022
2,59,18.1274857987362,1.14123598541021
2,60,7.83416828432732,1.14123598541022
2,61,10.0995509183562,-2.00035666817956
2,62,18.6063041484661,-2.00035666817957
2,63,22.3859960734702,-2.00035666817957
2,64,24.5542666469346,-2.00035666817957
2,65,25.8331633907891,-2.00035666817957
2,66,26.5063787402937,-2.00035666817957
2,67,26.7101387284098,-2.00035666817957
2,68,26.5132029909394,-2.00035666817957
2,69,25.9443774814432,-2.00035666817957
2,70,25.0006212101603,-2.00035666817957
2,71,23.6431538443753,-2.00035666817957
2,72,21.7779557086423,-2.00035666817957
2,73,19.199268581528,-2.00035666817957
2,74,15.4023069687049,-2.00035666817957
2,75,8.61738204541012,-2.00035666817957
2,76,-8.63765060762779,1.14123598541022
2,77,10.220756656626,1.14123598541022
2,78,15.3856930538037,1.1412359854102
2,79,18.3271954058435,1.14123598541021
2,80,20.2910013214498,1.14123598541022
2,81,21.6966133727963,1.14123598541022
2,82,22.7391259292884,1.14123598541022
2,83,23.5263270223944,1.14123598541022
2,84,24.124523900348,1.14123598541021
2,85,24.5774636910634,1.14123598541022
2,86,24.9152776964892,1.14123598541022
2,87,25.1591146987385,1.14123598541022
2,88,25.3236905287149,1.14123598541022
2,89,25.4187362387252,1.14123598541022
2,90,25.4498143444196,1.14123598541022
2,91,25.4187362387252,1.14123598541022
2,92,25.3236905287149,1.14123598541022
2,93,25.1591146987385,1.14123598541022
2,94,24.9152776964892,1.14123598541022
2,95,24.5774636910634,1.14123598541022
2,96,24.124523900348,1.14123598541021
2,97,23.5263270223944,1.14123598541022
2,98,22.7391259292884,1.14123598541022
2,99,21.6966133727963,1.14123598541022
2,100,20.2910013214498,1.14123598541022
2,101,18.3271954058435,1.14123598541021
2,102,15.3856930538037,1.1412359854102
2,103,10.220756656626,1.14123598541022
2,104,-8.63765060762779,1.14123598541022
2,105,8.61738204541012,-2.00035666817957
2,106,15.4023069687049,-2.00035666817957
2,107,19.199268581528,-2.00035666817957
2,108,21.7779557086423,-2.00035666817957
2,109,23.6431538443753,-2.00035666817957
2,110,25.0006212101603,-2.00035666817957
2,111,25.9443774814432,-2.00035666817957
2,112,26.5132029909394,-2.00035666817957
2,113,26.7101387284098,-2.00035666817957
2,114,26.5063787402937,-2.00035666817957
2,115,25.8331633907891,-2.00035666817957
2,116,24.5542666469346,-2.00035666817957
2,117,22.3859960734702,-2.00035666817957
2,118,18.6063041484661,-2.00035666817957
2,119,10.0995509183562,-2.00035666817956
2,120,7.83416828432732,1.14123598541022
2,121,18.1274857987362,1.14123598541021
2,122,22.3621869219777,1.14123598541022
2,123,24.699523192097,1.14123598541022
2,124,25.9219420744731,1.14123598541022
2,125,26.260301415631,1.14123598541022
2,126,25.7245842805972,1.14123598541022
2,127,24.1251445242902,1.14123598541022
2,128,20.8538673721964,1.14123598541022
2,129,13.364690670125,1.14123598541022
2,130,7.47037860708389,-2.00035666817958
2,131,19.2720681658594,-2.00035666817957
2,132,23.4900083859609,-2.00035666817957
2,133,25.4731318491657,-2.00035666817957
2,134,26.0461573688022,-2.00035666817957
2,135,25.3291170810632,-2.00035666817957
2,136,22.9860038119551,-2.00035666817957
2,137,17.496953623946,-2.00035666817958
2,138,-7.90350551588227,1.14123598541016
2,139,18.4374923753998,1.14123598541022
2,140,23.5269988227632,1.14123598541022
2,141,25.6412933408283,1.14123598541022
2,142,25.9794103047765,1.14123598541022
2,143,24.6079575337507,1.14123598541022
2,144,20.6792983567137,1.14123598541022
2,145,7.6497635037976,1.14123598541021
2,146,16.423238304073,-2.00035666817957
2,147,23.2151321045059,-2.00035666817957
2,148,25.7828003658511,-2.00035666817957
2,149,26.1833424614521,-2.00035666817957
2,150,24.5373310985683,-2.00035666817957
2,151,19.5538811800735,-2.00035666817957
2,152,-14.0635074551123,1.14123598541024
2,153,20.076220194282,1.14123598541022
2,154,25.0316582715882,1.14123598541022
2,155,26.6575184403504,1.14123598541022
2,156,26.0345319715829,1.14123598541022
2,157,22.6168681184863,1.14123598541022
2,158,10.5876447143498,1.14123598541022
2,159,18.0011013853781,-2.00035666817957
2,160,24.905445878187,-2.00035666817957
2,161,27.2124741749228,-2.00035666817957
2,162,26.9914509863391,-2.00035666817957
2,163,23.9284918309897,-2.00035666817957
2,164,13.0645090897267,-2.00035666817957
2,165,18.5330245804213,1.14123598541022
2,166,25.8519404618258,1.14123598541022
2,167,28.2243151135633,1.14123598541022
2,168,27.9231608368639,1.14123598541022
2,169,24.5142747824646,1.14123598541022
2,170,10.6694025760763,1.14123598541022
2,171,21.4051644988022,-2.00035666817957
2,172,27.7445489586511,-2.00035666817957
2,173,29.7174273843229,-2.00035666817957
2,174,28.9827598454028,-2.00035666817957
2,175,24.6289293844193,-2.00035666817957
2,176,-35.9795370374199,1.14123598541109
2,177,25.3061803406475,1.14123598541022
2,178,30.3105432744972,1.14123598541022
2,179,31.6876700286275,1.14123598541022
2,180,30.319129674596,1.14123598541022
3,0,31.6877093391245,1.14123598541022
3,1,30.3122600042408,1.14123598541022
3,2,25.3061803406475,1.14123598541022
3,3,-58.7439652557527,-2.00035666819311
3,4,24.6449441803111,-2.00035666817957
3,5,28.9906987355601,-2.00035666817957
3,6,29.7141500378248,-2.00035666817957
3,7,27.7171603544442,-2.00035666817957
3,8,21.2945916139026,-2.00035666817957
3,9,11.1491041658335,1.14123598541023
3,10,24.6066294075537,1.14123598541022
3,11,27.9541714039657,1.14123598541022
3,12,28.2012814432809,1.14123598541022
3,13,25.7391733356769,1.14123598541022
3,14,18.1054775346427,1.14123598541022
3,15,13.9177858347662,-2.00035666817957
3,16,24.1400509830133,-2.00035666817957
3,17,27.0574434561571,-2.00035666817957
3,18,27.1572614805298,-2.00035666817957
3,19,24.6648489243832,-2.00035666817957
3,20,17.155741126432,-2.00035666817957
3,21,12.4832351281714,1.14123598541022
3,22,23.0521914642032,1.14123598541022
3,23,26.1851758025364,1.14123598541022
3,24,26.6003436892735,1.14123598541022
3,25,24.7012254625691,1.14123598541022
3,26,19.0833236579982,1.14123598541022
3,27,0.767484048030298,-2.00035666817956
3,28,20.5817870132511,-2.00035666817957
3,29,24.9359605598162,-2.00035666817957
3,30,26.2482910459787,-2.00035666817957
3,31,25.5133142845916,-2.00035666817957
3,32,22.4060355326603,-2.00035666817957
3,33,13.7288156034643,-2.00035666817956
3,34,12.7135773180714,1.14123598541022
3,35,21.9194483879953,1.14123598541022
3,36,25.1244723616696,1.14123598541022
3,37,26.0468196805606,1.14123598541022
3,38,25.2504410116461,1.14123598541022
3,39,22.4388842669537,1.14123598541022
3,40,15.4315284606924,1.14123598541021
3,41,7.36447297994141,-2.00035666817958
3,42,20.063739211447,-2.00035666817957
3,43,24.1217238575788,-2.00035666817957
3,44,25.7847348820532,-2.00035666817957
3,45,25.9548147554969,-2.00035666817957
3,46,24.7654644641733,-2.00035666817957
3,47,21.8289469545234,-2.00035666817957
3,48,15.1976162196116,-2.00035666817957
3,49,3.5805271830906,1.14123598541021
3,50,18.5731482861837,1.14123598541022
3,51,23.1264518208674,1.14123598541022
3,52,25.3085078763609,1.14123598541022
3,53,26.1932149549833,1.14123598541022
3,54,26.0935548483738,1.14123598541022
3,55,25.0490469234832,1.14123598541022
3,56,22.8588606024528,1.14123598541022
3,57,18.7844208077086,1.14123598541022
3,58,8.99703472011623,1.1412359854102
3,59,10.0710832501993,-2.00035666817957
3,60,18.9213316883596,-2.00035666817957
3,61,22.7428645636105,-2.00035666817957
3,62,24.8815987036376,-2.00035666817957
3,63,26.0837858456318,-2.00035666817957
3,64,26.6345886651192,-2.00035666817957
3,65,26.6631124319002,-2.00035666817957
3,66,26.2230233491869,-2.00035666817957
3,67,25.3157712065066,-2.00035666817957
3,68,23.8872787915637,-2.00035666817957
3,69,21.7939013606454,-2.00035666817957
3,70,18.6871576344626,-2.00035666817957
3,71,13.5237068604589,-2.00035666817956
3,72,-0.912164206421551,-2.00035666817961
3,73,8.94681104577367,1.14123598541022
3,74,15.928898505862,1.14123598541022
3,75,19.4624338767237,1.14123598541022
3,76,21.7158726138196,1.14123598541022
3,77,23.2829630283838,1.14123598541022
3,78,24.4174544968578,1.14123598541022
3,79,25.2539211554952,1.14123598541022
3,80,25.873995915815,1.14123598541022
3,81,26.3320490828073,1.14123598541022
3,82,26.6668559251689,1.14123598541022
3,83,26.9074927461778,1.14123598541022
3,84,27.0765376018012,1.14123598541022
3,85,27.1918863292746,1.14123598541022
3,86,27.2678029237972,1.14123598541022
3,87,27.3155235074784,1.14123598541022
3,88,27.3435924000928,1.14123598541022
3,89,27.3580376864199,1.14123598541022
3,90,27.3624542986781,1.14123598541022
3,91,27.3580376864199,1.14123598541022
3,92,27.3435924000928,1.14123598541022
3,93,27.3155235074784,1.14123598541022
3,94,27.2678029237972,1.14123598541022
3,95,27.1918863292746,1.14123598541022
3,96,27.0765376018012,1.14123598541022
3,97,26.9074927461778,1.14123598541022
3,98,26.6668559251689,1.14123598541022
3,99,26.3320490828073,1.14123598541022
3,100,25.873995915815,1.14123598541022
3,101,25.2539211554952,1.14123598541022
3,102,24.4174544968578,1.14123598541022
3,103,23.2829630283838,1.14123598541022
3,104,21.7158726138196,1.14123598541022
3,105,19.4624338767237,1.14123598541022
3,106,15.928898505862,1.14123598541022
3,107,8.94681104577367,1.14123598541022
3,108,-0.912164206421551,-2.00035666817961
3,109,13.5237068604589,-2.00035666817956
3,110,18.6871576344626,-2.00035666817957
3,111,21.7939013606454,-2.00035666817957
3,112,23.8872787915637,-2.00035666817957
3,113,25.3157712065066,-2.00035666817957
3,114,26.2230233491869,-2.00035666817957
3,115,26.6631124319002,-2.00035666817957
3,116,26.6345886651192,-2.00035666817957
3,117,26.0837858456318,-2.00035666817957
3,118,24.8815987036376,-2.00035666817957
3,119,22.7428645636105,-2.00035666817957
3,120,18.9213316883596,-2.00035666817957
3,121,10.0710832501993,-2.00035666817957
3,122,8.99703472011623,1.1412359854102
3,123,18.7844208077086,1.14123598541022
3,124,22.8588606024528,1.14123598541022
3,125,25.0490469234832,1.14123598541022
3,126,26.0935548483738,1.14123598541022
3,127,26.1932149549833,1.14123598541022
3,128,25.3085078763609,1.14123598541022
3,129,23.1264518208674,1.14123598541022
3,130,18.5731482861837,1.14123598541022
3,131,3.5805271830906,1.14123598541021
3,132,15.1976162196116,-2.00035666817957
3,133,21.8289469545234,-2.00035666817957
3,134,24.7654644641733,-2.00035666817957
3,135,25.9548147554969,-2.00035666817957
3,136,25.7847348820532,-2.00035666817957
3,137,24.1217238575788,-2.00035666817957
3,138,20.063739211447,-2.00035666817957
