in_angle,out_angle,gain_dB,phase_shift
0,85,23.6240264844507,2.88480734597737
0,86,23.2860730738612,2.88480734597737
0,87,23.0020925123504,2.88480734597737
0,88,22.7871606453758,2.88480734597737
0,89,22.6531195724494,2.88480734597737
0,90,22.6075655816894,2.88480734597737
0,91,22.6531195724494,2.88480734597737
0,92,22.7871606453758,2.88480734597737
0,93,23.0020925123504,2.88480734597737
0,94,23.2860730738612,2.88480734597737
0,95,23.6240264844507,2.88480734597737
0,96,23.9987139367073,2.88480734597737
0,97,24.3916665454478,2.88480734597737
0,98,24.7838523596215,2.88480734597737
0,99,25.15602241333,2.88480734597737
0,100,25.4887311826473,2.88480734597737
0,101,25.762044169599,2.88480734597737
0,102,25.9549291511652,2.88480734597737
0,103,26.044277699874,2.88480734597737
0,104,26.0034089124719,2.88480734597737
0,105,25.7997300001349,2.88480734597737
0,106,25.3908658935106,2.88480734597737
0,107,24.7177419273103,2.88480734597737
0,108,23.6909635738261,2.88480734597737
0,109,22.1604021263189,2.88480734597737
0,110,19.8340430018326,2.88480734597737
0,111,15.9890951345812,2.88480734597737
0,112,7.55083597579284,2.88480734597738
0,113,5.1207098068316,-0.256785307612418
0,114,15.6798485276136,-0.256785307612431
0,115,20.1913544634324,-0.256785307612433
0,116,22.9019072425253,-0.256785307612434
0,117,24.6256541964874,-0.256785307612432
0,118,25.6395873217095,-0.256785307612432
0,119,26.0394962499785,-0.256785307612432
0,120,25.8220491015342,-0.256785307612432
0,121,24.8888439990977,-0.256785307612432
0,122,22.9801349305674,-0.256785307612433
0,123,19.3932894535679,-0.256785307612432
0,124,11.0683417719021,-0.256785307612448
0,125,8.57462547271854,2.88480734597738
0,126,18.9518198758671,2.88480734597737
0,127,23.1074381312964,2.88480734597737
0,128,25.2664862940001,2.88480734597737
0,129,26.1908100478888,2.88480734597737
0,130,26.0559772039526,2.88480734597737
0,131,24.7407512075943,2.88480734597737
0,132,21.6693535132537,2.88480734597737
0,133,14.3085784956969,2.88480734597737
0,134,8.51919512547579,-0.256785307612425
0,135,20.3218094080542,-0.256785307612434
0,136,24.488144336123,-0.256785307612432
0,137,26.338059981637,-0.256785307612432
0,138,26.6549494994255,-0.256785307612432
0,139,25.4552710368908,-0.256785307612432
0,140,22.0511059611285,-0.256785307612433
0,141,12.3530625699344,-0.25678530761244
0,142,14.6842364694529,2.88480734597738
0,143,23.1218054280646,2.88480734597737
0,144,26.3660822801042,2.88480734597737
0,145,27.4034624262084,2.88480734597737
0,146,26.6341751788686,2.88480734597737
0,147,23.4967391370016,2.88480734597737
0,148,13.9915944083245,2.88480734597737
0,149,16.2124676297111,-0.256785307612423
0,150,24.6262086927384,-0.256785307612432
0,151,27.6963226651187,-0.256785307612432
0,152,28.3799074542478,-0.256785307612432
0,153,26.9107515608953,-0.256785307612432
0,154,21.9680558698624,-0.256785307612425
0,155,-3.3969469027644,2.88480734597739
0,156,23.2316884418998,2.88480734597737
0,157,28.1398395576948,2.88480734597737
0,158,29.7436664232044,2.88480734597737
0,159,29.0114783067523,2.88480734597737
0,160,25.1469965864839,2.88480734597737
0,161,7.33870500185438,2.88480734597735
0,162,23.7027682138205,-0.256785307612431
0,163,29.6019670392845,-0.256785307612431
0,164,31.5869180513616,-0.256785307612432
0,165,31.0494133253709,-0.256785307612432
0,166,27.2101350657172,-0.256785307612432
0,167,6.70897181423052,-0.256785307612382
0,168,26.6931901577631,2.88480734597738
0,169,32.4378846519016,2.88480734597737
0,170,34.3546192416207,2.88480734597737
0,171,33.6503486616505,2.88480734597738
0,172,29.1381071211836,2.88480734597737
0,173,9.79931503286707,-0.256785307612368
0,174,31.9904876311066,-0.256785307612432
0,175,37.0688182292633,-0.256785307612432
0,176,38.8090042295647,-0.256785307612432
0,177,37.8939768481166,-0.256785307612434
0,178,32.1778227548425,-0.256785307612425
0,179,28.0086671675281,2.88480734597737
0,180,40.9560781845408,2.88480734597737
1,0,28.0086671675281,2.88480734597737
1,1,32.1812434017987,-0.256785307612427
1,2,37.8963005158359,-0.256785307612432
1,3,38.8081357084084,-0.256785307612432
1,4,37.0593487508119,-0.256785307612434
1,5,31.9543615836298,-0.256785307612432
1,6,9.12824272123879,-0.256785307612411
1,7,29.2068660793823,2.88480734597738
1,8,33.6740489383157,2.88480734597737
1,9,34.3459745119326,2.88480734597737
1,10,32.3799614125421,2.88480734597737
1,11,26.5001188822348,2.88480734597737
1,12,8.72165791700814,-0.256785307612438
1,13,27.3943505710072,-0.256785307612432
1,14,31.1093504420315,-0.256785307612432
1,15,31.5588944445425,-0.256785307612432
1,16,29.4506567281215,-0.256785307612432
1,17,23.2171049569369,-0.256785307612433
1,18,10.3093750848783,2.88480734597735
1,19,25.5273203826277,2.88480734597738
1,20,29.1401909185982,2.88480734597737
1,21,29.7052734722026,2.88480734597737
1,22,27.8895433488112,2.88480734597737
1,23,22.4878380439543,2.88480734597737
1,24,-2.86305874997214,-0.25678530761231
1,25,22.8004432708066,-0.256785307612434
1,26,27.2161601339885,-0.256785307612432
1,27,28.4062454488815,-0.256785307612432
1,28,27.4338118573704,-0.256785307612432
1,29,23.8669222066858,-0.256785307612433
1,30,13.2689784526297,-0.256785307612434
1,31,16.7887235737845,2.88480734597737
1,32,24.3389337701566,2.88480734597737
1,33,26.943632045423,2.88480734597737
1,34,27.3323052907808,2.88480734597737
1,35,25.8523039259559,2.88480734597737
1,36,21.7943565079306,2.88480734597737
1,37,9.24983618077928,2.88480734597737
1,38,16.5307477466096,-0.256785307612439
1,39,23.3962891541141,-0.256785307612432
1,40,26.0227992142347,-0.256785307612432
1,41,26.7074665513709,-0.256785307612432
1,42,25.8660206314821,-0.256785307612432
1,43,23.2564235172953,-0.25678530761243
1,44,17.3055316863515,-0.256785307612431
1,45,-2.16542537658847,2.88480734597739
1,46,18.6344581508248,2.88480734597737
1,47,23.4561621036275,2.88480734597737
1,48,25.5878045705632,2.88480734597737
1,49,26.2616259017953,2.88480734597737
1,50,25.7855553858523,2.88480734597737
1,51,24.106925686595,2.88480734597737
1,52,20.7144541031145,2.88480734597737
1,53,13.2667694299485,2.88480734597735
1,54,5.85252407075248,-0.256785307612466
1,55,18.2216577938697,-0.256785307612434
1,56,22.5265978742205,-0.256785307612434
1,57,24.724997552132,-0.256785307612432
1,58,25.7877604517694,-0.256785307612432
1,59,26.0394962499785,-0.256785307612432
1,60,25.5929507325381,-0.256785307612432
1,61,24.4383050237061,-0.256785307612432
1,62,22.4277429324254,-0.256785307612433
1,63,19.120739657225,-0.256785307612438
1,64,12.955691719489,-0.256785307612431
1,65,-12.4035128717339,2.8848073459775
1,66,13.5194292009864,2.88480734597737
1,67,18.9344340555254,2.88480734597737
1,68,21.8632418687818,2.88480734597737
1,69,23.6854880090891,2.88480734597737
1,70,24.8506085524367,2.88480734597737
1,71,25.5646092593583,2.88480734597737
1,72,25.9404019844029,2.88480734597737
1,73,26.0472106218528,2.88480734597737
1,74,25.9308543733151,2.88480734597737
1,75,25.623388456003,2.88480734597737
1,76,25.1482137621497,2.88480734597737
1,77,24.5230526736811,2.88480734597737
1,78,23.7618682087006,2.88480734597737
1,79,22.8762815936265,2.88480734597737
1,80,21.8768305066,2.88480734597737
1,81,20.7743364892546,2.88480734597737
1,82,19.5816482118965,2.88480734597737
1,83,18.3160578649311,2.88480734597737
1,84,17.0026926601024,2.88480734597737
1,85,15.6790273306538,2.88480734597737
1,86,14.4000614763432,2.88480734597737
1,87,13.2422374481021,2.88480734597737
1,88,12.3017716341608,2.88480734597737
1,89,11.6814735329756,2.88480734597738
1,90,11.4639898902469,2.88480734597734
1,91,11.6814735329756,2.88480734597738
1,92,12.3017716341608,2.88480734597737
1,93,13.2422374481021,2.88480734597737
1,94,14.4000614763432,2.88480734597737
1,95,15.6790273306538,2.88480734597737
1,96,17.0026926601024,2.88480734597737
1,97,18.3160578649311,2.88480734597737
1,98,19.5816482118965,2.88480734597737
1,99,20.7743364892546,2.88480734597737
1,100,21.8768305066,2.88480734597737
1,101,22.8762815936265,2.88480734597737
1,102,23.7618682087006,2.88480734597737
1,103,24.5230526736811,2.88480734597737
1,104,25.1482137621497,2.88480734597737
1,105,25.623388456003,2.88480734597737
1,106,25.9308543733151,2.88480734597737
1,107,26.0472106218528,2.88480734597737
1,108,25.9404019844029,2.88480734597737
1,109,25.5646092593583,2.88480734597737
1,110,24.8506085524367,2.88480734597737
1,111,23.6854880090891,2.88480734597737
1,112,21.8632418687818,2.88480734597737
1,113,18.9344340555254,2.88480734597737
1,114,13.5194292009864,2.88480734597737
1,115,-12.4035128717339,2.8848073459775
1,116,12.955691719489,-0.256785307612431
1,117,19.120739657225,-0.256785307612438
1,118,22.4277429324254,-0.256785307612433
1,119,24.4383050237061,-0.256785307612432
1,120,25.5929507325381,-0.256785307612432
1,121,26.0394962499785,-0.256785307612432
1,122,25.7877604517694,-0.256785307612432
1,123,24.724997552132,-0.256785307612432
1,124,22.5265978742205,-0.256785307612434
1,125,18.2216577938697,-0.256785307612434
1,126,5.85252407075248,-0.256785307612466
1,127,13.2667694299485,2.88480734597735
1,128,20.7144541031145,2.88480734597737
1,129,24.106925686595,2.88480734597737
1,130,25.7855553858523,2.88480734597737
1,131,26.2616259017953,2.88480734597737
1,132,25.5878045705632,2.88480734597737
1,133,23.4561621036275,2.88480734597737
1,134,18.6344581508248,2.88480734597737
1,135,-2.16542537658847,2.88480734597739
1,136,17.3055316863515,-0.256785307612431
1,137,23.2564235172953,-0.25678530761243
1,138,25.8660206314821,-0.256785307612432
1,139,26.7074665513709,-0.256785307612432
1,140,26.0227992142347,-0.256785307612432
1,141,23.3962891541141,-0.256785307612432
1,142,16.5307477466096,-0.256785307612439
1,143,9.24983618077928,2.88480734597737
1,144,21.7943565079306,2.88480734597737
1,145,25.8523039259559,2.88480734597737
1,146,27.3323052907808,2.88480734597737
1,147,26.943632045423,2.88480734597737
1,148,24.3389337701566,2.88480734597737
1,149,16.7887235737845,2.88480734597737
1,150,13.2689784526297,-0.256785307612434
1,151,23.8669222066858,-0.256785307612433
1,152,27.4338118573704,-0.256785307612432
1,153,28.4062454488815,-0.256785307612432
1,154,27.2161601339885,-0.256785307612432
1,155,22.8004432708066,-0.256785307612434
1,156,-2.86305874997214,-0.25678530761231
1,157,22.4878380439543,2.88480734597737
1,158,27.8895433488112,2.88480734597737
1,159,29.7052734722026,2.88480734597737
1,160,29.1401909185982,2.88480734597737
1,161,25.5273203826277,2.88480734597738
1,162,10.3093750848783,2.88480734597735
1,163,23.2171049569369,-0.256785307612433
1,164,29.4506567281215,-0.256785307612432
1,165,31.5588944445425,-0.256785307612432
1,166,31.1093504420315,-0.256785307612432
1,167,27.3943505710072,-0.256785307612432
1,168,8.72165791700814,-0.256785307612438
1,169,26.5001188822348,2.88480734597737
1,170,32.3799614125421,2.88480734597737
1,171,34.3459745119326,2.88480734597737
1,172,33.6740489383157,2.88480734597737
1,173,29.2068660793823,2.88480734597738
1,174,9.12824272123879,-0.256785307612411
1,175,31.9543615836298,-0.256785307612432
1,176,37.0593487508119,-0.256785307612434
1,177,38.8081357084084,-0.256785307612432
1,178,37.8963005158359,-0.256785307612432
1,179,32.1812434017987,-0.256785307612427
1,180,28.0086671675281,2.88480734597737
2,0,32.1778227548425,-0.256785307612426
2,1,37.8963005158359,-0.256785307612432
2,2,38.8078443027426,-0.256785307612434
2,3,37.0546026094494,-0.256785307612432
2,4,31.9325979506626,-0.256785307612439
2,5,8.65046572742455,-0.256785307612434
2,6,29.2554931917988,2.88480734597737
2,7,33.6915595370911,2.88480734597737
2,8,34.338915891953,2.88480734597737
2,9,32.3328814533809,2.88480734597737
2,10,26.3383582468923,2.88480734597737
2,11,10.0996882081698,-0.256785307612417
2,12,27.5454168422049,-0.256785307612433
2,13,31.1582053740411,-0.256785307612432
2,14,31.5318012893375,-0.256785307612432
2,15,29.3127215529553,-0.256785307612431
2,16,22.7611313715212,-0.256785307612432
2,17,12.2898346678651,2.88480734597737
2,18,25.8461310854673,2.88480734597737
2,19,29.2452764563301,2.88480734597737
2,20,29.6596020334574,2.88480734597737
2,21,27.6429030230255,2.88480734597737
2,22,21.7337044124949,2.88480734597737
2,23,5.98767880090998,-0.256785307612402
2,24,23.4790731781083,-0.256785307612432
2,25,27.4631406128205,-0.256785307612432
2,26,28.4008973621175,-0.256785307612433
2,27,27.1484232447875,-0.256785307612432
2,28,23.0548897037239,-0.25678530761243
2,29,9.11377889897804,-0.256785307612416
2,30,18.7316766787911,2.88480734597737
2,31,25.0044273736144,2.88480734597737
2,32,27.1600195805456,2.88480734597737
2,33,27.190667143116,2.88480734597737
2,34,25.2525946988429,2.88480734597737
2,35,20.2181903846105,2.88480734597737
2,36,-6.20514659333358,2.88480734597726
2,37,19.120536519743,-0.256785307612432
2,38,24.389991980506,-0.256785307612432
2,39,26.3964956405352,-0.256785307612432
2,40,26.6043623676264,-0.256785307612432
2,41,25.2146971454924,-0.256785307612432
2,42,21.6810085869532,-0.256785307612432
2,43,12.6010414307473,-0.256785307612425
2,44,12.136709778396,2.88480734597737
2,45,21.2226154294071,2.88480734597737
2,46,24.655844280071,2.88480734597737
2,47,26.0684245174873,2.88480734597737
2,48,26.1552863544998,2.88480734597737
2,49,25.032022067882,2.88480734597737
2,50,22.412186034037,2.88480734597737
2,51,16.9997812185997,2.88480734597737
2,52,-10.5175733945224,2.8848073459775
2,53,16.0373382821633,-0.256785307612432
2,54,21.671315511027,-0.256785307612433
2,55,24.3618448646479,-0.256785307612433
2,56,25.6706903379826,-0.256785307612432
2,57,26.0470545103846,-0.256785307612432
2,58,25.6395873217097,-0.256785307612432
2,59,24.439273997471,-0.256785307612432
2,60,22.2620620994177,-0.256785307612432
2,61,18.5243162540791,-0.256785307612432
2,62,10.7769652969192,-0.256785307612439
2,63,4.00825088565907,2.88480734597738
2,64,16.0815584723044,2.88480734597737
2,65,20.5304119974296,2.88480734597737
2,66,23.035116320772,2.88480734597737
2,67,24.5662816882187,2.88480734597737
2,68,25.4779307471688,2.88480734597737
2,69,25.9391500723364,2.88480734597737
2,70,26.0424218038891,2.88480734597737
2,71,25.8413485665379,2.88480734597737
2,72,25.3661515558662,2.88480734597737
2,73,24.6302142518129,2.88480734597737
2,74,23.6319326102642,2.88480734597737
2,75,22.3528986143743,2.88480734597737
2,76,20.7513477506357,2.88480734597737
2,77,18.7465081394205,2.88480734597737
2,78,16.1802287046316,2.88480734597737
2,79,12.7059107038174,2.88480734597737
2,80,7.34055150986754,2.88480734597737
2,81,-5.97099282690817,2.88480734597737
2,82,1.12279550471567,-0.256785307612375
2,83,8.24221071309972,-0.256785307612453
2,84,11.6572440297735,-0.256785307612432
2,85,13.7507447229585,-0.256785307612432
2,86,15.1399837839633,-0.256785307612427
2,87,16.076286157743,-0.256785307612434
2,88,16.6832033919712,-0.256785307612433
2,89,17.0259035857004,-0.256785307612432
2,90,17.1368383485287,-0.256785307612439
2,91,17.0259035857004,-0.256785307612432
2,92,16.6832033919712,-0.256785307612433
2,93,16.076286157743,-0.256785307612434
2,94,15.1399837839633,-0.256785307612427
2,95,13.7507447229585,-0.256785307612432
2,96,11.6572440297735,-0.256785307612432
2,97,8.24221071309972,-0.256785307612453
2,98,1.12279550471567,-0.256785307612375
2,99,-5.97099282690817,2.88480734597737
2,100,7.34055150986754,2.88480734597737
2,101,12.7059107038174,2.88480734597737
2,102,16.1802287046316,2.88480734597737
2,103,18.7465081394205,2.88480734597737
2,104,20.7513477506357,2.88480734597737
2,105,22.3528986143743,2.88480734597737
2,106,23.6319326102642,2.88480734597737
2,107,24.6302142518129,2.88480734597737
2,108,25.3661515558662,2.88480734597737
2,109,25.8413485665379,2.88480734597737
2,110,26.0424218038891,2.88480734597737
2,111,25.9391500723364,2.88480734597737
2,112,25.4779307471688,2.88480734597737
2,113,24.5662816882187,2.88480734597737
2,114,23.035116320772,2.88480734597737
2,115,20.5304119974296,2.88480734597737
2,116,16.0815584723044,2.88480734597737
2,117,4.00825088565907,2.88480734597738
2,118,10.7769652969192,-0.256785307612439
2,119,18.5243162540791,-0.256785307612432
2,120,22.2620620994177,-0.256785307612432
2,121,24.439273997471,-0.256785307612432
2,122,25.6395873217097,-0.256785307612432
2,123,26.0470545103846,-0.256785307612432
2,124,25.6706903379826,-0.256785307612432
2,125,24.3618448646479,-0.256785307612433
2,126,21.671315511027,-0.256785307612433
2,127,16.0373382821633,-0.256785307612432
2,128,-10.5175733945224,2.8848073459775
2,129,16.9997812185997,2.88480734597737
2,130,22.412186034037,2.88480734597737
2,131,25.032022067882,2.88480734597737
2,132,26.1552863544998,2.88480734597737
2,133,26.0684245174873,2.88480734597737
2,134,24.655844280071,2.88480734597737
2,135,21.2226154294071,2.88480734597737
2,136,12.136709778396,2.88480734597737
2,137,12.6010414307473,-0.256785307612425
2,138,21.6810085869532,-0.256785307612432
2,139,25.2146971454924,-0.256785307612432
2,140,26.6043623676264,-0.256785307612432
2,141,26.3964956405352,-0.256785307612432
2,142,24.389991980506,-0.256785307612432
2,143,19.120536519743,-0.256785307612432
2,144,-6.20514659333358,2.88480734597726
2,145,20.2181903846105,2.88480734597737
2,146,25.2525946988429,2.88480734597737
2,147,27.190667143116,2.88480734597737
2,148,27.1600195805456,2.88480734597737
2,149,25.0044273736144,2.88480734597737
2,150,18.7316766787911,2.88480734597737
2,151,9.11377889897804,-0.256785307612416
2,152,23.0548897037239,-0.25678530761243
2,153,27.1484232447875,-0.256785307612432
2,154,28.4008973621175,-0.256785307612433
2,155,27.4631406128205,-0.256785307612432
2,156,23.4790731781083,-0.256785307612432
2,157,5.98767880090998,-0.256785307612402
2,158,21.7337044124949,2.88480734597737
2,159,27.6429030230255,2.88480734597737
2,160,29.6596020334574,2.88480734597737
2,161,29.2452764563301,2.88480734597737
2,162,25.8461310854673,2.88480734597737
2,163,12.2898346678651,2.88480734597737
2,164,22.7611313715212,-0.256785307612432
2,165,29.3127215529553,-0.256785307612431
2,166,31.5318012893375,-0.256785307612432
2,167,31.1582053740411,-0.256785307612432
2,168,27.5454168422049,-0.256785307612433
2,169,10.0996882081698,-0.256785307612417
2,170,26.3383582468923,2.88480734597737
2,171,32.3328814533809,2.88480734597737
2,172,34.338915891953,2.88480734597737
2,173,33.6915595370911,2.88480734597737
2,174,29.2554931917988,2.88480734597737
2,175,8.65046572742455,-0.256785307612434
2,176,31.9325979506626,-0.256785307612439
2,177,37.0546026094494,-0.256785307612432
2,178,38.8078443027426,-0.256785307612434
2,179,37.8963005158359,-0.256785307612432
2,180,32.1778227548425,-0.256785307612426
3,0,37.8939768481166,-0.256785307612434
3,1,38.8081357084084,-0.256785307612432
3,2,37.0546026094495,-0.256785307612433
3,3,31.9253286690757,-0.256785307612431
3,4,8.40142669777043,-0.256785307612425
3,5,29.2844771745942,2.88480734597737
3,6,33.7031078271945,2.88480734597737
3,7,34.3336943550374,2.88480734597737
3,8,32.2971345774756,2.88480734597737
3,9,26.2100978127311,2.88480734597737
3,10,11.0616327259889,-0.256785307612434
3,11,27.6658552927657,-0.256785307612438
3,12,31.1971627785911,-0.256785307612433
3,13,31.5068301359774,-0.256785307612432
3,14,29.1902500117004,-0.256785307612432
3,15,22.3428964504216,-0.25678530761242
3,16,13.7086596087799,2.88480734597738
3,17,26.111823511077,2.88480734597737
3,18,29.3303494168251,2.88480734597737
3,19,29.6098502251949,2.88480734597737
3,20,27.4044971120486,2.88480734597737
3,21,20.978281283789,2.88480734597738
3,22,9.9461328502195,-0.256785307612441
3,23,24.0365936315797,-0.256785307612432
3,24,27.6617714368885,-0.256785307612432
3,25,28.3707284478245,-0.256785307612432
3,26,26.8470552645605,-0.256785307612432
3,27,22.1943598202329,-0.256785307612426
3,28,1.74024116462749,-0.256785307612497
3,29,20.175342250506,2.88480734597737
3,30,25.5330542058851,2.88480734597737
3,31,27.3005556317693,2.88480734597737
3,32,26.9900103547319,2.88480734597737
3,33,24.5723679058349,2.88480734597737
3,34,18.3228500373068,2.88480734597737
3,35,5.01485975722642,-0.256785307612424
3,36,20.925556927539,-0.256785307612426
3,37,25.1300657682118,-0.256785307612432
3,38,26.6143561690842,-0.256785307612432
3,39,26.3652909986168,-0.256785307612432
3,40,24.3839805315652,-0.256785307612431
3,41,19.6577003576681,-0.256785307612432
3,42,2.0324790806792,-0.256785307612416
3,43,16.9729964221999,2.88480734597737
3,44,22.9533930070701,2.88480734597737
3,45,25.4513580395995,2.88480734597737
3,46,26.2571459505728,2.88480734597737
3,47,25.7674801595983,2.88480734597737
3,48,23.9095281851894,2.88480734597737
3,49,19.9862084557986,2.88480734597737
3,50,10.0227434292486,2.88480734597737
3,51,11.7165167550386,-0.256785307612434
3,52,20.2150411116556,-0.256785307612432
3,53,23.7194026736125,-0.256785307612432
3,54,25.4266927161233,-0.256785307612432
3,55,26.0341564547853,-0.256785307612432
3,56,25.7626109779879,-0.256785307612432
3,57,24.6256541964873,-0.256785307612433
3,58,22.4326908292792,-0.256785307612433
3,59,18.5336693780817,-0.256785307612432
3,60,9.93708743862001,-0.256785307612445
3,61,7.01609228429061,2.88480734597738
3,62,17.2762506487709,2.88480734597737
3,63,21.3956809978679,2.88480734597737
3,64,23.7079011961216,2.88480734597737
3,65,25.068043578066,2.88480734597737
3,66,25.7967900292485,2.88480734597737
3,67,26.0456031417488,2.88480734597737
3,68,25.8917466751027,2.88480734597737
3,69,25.370600567742,2.88480734597737
3,70,24.486293980696,2.88480734597737
3,71,23.2105366908833,2.88480734597737
3,72,21.4685294697432,2.88480734597737
3,73,19.0978251905495,2.88480734597737
3,74,15.7215710172358,2.88480734597738
3,75,10.2029077496324,2.88480734597737
3,76,-6.46630408118131,2.88480734597719
3,77,6.50496456725864,-0.256785307612402
3,78,13.0461484539553,-0.25678530761243
3,79,16.4281185115857,-0.256785307612425
3,80,18.6062233044574,-0.256785307612438
3,81,20.1367284571201,-0.256785307612438
3,82,21.2596829559828,-0.256785307612432
3,83,22.1019509408871,-0.256785307612432
3,84,22.7392706020291,-0.256785307612433
3,85,23.2205413059986,-0.256785307612433
3,86,23.5789025663693,-0.256785307612432
3,87,23.8373324400264,-0.256785307612432
3,88,24.0116750710384,-0.256785307612432
3,89,24.1123400901463,-0.256785307612433
3,90,24.1452531875894,-0.256785307612432
3,91,24.1123400901463,-0.256785307612433
3,92,24.0116750710384,-0.256785307612432
3,93,23.8373324400264,-0.256785307612432
3,94,23.5789025663693,-0.256785307612432
3,95,23.2205413059986,-0.256785307612433
3,96,22.7392706020291,-0.256785307612433
3,97,22.1019509408871,-0.256785307612432
3,98,21.2596829559828,-0.256785307612432
3,99,20.1367284571201,-0.256785307612438
3,100,18.6062233044574,-0.256785307612438
3,101,16.4281185115857,-0.256785307612425
3,102,13.0461484539553,-0.25678530761243
3,103,6.50496456725864,-0.256785307612402
3,104,-6.46630408118131,2.88480734597719
3,105,10.2029077496324,2.88480734597737
3,106,15.7215710172358,2.88480734597738
3,107,19.0978251905495,2.88480734597737
3,108,21.4685294697432,2.88480734597737
3,109,23.2105366908833,2.88480734597737
3,110,24.486293980696,2.88480734597737
3,111,25.370600567742,2.88480734597737
3,112,25.8917466751027,2.88480734597737
3,113,26.0456031417488,2.88480734597737
3,114,25.7967900292485,2.88480734597737
3,115,25.068043578066,2.88480734597737
3,116,23.7079011961216,2.88480734597737
3,117,21.3956809978679,2.88480734597737
3,118,17.2762506487709,2.88480734597737
3,119,7.01609228429061,2.88480734597738
3,120,9.93708743862001,-0.256785307612445
3,121,18.5336693780817,-0.256785307612432
3,122,22.4326908292792,-0.256785307612433
3,123,24.6256541964873,-0.256785307612433
3,124,25.7626109779879,-0.256785307612432
3,125,26.0341564547853,-0.256785307612432
3,126,25.4266927161233,-0.256785307612432
3,127,23.7194026736125,-0.256785307612432
3,128,20.2150411116556,-0.256785307612432
3,129,11.7165167550386,-0.256785307612434
3,130,10.0227434292486,2.88480734597737
3,131,19.9862084557986,2.88480734597737
3,132,23.9095281851894,2.88480734597737
3,133,25.7674801595983,2.88480734597737
3,134,26.2571459505728,2.88480734597737
3,135,25.4513580395995,2.88480734597737
3,136,22.9533930070701,2.88480734597737
3,137,16.9729964221999,2.88480734597737
3,138,2.0324790806792,-0.256785307612416
3,139,19.6577003576681,-0.256785307612432
3,140,24.3839805315652,-0.256785307612431
