in_angle,out_angle,gain_dB,phase_shift
0,49,23.4576395725877,-3.01079896390771
0,50,18.6741777714431,-3.01079896390771
0,51,3.18620127230702,-3.01079896390772
0,52,15.0254343135382,0.130793689682093
0,53,21.4928437175962,0.130793689682086
0,54,24.431730587068,0.13079368968209
0,55,25.8467141712617,0.130793689682087
0,56,26.2645616184872,0.13079368968209
0,57,25.8548720965874,0.13079368968209
0,58,24.6092832127859,0.130793689682086
0,59,22.3233511137668,0.130793689682087
0,60,18.3273159704187,0.13079368968209
0,61,9.51021208788617,0.130793689682075
0,62,7.21405224971693,-3.01079896390767
0,63,17.1983001198113,-3.01079896390771
0,64,21.2698853392014,-3.01079896390771
0,65,23.5751129053453,-3.01079896390771
0,66,24.952293517138,-3.01079896390771
0,67,25.7195620123787,-3.01079896390771
0,68,26.0300197416675,-3.01079896390771
0,69,25.9653660792612,-3.01079896390771
0,70,25.5687648650594,-3.01079896390771
0,71,24.8574368074717,-3.01079896390771
0,72,23.8258920792357,-3.01079896390771
0,73,22.4421069167843,-3.01079896390771
0,74,20.6337366987501,-3.01079896390771
0,75,18.2518646752475,-3.01079896390771
0,76,14.9650795295652,-3.01079896390771
0,77,9.83759259887205,-3.01079896390771
0,78,-2.58568443016907,-3.01079896390774
0,79,3.18135358679717,0.130793689682094
0,80,10.6936060901967,0.130793689682097
0,81,14.3070572555234,0.130793689682086
0,82,16.5723425956691,0.13079368968209
0,83,18.1367784991133,0.130793689682087
0,84,19.2662035603581,0.130793689682089
0,85,20.0961408323261,0.130793689682093
0,86,20.7046266264286,0.130793689682089
0,87,21.1398093960065,0.130793689682092
0,88,21.4322180667836,0.13079368968209
0,89,21.6007731721606,0.130793689682087
0,90,21.6558539034482,0.13079368968209
0,91,21.6007731721606,0.130793689682087
0,92,21.4322180667836,0.13079368968209
0,93,21.1398093960065,0.130793689682092
0,94,20.7046266264286,0.130793689682089
0,95,20.0961408323261,0.130793689682093
0,96,19.2662035603581,0.130793689682089
0,97,18.1367784991133,0.130793689682087
0,98,16.5723425956691,0.13079368968209
0,99,14.3070572555234,0.130793689682086
0,100,10.6936060901967,0.130793689682097
0,101,3.18135358679717,0.130793689682094
0,102,-2.58568443016907,-3.01079896390774
0,103,9.83759259887205,-3.01079896390771
0,104,14.9650795295652,-3.01079896390771
0,105,18.2518646752475,-3.01079896390771
0,106,20.6337366987501,-3.01079896390771
0,107,22.4421069167843,-3.01079896390771
0,108,23.8258920792357,-3.01079896390771
0,109,24.8574368074717,-3.01079896390771
0,110,25.5687648650594,-3.01079896390771
0,111,25.9653660792612,-3.01079896390771
0,112,26.0300197416675,-3.01079896390771
0,113,25.7195620123787,-3.01079896390771
0,114,24.952293517138,-3.01079896390771
0,115,23.5751129053453,-3.01079896390771
0,116,21.2698853392014,-3.01079896390771
0,117,17.1983001198113,-3.01079896390771
0,118,7.21405224971693,-3.01079896390767
0,119,9.51021208788617,0.130793689682075
0,120,18.3273159704187,0.13079368968209
0,121,22.3233511137668,0.130793689682087
0,122,24.6092832127859,0.130793689682086
0,123,25.8548720965874,0.13079368968209
0,124,26.2645616184872,0.13079368968209
0,125,25.8467141712617,0.130793689682087
0,126,24.431730587068,0.13079368968209
0,127,21.4928437175962,0.130793689682086
0,128,15.0254343135382,0.130793689682093
0,129,3.18620127230702,-3.01079896390772
0,130,18.6741777714431,-3.01079896390771
0,131,23.4576395725877,-3.01079896390771
0,132,25.7874647597772,-3.01079896390771
0,133,26.6793335989742,-3.01079896390771
0,134,26.33103445419,-3.01079896390771
0,135,24.5250774011193,-3.01079896390771
0,136,20.2343298467367,-3.01079896390771
0,137,5.46337821787509,-3.01079896390774
0,138,17.0603478413672,0.13079368968209
0,139,23.6833332181668,0.13079368968209
0,140,26.494792477215,0.13079368968209
0,141,27.4053612146926,0.130793689682091
0,142,26.6956861106069,0.13079368968209
0,143,23.8929084186233,0.130793689682086
0,144,16.162287146005,0.130793689682093
0,145,13.0128835143136,-3.01079896390771
0,146,23.503302802639,-3.01079896390772
0,147,27.1796596581403,-3.01079896390771
0,148,28.3913351164064,-3.01079896390771
0,149,27.6634877365229,-3.01079896390771
0,150,24.3885181529292,-3.01079896390771
0,151,13.6323877797958,-3.01079896390771
0,152,18.8470576879461,0.130793689682086
0,153,26.4720283338357,0.130793689682086
0,154,29.2721133054325,0.130793689682086
0,155,29.6835635910014,0.130793689682093
0,156,27.7431427495387,0.13079368968209
0,157,21.3217744442405,0.130793689682082
0,158,14.1211792945901,-3.01079896390771
0,159,26.778325445932,-3.01079896390771
0,160,30.6731300397478,-3.01079896390771
0,161,31.6824169465733,-3.01079896390771
0,162,30.2244585383851,-3.01079896390771
0,163,24.5445632907361,-3.01079896390771
0,164,14.2486811594943,0.130793689682115
0,165,29.0246878508409,0.130793689682085
0,166,33.2621153288505,0.130793689682093
0,167,34.4270135562046,0.130793689682087
0,168,32.9693732368062,0.130793689682091
0,169,26.7054252827165,0.130793689682097
0,170,21.4492587242369,-3.01079896390771
0,171,33.6214988067014,-3.01079896390771
0,172,37.6936508145612,-3.01079896390771
0,173,38.8514040819911,-3.01079896390771
0,174,37.2458737001533,-3.01079896390771
0,175,29.2115065799622,-3.01079896390771
0,176,32.434263337594,0.130793689682078
0,177,42.351034807703,0.130793689682091
0,178,47.0787916693097,0.130793689682091
0,179,49.860467163091,0.130793689682087
0,180,51.4234460146674,0.13079368968209
1,0,49.860467163091,0.130793689682087
1,1,47.0777062864541,0.130793689682093
1,2,42.3453062191223,0.130793689682089
1,3,32.4031159882628,0.130793689682083
1,4,29.2648468936615,-3.01079896390771
1,5,37.2618392815381,-3.01079896390771
1,6,38.8519345063376,-3.01079896390771
1,7,37.6726836581761,-3.01079896390771
1,8,33.5524907523462,-3.01079896390771
1,9,21.0699262420046,-3.01079896390771
1,10,26.9020039424977,0.13079368968209
1,11,33.0318678652187,0.130793689682092
1,12,34.4280102380769,0.130793689682089
1,13,33.1910658904098,0.130793689682091
1,14,28.8031925108564,0.130793689682093
1,15,12.600983851914,0.130793689682083
1,16,24.9639875504295,-3.01079896390771
1,17,30.3642279427394,-3.01079896390771
1,18,31.687789134386,-3.01079896390771
1,19,30.5317666856682,-3.01079896390771
1,20,26.3521651654145,-3.01079896390771
1,21,11.5322971438919,-3.01079896390767
1,22,22.2084802448632,0.130793689682087
1,23,28.0423546739257,0.130793689682091
1,24,29.7387423169039,0.130793689682087
1,25,29.0968294035276,0.130793689682086
1,26,25.9260461526923,0.130793689682093
1,27,16.9317461133045,0.130793689682078
1,28,16.3987278796992,-3.01079896390771
1,29,25.1161768024666,-3.01079896390771
1,30,27.9214954210584,-3.01079896390771
1,31,28.3201468930451,-3.01079896390771
1,32,26.718321293183,-3.01079896390771
1,33,22.2812978708398,-3.01079896390771
1,34,6.39761974627311,-3.01079896390771
1,35,18.8573676102976,0.13079368968209
1,36,24.8459435141929,0.130793689682091
1,37,27.0495073110011,0.13079368968209
1,38,27.312328144256,0.13079368968209
1,39,25.8886825518283,0.13079368968209
1,40,22.1925562425846,0.130793689682093
1,41,12.254257421547,0.130793689682097
1,42,14.0517527234548,-3.01079896390772
1,43,22.3181929178033,-3.01079896390771
1,44,25.4712162244781,-3.01079896390771
1,45,26.6376269401285,-3.01079896390771
1,46,26.425892582105,-3.01079896390771
1,47,24.8641129564862,-3.01079896390771
1,48,21.431295266443,-3.01079896390771
1,49,13.4658780329312,-3.01079896390771
1,50,8.75326628593291,0.13079368968209
1,51,19.6748952810155,0.130793689682087
1,52,23.6368876019077,0.130793689682087
1,53,25.535026972354,0.13079368968209
1,54,26.2383176456481,0.130793689682087
1,55,26.0118928478691,0.130793689682089
1,56,24.8825204245749,0.13079368968209
1,57,22.6559686634475,0.130793689682085
1,58,18.6441100088617,0.130793689682085
1,59,9.51021208788575,0.130793689682076
1,60,8.39493838561495,-3.01079896390771
1,61,17.9172696816812,-3.01079896390771
1,62,21.86011449582,-3.01079896390771
1,63,24.0560290374113,-3.01079896390771
1,64,25.3079855893307,-3.01079896390771
1,65,25.9200915407838,-3.01079896390771
1,66,26.0337216236271,-3.01079896390771
1,67,25.7159151807767,-3.01079896390771
1,68,24.9879821189118,-3.01079896390771
1,69,23.8311560356546,-3.01079896390771
1,70,22.1749822194706,-3.01079896390771
1,71,19.8556516495016,-3.01079896390771
1,72,16.4820384969249,-3.01079896390771
1,73,10.8404973290673,-3.01079896390771
1,74,-8.25172959802654,-3.01079896390763
1,75,8.08640515535976,0.130793689682083
1,76,14.3675395459004,0.13079368968209
1,77,17.6743359813481,0.13079368968209
1,78,19.8127962746462,0.130793689682087
1,79,21.3144555641512,0.130793689682093
1,80,22.4128065234941,0.130793689682087
1,81,23.233223327383,0.130793689682091
1,82,23.8519729066091,0.13079368968209
1,83,24.3195498357661,0.13079368968209
1,84,24.6714057231187,0.13079368968209
1,85,24.9334108536173,0.13079368968209
1,86,25.1248350436307,0.13079368968209
1,87,25.2600506134909,0.13079368968209
1,88,25.3495301380871,0.13079368968209
1,89,25.400433263728,0.13079368968209
1,90,25.4169421454131,0.13079368968209
1,91,25.400433263728,0.13079368968209
1,92,25.3495301380871,0.13079368968209
1,93,25.2600506134909,0.13079368968209
1,94,25.1248350436307,0.13079368968209
1,95,24.9334108536173,0.13079368968209
1,96,24.6714057231187,0.13079368968209
1,97,24.3195498357661,0.13079368968209
1,98,23.8519729066091,0.13079368968209
1,99,23.233223327383,0.130793689682091
1,100,22.4128065234941,0.130793689682087
1,101,21.3144555641512,0.130793689682093
1,102,19.8127962746462,0.130793689682087
1,103,17.6743359813481,0.13079368968209
1,104,14.3675395459004,0.13079368968209
1,105,8.08640515535976,0.130793689682083
1,106,-8.25172959802654,-3.01079896390763
1,107,10.8404973290673,-3.01079896390771
1,108,16.4820384969249,-3.01079896390771
1,109,19.8556516495016,-3.01079896390771
1,110,22.1749822194706,-3.01079896390771
1,111,23.8311560356546,-3.01079896390771
1,112,24.9879821189118,-3.01079896390771
1,113,25.7159151807767,-3.01079896390771
1,114,26.0337216236271,-3.01079896390771
1,115,25.9200915407838,-3.01079896390771
1,116,25.3079855893307,-3.01079896390771
1,117,24.0560290374113,-3.01079896390771
1,118,21.86011449582,-3.01079896390771
1,119,17.9172696816812,-3.01079896390771
1,120,8.39493838561495,-3.01079896390771
1,121,9.51021208788575,0.130793689682076
1,122,18.6441100088617,0.130793689682085
1,123,22.6559686634475,0.130793689682085
1,124,24.8825204245749,0.13079368968209
1,125,26.0118928478691,0.130793689682089
1,126,26.2383176456481,0.130793689682087
1,127,25.535026972354,0.13079368968209
1,128,23.6368876019077,0.130793689682087
1,129,19.6748952810155,0.130793689682087
1,130,8.75326628593291,0.13079368968209
1,131,13.4658780329312,-3.01079896390771
1,132,21.431295266443,-3.01079896390771
1,133,24.8641129564862,-3.01079896390771
1,134,26.425892582105,-3.01079896390771
1,135,26.6376269401285,-3.01079896390771
1,136,25.4712162244781,-3.01079896390771
1,137,22.3181929178033,-3.01079896390771
1,138,14.0517527234548,-3.01079896390772
1,139,12.254257421547,0.130793689682097
1,140,22.1925562425846,0.130793689682093
1,141,25.8886825518283,0.13079368968209
1,142,27.312328144256,0.13079368968209
1,143,27.0495073110011,0.13079368968209
1,144,24.8459435141929,0.130793689682091
1,145,18.8573676102976,0.13079368968209
1,146,6.39761974627311,-3.01079896390771
1,147,22.2812978708398,-3.01079896390771
1,148,26.718321293183,-3.01079896390771
1,149,28.3201468930451,-3.01079896390771
1,150,27.9214954210584,-3.01079896390771
1,151,25.1161768024666,-3.01079896390771
1,152,16.3987278796992,-3.01079896390771
1,153,16.9317461133045,0.130793689682078
1,154,25.9260461526923,0.130793689682093
1,155,29.0968294035276,0.130793689682086
1,156,29.7387423169039,0.130793689682087
1,157,28.0423546739257,0.130793689682091
1,158,22.2084802448632,0.130793689682087
1,159,11.5322971438919,-3.01079896390767
1,160,26.3521651654145,-3.01079896390771
1,161,30.5317666856682,-3.01079896390771
1,162,31.687789134386,-3.01079896390771
1,163,30.3642279427394,-3.01079896390771
1,164,24.9639875504295,-3.01079896390771
1,165,12.600983851914,0.130793689682083
1,166,28.8031925108564,0.130793689682093
1,167,33.1910658904098,0.130793689682091
1,168,34.4280102380769,0.130793689682089
1,169,33.0318678652187,0.130793689682092
1,170,26.9020039424977,0.13079368968209
1,171,21.0699262420046,-3.01079896390771
1,172,33.5524907523462,-3.01079896390771
1,173,37.6726836581761,-3.01079896390771
1,174,38.8519345063376,-3.01079896390771
1,175,37.2618392815381,-3.01079896390771
1,176,29.2648468936615,-3.01079896390771
1,177,32.4031159882628,0.130793689682083
1,178,42.3453062191223,0.130793689682089
1,179,47.0777062864541,0.130793689682093
1,180,49.860467163091,0.130793689682087
2,0,47.0787916693097,0.130793689682091
2,1,42.3453062191223,0.130793689682089
2,2,32.392710536367,0.130793689682086
2,3,29.2913703396799,-3.01079896390771
2,4,37.2713708786038,-3.01079896390771
2,5,38.8522286690286,-3.01079896390771
2,6,37.6575790290909,-3.01079896390771
2,7,33.5002438117254,-3.01079896390771
2,8,20.7631757983543,-3.01079896390774
2,9,27.0553173125643,0.130793689682089
2,10,33.0817861096105,0.13079368968209
2,11,34.4277250634839,0.130793689682091
2,12,33.1290867945031,0.130793689682093
2,13,28.6071367808723,0.130793689682094
2,14,10.8686021285588,0.130793689682133
2,15,25.3105153007449,-3.01079896390771
2,16,30.4807516937134,-3.01079896390771
2,17,31.6867206135859,-3.01079896390771
2,18,30.3964217699519,-3.01079896390771
2,19,25.9421261225465,-3.01079896390771
2,20,8.25673291548844,-3.01079896390764
2,21,22.9279238329849,0.130793689682085
2,22,28.2905540389449,0.13079368968209
2,23,29.770370789814,0.13079368968209
2,24,28.9108999875665,0.130793689682091
2,25,25.3650785373329,0.130793689682089
2,26,14.6528669370407,0.13079368968209
2,27,18.323886773893,-3.01079896390771
2,28,25.7033262662245,-3.01079896390771
2,29,28.110617217986,-3.01079896390771
2,30,28.2016975316824,-3.01079896390771
2,31,26.2034634484085,-3.01079896390771
2,32,20.8826908493029,-3.01079896390771
2,33,-15.7996118242085,0.130793689682331
2,34,20.7313314825636,0.130793689682093
2,35,25.5712010834122,0.13079368968209
2,36,27.2708435045825,0.130793689682089
2,37,27.1084525382052,0.13079368968209
2,38,25.1392417073872,0.130793689682091
2,39,20.330597865929,0.13079368968209
2,40,1.28390936424242,0.1307936896821
2,41,18.0036266208973,-3.01079896390771
2,42,23.766586182557,-3.01079896390771
2,43,26.1004944041428,-3.01079896390771
2,44,26.7067806362509,-3.01079896390771
2,45,25.9308442511102,-3.01079896390771
2,46,23.5895112722133,-3.01079896390771
2,47,18.5435725993009,-3.01079896390771
2,48,-1.41690488852393,-3.01079896390771
2,49,16.4430259739828,0.130793689682089
2,50,22.3259071753494,0.130793689682087
2,51,24.9751155068639,0.13079368968209
2,52,26.1076208309942,0.13079368968209
2,53,26.1743696476015,0.130793689682089
2,54,25.2727363262013,0.130793689682089
2,55,23.2548062092906,0.130793689682087
2,56,19.512099441852,0.13079368968209
2,57,11.2443835327359,0.130793689682078
2,58,7.21405224971573,-3.01079896390772
2,59,17.9138507980428,-3.01079896390771
2,60,22.039956327333,-3.01079896390771
2,61,24.2694269478591,-3.01079896390771
2,62,25.4833228865197,-3.01079896390771
2,63,26.0008816046191,-3.01079896390771
2,64,25.9610525811092,-3.01079896390771
2,65,25.4168997968203,-3.01079896390771
2,66,24.3603152866359,-3.01079896390771
2,67,22.7130438936633,-3.01079896390771
2,68,20.2714983013925,-3.01079896390771
2,69,16.504387368664,-3.01079896390771
2,70,9.44278762939348,-3.01079896390771
2,71,-3.30212105980453,0.130793689682087
2,72,12.3267480910216,0.130793689682087
2,73,17.255082748165,0.130793689682086
2,74,20.0804995543656,0.13079368968209
2,75,21.9450507742829,0.130793689682093
2,76,23.2473555666161,0.13079368968209
2,77,24.1774257397691,0.13079368968209
2,78,24.8430766709426,0.13079368968209
2,79,25.3130355917869,0.13079368968209
2,80,25.6350137771295,0.130793689682089
2,81,25.8443715941019,0.13079368968209
2,82,25.9686703920953,0.13079368968209
2,83,26.0302092394547,0.13079368968209
2,84,26.0474794939747,0.13079368968209
2,85,26.0359924782751,0.13079368968209
2,86,26.0087225752339,0.130793689682089
2,87,25.9763077493157,0.13079368968209
2,88,25.9471004480594,0.130793689682087
2,89,25.9271363865699,0.13079368968209
2,90,25.9200730321986,0.13079368968209
2,91,25.9271363865699,0.13079368968209
2,92,25.9471004480594,0.130793689682087
2,93,25.9763077493157,0.13079368968209
2,94,26.0087225752339,0.130793689682089
2,95,26.0359924782751,0.13079368968209
2,96,26.0474794939747,0.13079368968209
2,97,26.0302092394547,0.13079368968209
2,98,25.9686703920953,0.13079368968209
2,99,25.8443715941019,0.13079368968209
2,100,25.6350137771295,0.130793689682089
2,101,25.3130355917869,0.13079368968209
2,102,24.8430766709426,0.13079368968209
2,103,24.1774257397691,0.13079368968209
2,104,23.2473555666161,0.13079368968209
2,105,21.9450507742829,0.130793689682093
2,106,20.0804995543656,0.13079368968209
2,107,17.255082748165,0.130793689682086
2,108,12.3267480910216,0.130793689682087
2,109,-3.30212105980453,0.130793689682087
2,110,9.44278762939348,-3.01079896390771
2,111,16.504387368664,-3.01079896390771
2,112,20.2714983013925,-3.01079896390771
2,113,22.7130438936633,-3.01079896390771
2,114,24.3603152866359,-3.01079896390771
2,115,25.4168997968203,-3.01079896390771
2,116,25.9610525811092,-3.01079896390771
2,117,26.0008816046191,-3.01079896390771
2,118,25.4833228865197,-3.01079896390771
2,119,24.2694269478591,-3.01079896390771
2,120,22.039956327333,-3.01079896390771
2,121,17.9138507980428,-3.01079896390771
2,122,7.21405224971573,-3.01079896390772
2,123,11.2443835327359,0.130793689682078
2,124,19.512099441852,0.13079368968209
2,125,23.2548062092906,0.130793689682087
2,126,25.2727363262013,0.130793689682089
2,127,26.1743696476015,0.130793689682089
2,128,26.1076208309942,0.13079368968209
2,129,24.9751155068639,0.13079368968209
2,130,22.3259071753494,0.130793689682087
2,131,16.4430259739828,0.130793689682089
2,132,-1.41690488852393,-3.01079896390771
2,133,18.5435725993009,-3.01079896390771
2,134,23.5895112722133,-3.01079896390771
2,135,25.9308442511102,-3.01079896390771
2,136,26.7067806362509,-3.01079896390771
2,137,26.1004944041428,-3.01079896390771
2,138,23.766586182557,-3.01079896390771
2,139,18.0036266208973,-3.01079896390771
2,140,1.28390936424242,0.1307936896821
2,141,20.330597865929,0.13079368968209
2,142,25.1392417073872,0.130793689682091
2,143,27.1084525382052,0.13079368968209
2,144,27.2708435045825,0.130793689682089
2,145,25.5712010834122,0.13079368968209
2,146,20.7313314825636,0.130793689682093
2,147,-15.7996118242085,0.130793689682331
2,148,20.8826908493029,-3.01079896390771
2,149,26.2034634484085,-3.01079896390771
2,150,28.2016975316824,-3.01079896390771
2,151,28.110617217986,-3.01079896390771
2,152,25.7033262662245,-3.01079896390771
2,153,18.323886773893,-3.01079896390771
2,154,14.6528669370407,0.13079368968209
2,155,25.3650785373329,0.130793689682089
2,156,28.9108999875665,0.130793689682091
2,157,29.770370789814,0.13079368968209
2,158,28.2905540389449,0.13079368968209
2,159,22.9279238329849,0.130793689682085
2,160,8.25673291548844,-3.01079896390764
2,161,25.9421261225465,-3.01079896390771
2,162,30.3964217699519,-3.01079896390771
2,163,31.6867206135859,-3.01079896390771
2,164,30.4807516937134,-3.01079896390771
2,165,25.3105153007449,-3.01079896390771
2,166,10.8686021285588,0.130793689682133
2,167,28.6071367808723,0.130793689682094
2,168,33.1290867945031,0.130793689682093
2,169,34.4277250634839,0.130793689682091
2,170,33.0817861096105,0.13079368968209
2,171,27.0553173125643,0.130793689682089
2,172,20.7631757983543,-3.01079896390774
2,173,33.5002438117254,-3.01079896390771
2,174,37.6575790290909,-3.01079896390771
2,175,38.8522286690286,-3.01079896390771
2,176,37.2713708786038,-3.01079896390771
2,177,29.2913703396799,-3.01079896390771
2,178,32.392710536367,0.130793689682086
2,179,42.3453062191223,0.130793689682089
2,180,47.0787916693097,0.130793689682091
3,0,42.351034807703,0.130793689682091
3,1,32.4031159882627,0.130793689682086
3,2,29.2913703396799,-3.01079896390771
3,3,37.2745401402874,-3.01079896390771
3,4,38.852357923059,-3.01079896390771
3,5,37.6484648641256,-3.01079896390771
3,6,33.4651761486707,-3.01079896390771
3,7,20.537346940532,-3.01079896390767
3,8,27.1680824327554,0.130793689682086
3,9,33.1198659353753,0.130793689682093
3,10,34.4267674150431,0.130793689682091
3,11,33.0770917207664,0.130793689682087
3,12,28.4391913640412,0.130793689682093
3,13,9.0754415102474,0.130793689682104
3,14,25.5935471963416,-3.01079896390771
3,15,30.5767289791022,-3.01079896390771
3,16,31.6812808389157,-3.01079896390771
3,17,30.2698441258697,-3.01079896390771
3,18,25.554564167434,-3.01079896390771
3,19,3.68272737632913,-3.01079896390775
3,20,23.515986468011,0.130793689682082
3,21,28.4957635734139,0.130793689682091
3,22,29.7835428197147,0.130793689682086
3,23,28.7196406139434,0.13079368968209
3,24,24.7963719643989,0.130793689682093
3,25,11.8270522305455,0.130793689682114
3,26,19.7565665314367,-3.01079896390771
3,27,26.1795015211067,-3.01079896390771
3,28,28.2435781501935,-3.01079896390771
3,29,28.0452160410063,-3.01079896390771
3,30,25.6422074765235,-3.01079896390771
3,31,19.2715666459432,-3.01079896390774
3,32,7.08756759727467,0.13079368968209
3,33,22.117655591447,0.130793689682091
3,34,26.1233231064716,0.130793689682089
3,35,27.38387757851,0.13079368968209
3,36,26.8077209497632,0.13079368968209
3,37,24.2448783365841,0.13079368968209
3,38,17.9485379275669,0.1307936896821
3,39,4.2769454799695,-3.01079896390774
3,40,20.46994399158,-3.01079896390771
3,41,24.8002035262051,-3.01079896390771
3,42,26.4857548313763,-3.01079896390771
3,43,26.5725199232004,-3.01079896390771
3,44,25.1999687559704,-3.01079896390771
3,45,21.8910931974995,-3.01079896390771
3,46,14.0278814690529,-3.01079896390771
3,47,9.14293842968291,0.13079368968208
3,48,20.1190447952834,0.130793689682089
3,49,24.0135042737124,0.13079368968209
3,50,25.7768624595623,0.13079368968209
3,51,26.2633717079092,0.130793689682089
3,52,25.6982685169885,0.130793689682089
3,53,24.0138989974784,0.130793689682091
3,54,20.7410700703337,0.130793689682084
3,55,13.8889317261835,0.130793689682083
3,56,2.26996816992448,-3.01079896390771
3,57,17.1983001198115,-3.01079896390771
3,58,21.8545543181055,-3.01079896390771
3,59,24.2663271164965,-3.01079896390771
3,60,25.5342953047319,-3.01079896390771
3,61,26.025847640155,-3.01079896390771
3,62,25.8885661249211,-3.01079896390771
3,63,25.1641480378901,-3.01079896390771
3,64,23.8095079385917,-3.01079896390771
3,65,21.6614480950403,-3.01079896390771
3,66,18.2788853646147,-3.01079896390771
3,67,12.1471460963845,-3.01079896390771
3,68,-18.4539595783753,0.130793689682012
3,69,12.2753891873186,0.130793689682086
3,70,17.8090246192552,0.130793689682089
3,71,20.826413787702,0.13079368968209
3,72,22.7530923740124,0.13079368968209
3,73,24.0492354748755,0.130793689682086
3,74,24.926116701949,0.13079368968209
3,75,25.500854391392,0.13079368968209
3,76,25.8469763275913,0.13079368968209
3,77,26.0151359771151,0.13079368968209
3,78,26.0429618778591,0.13079368968209
3,79,25.9602731655406,0.130793689682089
3,80,25.7920742417329,0.13079368968209
3,81,25.5603746049491,0.130793689682087
3,82,25.2853211338966,0.13079368968209
3,83,24.9858762822923,0.13079368968209
3,84,24.6801513822058,0.130793689682089
3,85,24.3854436253354,0.130793689682093
3,86,24.1180031271078,0.13079368968209
3,87,23.8925628334828,0.130793689682091
3,88,23.7216920288436,0.13079368968209
3,89,23.6150730599803,0.130793689682091
3,90,23.5788335296694,0.13079368968209
3,91,23.6150730599803,0.130793689682091
3,92,23.7216920288436,0.13079368968209
3,93,23.8925628334828,0.130793689682091
3,94,24.1180031271078,0.13079368968209
3,95,24.3854436253354,0.130793689682093
3,96,24.6801513822058,0.130793689682089
3,97,24.9858762822923,0.13079368968209
3,98,25.2853211338966,0.13079368968209
3,99,25.5603746049491,0.130793689682087
3,100,25.7920742417329,0.13079368968209
3,101,25.9602731655406,0.130793689682089
3,102,26.0429618778591,0.13079368968209
3,103,26.0151359771151,0.13079368968209
3,104,25.8469763275913,0.13079368968209
3,105,25.500854391392,0.13079368968209
3,106,24.926116701949,0.13079368968209
3,107,24.0492354748755,0.130793689682086
3,108,22.7530923740124,0.13079368968209
3,109,20.826413787702,0.13079368968209
3,110,17.8090246192552,0.130793689682089
3,111,12.2753891873186,0.130793689682086
3,112,-18.4539595783753,0.130793689682012
3,113,12.1471460963845,-3.01079896390771
3,114,18.2788853646147,-3.01079896390771
3,115,21.6614480950403,-3.01079896390771
3,116,23.8095079385917,-3.01079896390771
3,117,25.1641480378901,-3.01079896390771
3,118,25.8885661249211,-3.01079896390771
3,119,26.025847640155,-3.01079896390771
3,120,25.5342953047319,-3.01079896390771
3,121,24.2663271164965,-3.01079896390771
3,122,21.8545543181055,-3.01079896390771
3,123,17.1983001198115,-3.01079896390771
3,124,2.26996816992448,-3.01079896390771
3,125,13.8889317261835,0.130793689682083
3,126,20.7410700703337,0.130793689682084
3,127,24.0138989974784,0.130793689682091
3,128,25.6982685169885,0.130793689682089
3,129,26.2633717079092,0.130793689682089
3,130,25.7768624595623,0.13079368968209
3,131,24.0135042737124,0.13079368968209
3,132,20.1190447952834,0.130793689682089
3,133,9.14293842968291,0.13079368968208
3,134,14.0278814690529,-3.01079896390771
3,135,21.8910931974995,-3.01079896390771
3,136,25.1999687559704,-3.01079896390771
3,137,26.5725199232004,-3.01079896390771
3,138,26.4857548313763,-3.01079896390771
3,139,24.8002035262051,-3.01079896390771
3,140,20.46994399158,-3.01079896390771
3,141,4.2769454799695,-3.01079896390774
