in_angle,out_angle,gain_dB,phase_shift
0,115,24.2634277374838,2.59117121096126
0,116,22.3818714826276,2.59117121096126
0,117,19.1626794220977,2.59117121096126
0,118,12.6391563996642,2.59117121096126
0,119,-0.238551827412095,-0.550421442628476
0,120,16.0540373302136,-0.550421442628533
0,121,21.1618849855863,-0.550421442628534
0,122,23.9559687995553,-0.550421442628533
0,123,25.5346016782788,-0.550421442628534
0,124,26.218790991581,-0.550421442628534
0,125,26.0758811708707,-0.550421442628534
0,126,24.9994718796642,-0.550421442628534
0,127,22.6092856041578,-0.550421442628533
0,128,17.6295010606185,-0.550421442628533
0,129,-3.63347593442828,-0.5504214426286
0,130,16.3895170596354,2.59117121096126
0,131,22.4573288411898,2.59117121096126
0,132,25.3139894452577,2.59117121096126
0,133,26.5625895438802,2.59117121096126
0,134,26.547084020605,2.59117121096126
0,135,25.1636014785337,2.59117121096126
0,136,21.694554767469,2.59117121096126
0,137,12.218887586353,2.59117121096124
0,138,13.8697962124231,-0.550421442628533
0,139,22.5862473482592,-0.550421442628536
0,140,26.0252496771342,-0.550421442628536
0,141,27.3357371479153,-0.550421442628536
0,142,27.0143662338563,-0.550421442628536
0,143,24.7852780054416,-0.550421442628534
0,144,18.8131733885987,-0.550421442628546
0,145,6.0281853826811,2.5911712109613
0,146,22.1491087259773,2.59117121096126
0,147,26.6343858235268,2.59117121096126
0,148,28.2949487019768,2.59117121096126
0,149,27.9912027471004,2.59117121096126
0,150,25.3819248250606,2.59117121096126
0,151,17.5007982416807,2.59117121096127
0,152,15.4944634017949,-0.550421442628536
0,153,25.4846133196007,-0.550421442628536
0,154,28.9215401891046,-0.550421442628533
0,155,29.7728877678812,-0.550421442628536
0,156,28.3630307699442,-0.550421442628536
0,157,23.2822560863402,-0.550421442628544
0,158,4.36928555356101,2.59117121096123
0,159,25.4658625726366,2.59117121096126
0,160,30.1875347400954,2.59117121096126
0,161,31.670398588183,2.59117121096126
0,162,30.7282512779722,2.59117121096126
0,163,26.2246045887911,2.59117121096127
0,164,-2.98329710702353,-0.550421442628719
0,165,27.6454750270927,-0.550421442628544
0,166,32.7486931369472,-0.550421442628536
0,167,34.3972202804313,-0.550421442628534
0,168,33.4788261439147,-0.550421442628536
0,169,28.5847669142174,-0.550421442628543
0,170,14.2226658866676,2.59117121096127
0,171,32.3715709240492,2.59117121096126
0,172,37.2000013044708,2.59117121096126
0,173,38.8250376050538,2.59117121096126
0,174,37.8074592791197,2.59117121096126
0,175,31.837606606038,2.59117121096126
0,176,28.7014091835582,-0.550421442628523
0,177,41.1347845022121,-0.550421442628536
0,178,46.3978942185112,-0.550421442628534
0,179,49.4562976377222,-0.550421442628536
0,180,51.2146743639782,-0.550421442628536
1,0,49.4562976377222,-0.550421442628536
1,1,46.3967012456784,-0.550421442628536
1,2,41.1282842026304,-0.550421442628536
1,3,28.655617467697,-0.550421442628545
1,4,31.8736355421037,2.59117121096126
1,5,37.8196541415824,2.59117121096126
1,6,38.822571301465,2.59117121096126
1,7,37.1745568523785,2.59117121096126
1,8,32.2890307539097,2.59117121096126
1,9,13.3428564092733,2.59117121096131
1,10,28.7319772937057,-0.550421442628534
1,11,33.5271386393325,-0.550421442628536
1,12,34.3870668770534,-0.550421442628534
1,13,32.6615783635565,-0.550421442628536
1,14,27.3743030214184,-0.550421442628533
1,15,-15.4269428299623,2.59117121096211
1,16,26.5480947014003,2.59117121096126
1,17,30.8369108224637,2.59117121096126
1,18,31.6513302521575,2.59117121096126
1,19,30.0122277842991,2.59117121096126
1,20,24.9422948817909,2.59117121096126
1,21,-9.07815685007461,2.59117121096111
1,22,23.9567684466704,-0.550421442628534
1,23,28.6012766464083,-0.550421442628533
1,24,29.7846432804001,-0.550421442628534
1,25,28.6935066274113,-0.550421442628534
1,26,24.8225974808323,-0.550421442628536
1,27,12.4602737373871,-0.550421442628558
1,28,19.31108894415,2.59117121096126
1,29,25.9718676310054,2.59117121096126
1,30,28.1741452017846,2.59117121096126
1,31,28.1530154755982,2.59117121096126
1,32,26.0673687033761,2.59117121096126
1,33,20.6211036029943,2.59117121096126
1,34,-8.28714290947065,-0.550421442628522
1,35,20.7937730209351,-0.550421442628536
1,36,25.5595985809061,-0.550421442628534
1,37,27.2589335028209,-0.550421442628536
1,38,27.1381607492951,-0.550421442628534
1,39,25.2719648023752,-0.550421442628536
1,40,20.7482354379894,-0.550421442628536
1,41,5.39878930282688,-0.550421442628534
1,42,17.1077607062968,2.59117121096126
1,43,23.3688509314308,2.59117121096126
1,44,25.9165046827752,2.59117121096126
1,45,26.7064706555498,2.59117121096126
1,46,26.154696066843,2.59117121096126
1,47,24.1707618303737,2.59117121096126
1,48,19.958579855438,2.59117121096126
1,49,8.40773527572009,2.59117121096126
1,50,13.6133707606562,-0.55042144262853
1,51,21.1493985302939,-0.550421442628532
1,52,24.3566556062951,-0.550421442628533
1,53,25.8567618923948,-0.550421442628533
1,54,26.2624817111377,-0.550421442628534
1,55,25.7537242577146,-0.550421442628534
1,56,24.2928100769165,-0.550421442628533
1,57,21.5700672928909,-0.550421442628534
1,58,16.4786684552725,-0.550421442628533
1,59,-0.23855182741363,-0.550421442628502
1,60,13.2796513078644,2.59117121096126
1,61,19.7147590098382,2.59117121096126
1,62,22.8626391143658,2.59117121096126
1,63,24.6530977735883,2.59117121096126
1,64,25.6318235386596,2.59117121096126
1,65,26.0255596436255,2.59117121096126
1,66,25.9412973018513,2.59117121096126
1,67,25.4243524491511,2.59117121096126
1,68,24.4756660215455,2.59117121096126
1,69,23.0486665703909,2.59117121096126
1,70,21.0221119724799,2.59117121096126
1,71,18.112955393322,2.59117121096126
1,72,13.5427065244488,2.59117121096126
1,73,3.53040274376957,2.59117121096126
1,74,4.13609262125073,-0.550421442628518
1,75,13.071109460177,-0.550421442628523
1,76,17.0604082607042,-0.550421442628536
1,77,19.5156239070988,-0.550421442628536
1,78,21.1990070402745,-0.550421442628534
1,79,22.4128065234941,-0.550421442628536
1,80,23.3104493846047,-0.550421442628536
1,81,23.9820918023034,-0.550421442628536
1,82,24.4861753591645,-0.550421442628536
1,83,24.8632991920613,-0.550421442628536
1,84,25.1430693430164,-0.550421442628534
1,85,25.3477598703628,-0.550421442628534
1,86,25.4943756723072,-0.550421442628534
1,87,25.5958514313139,-0.550421442628534
1,88,25.6617566786991,-0.550421442628534
1,89,25.6987070193288,-0.550421442628534
1,90,25.7105951769483,-0.550421442628536
1,91,25.6987070193288,-0.550421442628534
1,92,25.6617566786991,-0.550421442628534
1,93,25.5958514313139,-0.550421442628534
1,94,25.4943756723072,-0.550421442628534
1,95,25.3477598703628,-0.550421442628534
1,96,25.1430693430164,-0.550421442628534
1,97,24.8632991920613,-0.550421442628536
1,98,24.4861753591645,-0.550421442628536
1,99,23.9820918023034,-0.550421442628536
1,100,23.3104493846047,-0.550421442628536
1,101,22.4128065234941,-0.550421442628536
1,102,21.1990070402745,-0.550421442628534
1,103,19.5156239070988,-0.550421442628536
1,104,17.0604082607042,-0.550421442628536
1,105,13.071109460177,-0.550421442628523
1,106,4.13609262125073,-0.550421442628518
1,107,3.53040274376957,2.59117121096126
1,108,13.5427065244488,2.59117121096126
1,109,18.112955393322,2.59117121096126
1,110,21.0221119724799,2.59117121096126
1,111,23.0486665703909,2.59117121096126
1,112,24.4756660215455,2.59117121096126
1,113,25.4243524491511,2.59117121096126
1,114,25.9412973018513,2.59117121096126
1,115,26.0255596436255,2.59117121096126
1,116,25.6318235386596,2.59117121096126
1,117,24.6530977735883,2.59117121096126
1,118,22.8626391143658,2.59117121096126
1,119,19.7147590098382,2.59117121096126
1,120,13.2796513078644,2.59117121096126
1,121,-0.23855182741363,-0.550421442628502
1,122,16.4786684552725,-0.550421442628533
1,123,21.5700672928909,-0.550421442628534
1,124,24.2928100769165,-0.550421442628533
1,125,25.7537242577146,-0.550421442628534
1,126,26.2624817111377,-0.550421442628534
1,127,25.8567618923948,-0.550421442628533
1,128,24.3566556062951,-0.550421442628533
1,129,21.1493985302939,-0.550421442628532
1,130,13.6133707606562,-0.55042144262853
1,131,8.40773527572009,2.59117121096126
1,132,19.958579855438,2.59117121096126
1,133,24.1707618303737,2.59117121096126
1,134,26.154696066843,2.59117121096126
1,135,26.7064706555498,2.59117121096126
1,136,25.9165046827752,2.59117121096126
1,137,23.3688509314308,2.59117121096126
1,138,17.1077607062968,2.59117121096126
1,139,5.39878930282688,-0.550421442628534
1,140,20.7482354379894,-0.550421442628536
1,141,25.2719648023752,-0.550421442628536
1,142,27.1381607492951,-0.550421442628534
1,143,27.2589335028209,-0.550421442628536
1,144,25.5595985809061,-0.550421442628534
1,145,20.7937730209351,-0.550421442628536
1,146,-8.28714290947065,-0.550421442628522
1,147,20.6211036029943,2.59117121096126
1,148,26.0673687033761,2.59117121096126
1,149,28.1530154755982,2.59117121096126
1,150,28.1741452017846,2.59117121096126
1,151,25.9718676310054,2.59117121096126
1,152,19.31108894415,2.59117121096126
1,153,12.4602737373871,-0.550421442628558
1,154,24.8225974808323,-0.550421442628536
1,155,28.6935066274113,-0.550421442628534
1,156,29.7846432804001,-0.550421442628534
1,157,28.6012766464083,-0.550421442628533
1,158,23.9567684466704,-0.550421442628534
1,159,-9.07815685007461,2.59117121096111
1,160,24.9422948817909,2.59117121096126
1,161,30.0122277842991,2.59117121096126
1,162,31.6513302521575,2.59117121096126
1,163,30.8369108224637,2.59117121096126
1,164,26.5480947014003,2.59117121096126
1,165,-15.4269428299623,2.59117121096211
1,166,27.3743030214184,-0.550421442628533
1,167,32.6615783635565,-0.550421442628536
1,168,34.3870668770534,-0.550421442628534
1,169,33.5271386393325,-0.550421442628536
1,170,28.7319772937057,-0.550421442628534
1,171,13.3428564092733,2.59117121096131
1,172,32.2890307539097,2.59117121096126
1,173,37.1745568523785,2.59117121096126
1,174,38.822571301465,2.59117121096126
1,175,37.8196541415824,2.59117121096126
1,176,31.8736355421037,2.59117121096126
1,177,28.655617467697,-0.550421442628545
1,178,41.1282842026304,-0.550421442628536
1,179,46.3967012456784,-0.550421442628536
1,180,49.4562976377222,-0.550421442628536
2,0,46.3978942185112,-0.550421442628534
2,1,41.1282842026304,-0.550421442628536
2,2,28.6403031740887,-0.550421442628536
2,3,31.8915750821314,2.59117121096126
2,4,37.8269311491925,2.59117121096126
2,5,38.8208692625839,2.59117121096126
2,6,37.1562428681978,2.59117121096126
2,7,32.2264910215899,2.59117121096126
2,8,12.5920295712392,2.59117121096124
2,9,28.8472416649981,-0.550421442628543
2,10,33.5656117150547,-0.550421442628533
2,11,34.3775013180886,-0.550421442628536
2,12,32.5858041894142,-0.550421442628536
2,13,27.1334402156702,-0.550421442628544
2,14,-0.644526626043216,2.5911712109612
2,15,26.8172518598667,2.59117121096126
2,16,30.9267876743629,2.59117121096126
2,17,31.6285653263898,2.59117121096126
2,18,29.845518609478,2.59117121096126
2,19,24.4349902303585,2.59117121096126
2,20,-1.69993382255333,-0.550421442628562
2,21,24.5130787213839,-0.550421442628536
2,22,28.7971046767976,-0.550421442628534
2,23,29.77684842882,-0.550421442628534
2,24,28.456900514002,-0.550421442628534
2,25,24.1388060462372,-0.550421442628534
2,26,8.18463647782031,-0.550421442628546
2,27,20.6743256318132,2.59117121096126
2,28,26.4477907207799,2.59117121096126
2,29,28.2965138079234,2.59117121096126
2,30,27.9667087763312,2.59117121096126
2,31,25.4407725326783,2.59117121096126
2,32,18.8195203912494,2.59117121096126
2,33,8.35720477703745,-0.550421442628505
2,34,22.2448496536105,-0.550421442628533
2,35,26.1438905432751,-0.550421442628536
2,36,27.3828819912798,-0.550421442628536
2,37,26.8310538922761,-0.550421442628536
2,38,24.3570801604549,-0.550421442628536
2,39,18.3787800369176,-0.550421442628536
2,40,0.691221824338641,2.59117121096129
2,41,19.9610905348902,2.59117121096126
2,42,24.548141817358,2.59117121096126
2,43,26.3895258573583,2.59117121096126
2,44,26.6392723503065,2.59117121096126
2,45,25.4962436944346,2.59117121096126
2,46,22.6180567981243,2.59117121096126
2,47,16.213222583005,2.59117121096126
2,48,1.93927854189914,-0.550421442628505
2,49,18.6624243235991,-0.550421442628534
2,50,23.2871393392566,-0.550421442628543
2,51,25.4303794845823,-0.550421442628534
2,52,26.2296563318688,-0.550421442628533
2,53,26.0044379418555,-0.550421442628533
2,54,24.7795098279636,-0.550421442628533
2,55,22.3019786608833,-0.550421442628533
2,56,17.6208402523961,-0.550421442628533
2,57,4.2964143360567,-0.550421442628562
2,58,12.6391563996637,2.59117121096127
2,59,19.7121142127324,2.59117121096124
2,60,23.0094731809558,2.59117121096126
2,61,24.8246614225395,2.59117121096126
2,62,25.7582380339805,2.59117121096126
2,63,26.0474253713566,2.59117121096126
2,64,25.793637591222,2.59117121096126
2,65,25.023196449852,2.59117121096126
2,66,23.6970023669912,2.59117121096126
2,67,21.6825543200948,2.59117121096126
2,68,18.644423714502,2.59117121096126
2,69,13.5749808851284,2.59117121096126
2,70,-0.194283948435668,2.59117121096123
2,71,8.54424849972187,-0.550421442628533
2,72,15.657442321537,-0.550421442628523
2,73,19.1934493315555,-0.550421442628533
2,74,21.4138137323605,-0.550421442628534
2,75,22.9275769380428,-0.550421442628534
2,76,23.9936421583234,-0.550421442628533
2,77,24.749179642286,-0.550421442628534
2,78,25.2776335753018,-0.550421442628534
2,79,25.6350137771294,-0.550421442628534
2,80,25.8618495448309,-0.550421442628536
2,81,25.9892549348149,-0.550421442628534
2,82,26.042243462022,-0.550421442628534
2,83,26.0416196502484,-0.550421442628534
2,84,26.0050671465481,-0.550421442628534
2,85,25.9477481018041,-0.550421442628536
2,86,25.882588550365,-0.550421442628534
2,87,25.8203585872312,-0.550421442628534
2,88,25.7696251796048,-0.550421442628536
2,89,25.7366403784018,-0.550421442628534
2,90,25.7252179002507,-0.550421442628534
2,91,25.7366403784018,-0.550421442628534
2,92,25.7696251796048,-0.550421442628536
2,93,25.8203585872312,-0.550421442628534
2,94,25.882588550365,-0.550421442628534
2,95,25.9477481018041,-0.550421442628536
2,96,26.0050671465481,-0.550421442628534
2,97,26.0416196502484,-0.550421442628534
2,98,26.042243462022,-0.550421442628534
2,99,25.9892549348149,-0.550421442628534
2,100,25.8618495448309,-0.550421442628536
2,101,25.6350137771294,-0.550421442628534
2,102,25.2776335753018,-0.550421442628534
2,103,24.749179642286,-0.550421442628534
2,104,23.9936421583234,-0.550421442628533
2,105,22.9275769380428,-0.550421442628534
2,106,21.4138137323605,-0.550421442628534
2,107,19.1934493315555,-0.550421442628533
2,108,15.657442321537,-0.550421442628523
2,109,8.54424849972187,-0.550421442628533
2,110,-0.194283948435668,2.59117121096123
2,111,13.5749808851284,2.59117121096126
2,112,18.644423714502,2.59117121096126
2,113,21.6825543200948,2.59117121096126
2,114,23.6970023669912,2.59117121096126
2,115,25.023196449852,2.59117121096126
2,116,25.793637591222,2.59117121096126
2,117,26.0474253713566,2.59117121096126
2,118,25.7582380339805,2.59117121096126
2,119,24.8246614225395,2.59117121096126
2,120,23.0094731809558,2.59117121096126
2,121,19.7121142127324,2.59117121096124
2,122,12.6391563996637,2.59117121096127
2,123,4.2964143360567,-0.550421442628562
2,124,17.6208402523961,-0.550421442628533
2,125,22.3019786608833,-0.550421442628533
2,126,24.7795098279636,-0.550421442628533
2,127,26.0044379418555,-0.550421442628533
2,128,26.2296563318688,-0.550421442628533
2,129,25.4303794845823,-0.550421442628534
2,130,23.2871393392566,-0.550421442628543
2,131,18.6624243235991,-0.550421442628534
2,132,1.93927854189914,-0.550421442628505
2,133,16.213222583005,2.59117121096126
2,134,22.6180567981243,2.59117121096126
2,135,25.4962436944346,2.59117121096126
2,136,26.6392723503065,2.59117121096126
2,137,26.3895258573583,2.59117121096126
2,138,24.548141817358,2.59117121096126
2,139,19.9610905348902,2.59117121096126
2,140,0.691221824338641,2.59117121096129
2,141,18.3787800369176,-0.550421442628536
2,142,24.3570801604549,-0.550421442628536
2,143,26.8310538922761,-0.550421442628536
2,144,27.3828819912798,-0.550421442628536
2,145,26.1438905432751,-0.550421442628536
2,146,22.2448496536105,-0.550421442628533
2,147,8.35720477703745,-0.550421442628505
2,148,18.8195203912494,2.59117121096126
2,149,25.4407725326783,2.59117121096126
2,150,27.9667087763312,2.59117121096126
2,151,28.2965138079234,2.59117121096126
2,152,26.4477907207799,2.59117121096126
2,153,20.6743256318132,2.59117121096126
2,154,8.18463647782031,-0.550421442628546
2,155,24.1388060462372,-0.550421442628534
2,156,28.456900514002,-0.550421442628534
2,157,29.77684842882,-0.550421442628534
2,158,28.7971046767976,-0.550421442628534
2,159,24.5130787213839,-0.550421442628536
2,160,-1.69993382255333,-0.550421442628562
2,161,24.4349902303585,2.59117121096126
2,162,29.845518609478,2.59117121096126
2,163,31.6285653263898,2.59117121096126
2,164,30.9267876743629,2.59117121096126
2,165,26.8172518598667,2.59117121096126
2,166,-0.644526626043216,2.5911712109612
2,167,27.1334402156702,-0.550421442628544
2,168,32.5858041894142,-0.550421442628536
2,169,34.3775013180886,-0.550421442628536
2,170,33.5656117150547,-0.550421442628533
2,171,28.8472416649981,-0.550421442628543
2,172,12.5920295712392,2.59117121096124
2,173,32.2264910215899,2.59117121096126
2,174,37.1562428681978,2.59117121096126
2,175,38.8208692625839,2.59117121096126
2,176,37.8269311491925,2.59117121096126
2,177,31.8915750821314,2.59117121096126
2,178,28.6403031740887,-0.550421442628536
2,179,41.1282842026304,-0.550421442628536
2,180,46.3978942185112,-0.550421442628534
3,0,41.1347845022121,-0.550421442628543
3,1,28.655617467697,-0.550421442628545
3,2,31.8915750821314,2.59117121096126
3,3,37.8293501807059,2.59117121096126
3,4,38.8200008919025,2.59117121096126
3,5,37.14519852115,2.59117121096126
3,6,32.1844915928362,2.59117121096124
3,7,12.0135378421612,2.59117121096119
3,8,28.9322699729967,-0.550421442628536
3,9,33.5948852260506,-0.550421442628536
3,10,34.3691251891956,-0.550421442628536
3,11,32.5223787173999,-0.550421442628534
3,12,26.9264527920216,-0.550421442628533
3,13,3.91273267050593,2.5911712109613
3,14,27.0382843093689,2.59117121096126
3,15,31.0002342061242,2.59117121096126
3,16,31.6041403437599,2.59117121096126
3,17,29.6904074059529,2.59117121096126
3,18,23.9519028472864,2.59117121096124
3,19,5.42766011706294,-0.55042144262859
3,20,24.9732053223717,-0.550421442628534
3,21,28.9572706999775,-0.550421442628534
3,22,29.7543531127932,-0.550421442628534
3,23,28.2172283487632,-0.550421442628536
3,24,23.4405057710613,-0.550421442628534
3,25,0.534536918923436,-0.550421442628621
3,26,21.7368462351697,2.59117121096126
3,27,26.8322085884523,2.59117121096126
3,28,28.3695868383166,2.59117121096126
3,29,27.7448039542199,2.59117121096126
3,30,24.760401902404,2.59117121096126
3,31,16.647390881252,2.59117121096126
3,32,13.4065236116041,-0.550421442628523
3,33,23.3482989957706,-0.550421442628543
3,34,26.5803489413975,-0.550421442628536
3,35,27.4070237957505,-0.550421442628534
3,36,26.4262028343332,-0.550421442628534
3,37,23.2704615753647,-0.550421442628534
3,38,15.1533077272254,-0.550421442628533
3,39,11.7034492041781,2.59117121096126
3,40,21.8816481991856,2.59117121096126
3,41,25.3850622846255,2.59117121096126
3,42,26.6407092577251,2.59117121096126
3,43,26.3724760145732,2.59117121096126
3,44,24.5827321835644,2.59117121096126
3,45,20.5319853403656,2.59117121096126
3,46,9.40353332729634,2.59117121096127
3,47,13.8334154263326,-0.550421442628523
3,48,21.5028964665151,-0.550421442628536
3,49,24.6623890547487,-0.550421442628536
3,50,26.0288028686339,-0.550421442628534
3,51,26.2054795689553,-0.550421442628534
3,52,25.3254704901101,-0.550421442628533
3,53,23.2275001786663,-0.550421442628534
3,54,19.193466642831,-0.550421442628534
3,55,9.42017479591004,-0.550421442628534
3,56,10.3819868554836,2.59117121096127
3,57,19.1626794220979,2.59117121096126
3,58,22.8581015420971,2.59117121096126
3,59,24.8221771831035,2.59117121096126
3,60,25.7938392604742,2.59117121096126
3,61,26.0437689979406,2.59117121096126
3,62,25.6758443556635,2.59117121096126
3,63,24.6981706188172,2.59117121096126
3,64,23.0222116005194,2.59117121096126
3,65,20.3879614987884,2.59117121096126
3,66,16.0430068105423,2.59117121096126
3,67,6.3400882414787,2.59117121096126
3,68,6.50196404535436,-0.550421442628534
3,69,15.6233782225004,-0.550421442628533
3,70,19.6197215057542,-0.550421442628534
3,71,22.016139148568,-0.550421442628536
3,72,23.589171537361,-0.550421442628534
3,73,24.6458338212026,-0.550421442628534
3,74,25.34211730983,-0.550421442628536
3,75,25.770194612236,-0.550421442628536
3,76,25.9906344998752,-0.550421442628534
3,77,26.0466887329534,-0.550421442628534
3,78,25.9714938108994,-0.550421442628536
3,79,25.7920742417329,-0.550421442628534
3,80,25.53174668939,-0.550421442628534
3,81,25.2116471320662,-0.550421442628534
3,82,24.8517223359524,-0.550421442628536
3,83,24.4713425529677,-0.550421442628534
3,84,24.0895951752398,-0.550421442628536
3,85,23.7252685631061,-0.550421442628536
3,86,23.3965188639037,-0.550421442628536
3,87,23.1202288505926,-0.550421442628534
3,88,22.9111151722545,-0.550421442628534
3,89,22.7807081099057,-0.550421442628536
3,90,22.7363907515411,-0.550421442628534
3,91,22.7807081099057,-0.550421442628536
3,92,22.9111151722545,-0.550421442628534
3,93,23.1202288505926,-0.550421442628534
3,94,23.3965188639037,-0.550421442628536
3,95,23.7252685631061,-0.550421442628536
3,96,24.0895951752398,-0.550421442628536
3,97,24.4713425529677,-0.550421442628534
3,98,24.8517223359524,-0.550421442628536
3,99,25.2116471320662,-0.550421442628534
3,100,25.53174668939,-0.550421442628534
3,101,25.7920742417329,-0.550421442628534
3,102,25.9714938108994,-0.550421442628536
3,103,26.0466887329534,-0.550421442628534
3,104,25.9906344998752,-0.550421442628534
3,105,25.770194612236,-0.550421442628536
3,106,25.34211730983,-0.550421442628536
3,107,24.6458338212026,-0.550421442628534
3,108,23.589171537361,-0.550421442628534
3,109,22.016139148568,-0.550421442628536
3,110,19.6197215057542,-0.550421442628534
3,111,15.6233782225004,-0.550421442628533
3,112,6.50196404535436,-0.550421442628534
3,113,6.3400882414787,2.59117121096126
3,114,16.0430068105423,2.59117121096126
3,115,20.3879614987884,2.59117121096126
3,116,23.0222116005194,2.59117121096126
3,117,24.6981706188172,2.59117121096126
3,118,25.6758443556635,2.59117121096126
3,119,26.0437689979406,2.59117121096126
3,120,25.7938392604742,2.59117121096126
3,121,24.8221771831035,2.59117121096126
3,122,22.8581015420971,2.59117121096126
3,123,19.1626794220979,2.59117121096126
3,124,10.3819868554836,2.59117121096127
3,125,9.42017479591004,-0.550421442628534
3,126,19.193466642831,-0.550421442628534
3,127,23.2275001786663,-0.550421442628534
3,128,25.3254704901101,-0.550421442628533
3,129,26.2054795689553,-0.550421442628534
3,130,26.0288028686339,-0.550421442628534
3,131,24.6623890547487,-0.550421442628536
3,132,21.5028964665151,-0.550421442628536
3,133,13.8334154263326,-0.550421442628523
3,134,9.40353332729634,2.59117121096127
3,135,20.5319853403656,2.59117121096126
3,136,24.5827321835644,2.59117121096126
3,137,26.3724760145732,2.59117121096126
