in_angle,out_angle,gain_dB,phase_shift
1,0,43.307922544347,-0.270379977859008
1,1,34.8251782005158,-0.270379977859014
1,2,25.7639527860544,2.87121267573081
1,3,36.6492901913767,2.87121267573081
1,4,38.8087136574926,2.87121267573081
1,5,38.0150207339612,2.87121267573081
1,6,34.4230451248515,2.87121267573079
1,7,24.3990140256881,2.87121267573081
1,8,25.0927347068992,-0.270379977858996
1,9,32.5897292052949,-0.270379977859006
1,10,34.4060424516799,-0.270379977859003
1,11,33.4794643056647,-0.270379977859008
1,12,29.5430354815492,-0.270379977859007
1,13,16.6309140420704,-0.270379977859036
1,14,23.9667483883284,2.87121267573079
1,15,30.102455908968,2.87121267573081
1,16,31.6777940933077,2.87121267573081
1,17,30.6890831382232,2.87121267573081
1,18,26.7108921202635,2.87121267573081
1,19,13.1617910641752,2.87121267573081
1,20,21.8821835853937,-0.270379977859008
1,21,27.9858173359858,-0.270379977859002
1,22,29.7372742162581,-0.270379977859006
1,23,29.0753850504713,-0.270379977859002
1,24,25.7845684148532,-0.270379977859002
1,25,16.1223368703432,-0.270379977859016
1,26,17.4152376185383,2.87121267573081
1,27,25.4765050027744,2.87121267573081
1,28,28.056630261908,2.87121267573081
1,29,28.2336932130438,2.87121267573081
1,30,26.2907173682339,2.87121267573081
1,31,21.0229688787371,2.87121267573079
1,32,-20.5801808770269,-0.27037997785913
1,33,20.7727398628169,-0.270379977858994
1,34,25.620514213039,-0.270379977859003
1,35,27.2908568654302,-0.270379977859002
1,36,27.063132828873,-0.270379977859002
1,37,24.9601950148058,-0.270379977859006
1,38,19.7868664686786,-0.270379977859006
1,39,-9.43488811895546,-0.270379977859129
1,40,18.9069282120911,2.87121267573078
1,41,24.1699216420077,2.87121267573079
1,42,26.272775506611,2.87121267573081
1,43,26.6751692149181,2.87121267573081
1,44,25.6441071240582,2.87121267573081
1,45,22.8750863823661,2.87121267573079
1,46,16.680086317432,2.87121267573079
1,47,0.223165742507263,-0.270379977859049
1,48,18.5934454033668,-0.270379977858996
1,49,23.3186161773481,-0.270379977859002
1,50,25.4737120617322,-0.270379977859007
1,51,26.242538686018,-0.270379977859006
1,52,25.9455168407592,-0.270379977859003
1,53,24.5873441177555,-0.270379977859006
1,54,21.848461833677,-0.270379977859001
1,55,16.4772410722493,-0.270379977859007
1,56,-6.29759830544796,-0.270379977858923
1,57,14.9003377640188,2.87121267573081
1,58,20.7791710618097,2.87121267573079
1,59,23.6673854027687,2.87121267573081
1,60,25.2243940396992,2.87121267573081
1,61,25.9377844805653,2.87121267573081
1,62,26.0015750729274,2.87121267573081
1,63,25.4868117804933,2.87121267573081
1,64,24.3827443217018,2.87121267573081
1,65,22.5842838470393,2.87121267573081
1,66,19.8045101304441,2.87121267573081
1,67,15.2047673786219,2.87121267573079
1,68,4.30317755052715,2.87121267573078
1,69,7.49686303029853,-0.270379977859003
1,70,15.7316080557355,-0.270379977859008
1,71,19.5391872023642,-0.270379977859003
1,72,21.8632418687818,-0.270379977859003
1,73,23.4099104508792,-0.270379977859003
1,74,24.4666751538156,-0.270379977859003
1,75,25.1821302643266,-0.270379977859003
1,76,25.6452039749353,-0.270379977859003
1,77,25.9149650288897,-0.270379977859003
1,78,26.0339814963156,-0.270379977859003
1,79,26.0350794520173,-0.270379977859003
1,80,25.9450777351873,-0.270379977859003
1,81,25.7869824197356,-0.270379977859003
1,82,25.5813153379216,-0.270379977859003
1,83,25.3469010204029,-0.270379977859007
1,84,25.101272678753,-0.270379977859006
1,85,24.8607797781474,-0.270379977859006
1,86,24.640447561024,-0.270379977859003
1,87,24.4536352955479,-0.270379977859002
1,88,24.311554671534,-0.270379977859003
1,89,24.222732151114,-0.270379977859003
1,90,24.1925164664994,-0.270379977859002
1,91,24.222732151114,-0.270379977859003
1,92,24.311554671534,-0.270379977859003
1,93,24.4536352955479,-0.270379977859002
1,94,24.640447561024,-0.270379977859003
1,95,24.8607797781474,-0.270379977859006
1,96,25.101272678753,-0.270379977859006
1,97,25.3469010204029,-0.270379977859007
1,98,25.5813153379216,-0.270379977859003
1,99,25.7869824197356,-0.270379977859003
1,100,25.9450777351873,-0.270379977859003
1,101,26.0350794520173,-0.270379977859003
1,102,26.0339814963156,-0.270379977859003
1,103,25.9149650288897,-0.270379977859003
1,104,25.6452039749353,-0.270379977859003
1,105,25.1821302643266,-0.270379977859003
1,106,24.4666751538156,-0.270379977859003
1,107,23.4099104508792,-0.270379977859003
1,108,21.8632418687818,-0.270379977859003
1,109,19.5391872023642,-0.270379977859003
1,110,15.7316080557355,-0.270379977859008
1,111,7.49686303029853,-0.270379977859003
1,112,4.30317755052715,2.87121267573078
1,113,15.2047673786219,2.87121267573079
1,114,19.8045101304441,2.87121267573081
1,115,22.5842838470393,2.87121267573081
1,116,24.3827443217018,2.87121267573081
1,117,25.4868117804933,2.87121267573081
1,118,26.0015750729274,2.87121267573081
1,119,25.9377844805653,2.87121267573081
1,120,25.2243940396992,2.87121267573081
1,121,23.6673854027687,2.87121267573081
1,122,20.7791710618097,2.87121267573079
1,123,14.9003377640188,2.87121267573081
1,124,-6.29759830544796,-0.270379977858923
1,125,16.4772410722493,-0.270379977859007
1,126,21.848461833677,-0.270379977859001
1,127,24.5873441177555,-0.270379977859006
1,128,25.9455168407592,-0.270379977859003
1,129,26.242538686018,-0.270379977859006
1,130,25.4737120617322,-0.270379977859007
1,131,23.3186161773481,-0.270379977859002
1,132,18.5934454033668,-0.270379977858996
1,133,0.223165742507263,-0.270379977859049
1,134,16.680086317432,2.87121267573079
1,135,22.8750863823661,2.87121267573079
1,136,25.6441071240582,2.87121267573081
1,137,26.6751692149181,2.87121267573081
1,138,26.272775506611,2.87121267573081
1,139,24.1699216420077,2.87121267573079
1,140,18.9069282120911,2.87121267573078
1,141,-9.43488811895546,-0.270379977859129
1,142,19.7868664686786,-0.270379977859006
1,143,24.9601950148058,-0.270379977859006
1,144,27.063132828873,-0.270379977859002
1,145,27.2908568654302,-0.270379977859002
1,146,25.620514213039,-0.270379977859003
1,147,20.7727398628169,-0.270379977858994
1,148,-20.5801808770269,-0.27037997785913
1,149,21.0229688787371,2.87121267573079
1,150,26.2907173682339,2.87121267573081
1,151,28.2336932130438,2.87121267573081
1,152,28.056630261908,2.87121267573081
1,153,25.4765050027744,2.87121267573081
1,154,17.4152376185383,2.87121267573081
1,155,16.1223368703432,-0.270379977859016
1,156,25.7845684148532,-0.270379977859002
1,157,29.0753850504713,-0.270379977859002
1,158,29.7372742162581,-0.270379977859006
1,159,27.9858173359858,-0.270379977859002
1,160,21.8821835853937,-0.270379977859008
1,161,13.1617910641752,2.87121267573081
1,162,26.7108921202635,2.87121267573081
1,163,30.6890831382232,2.87121267573081
1,164,31.6777940933077,2.87121267573081
1,165,30.102455908968,2.87121267573081
1,166,23.9667483883284,2.87121267573079
1,167,16.6309140420704,-0.270379977859036
1,168,29.5430354815492,-0.270379977859007
1,169,33.4794643056647,-0.270379977859008
1,170,34.4060424516799,-0.270379977859003
1,171,32.5897292052949,-0.270379977859006
1,172,25.0927347068992,-0.270379977858996
1,173,24.3990140256881,2.87121267573081
1,174,34.4230451248515,2.87121267573079
1,175,38.0150207339612,2.87121267573081
1,176,38.8087136574926,2.87121267573081
1,177,36.6492901913767,2.87121267573081
1,178,25.7639527860544,2.87121267573081
1,179,34.8251782005158,-0.270379977859014
1,180,43.307922544347,-0.270379977859008
2,0,34.8292513807042,-0.270379977859008
2,1,25.7639527860544,2.87121267573081
2,2,36.6519333204509,2.87121267573081
2,3,38.8094546700721,2.87121267573079
2,4,38.0093542235407,2.87121267573081
2,5,34.3994437396461,2.87121267573081
2,6,24.2796310824957,2.87121267573081
2,7,25.2149167973664,-0.270379977858999
2,8,32.6283722726147,-0.270379977859003
2,9,34.4103629493226,-0.270379977859007
2,10,33.441933380914,-0.270379977859008
2,11,29.4172841878288,-0.27037997785901
2,12,15.8621159219929,-0.270379977859003
2,13,24.2722800744614,2.87121267573079
2,14,30.2034611373003,2.87121267573081
2,15,31.6844418224251,2.87121267573081
2,16,30.5902598978175,2.87121267573079
2,17,26.4010458193921,2.87121267573081
2,18,11.0874949127524,2.87121267573078
2,19,22.5076168936452,-0.270379977859015
2,20,28.1979705073473,-0.270379977859007
2,21,29.7655527586941,-0.270379977859003
2,22,28.9174137144704,-0.270379977859003
2,23,25.2980252719968,-0.27037997785901
2,24,13.9932037760121,-0.270379977859017
2,25,18.9134226008396,2.87121267573081
2,26,25.949178882036,2.87121267573081
2,27,28.1952604035878,2.87121267573081
2,28,28.0985374084332,2.87121267573081
2,29,25.7778640094168,2.87121267573081
2,30,19.5448680207486,2.87121267573081
2,31,6.35089520479119,-0.27037997785898
2,32,22.0839992698976,-0.270379977859002
2,33,26.1375405257284,-0.270379977859006
2,34,27.3890024228384,-0.270379977859006
2,35,26.7616495830466,-0.270379977859007
2,36,24.0717941052039,-0.270379977859006
2,37,17.3356156228769,-0.270379977859008
2,38,7.32338511939128,2.87121267573078
2,39,21.0294625460102,2.87121267573079
2,40,25.0680401081144,2.87121267573081
2,41,26.5735077880766,2.87121267573081
2,42,26.4720801952842,2.87121267573081
2,43,24.8304616605113,2.87121267573081
2,44,20.985856928899,2.87121267573081
2,45,10.778513285996,2.87121267573078
2,46,13.1863455633317,-0.270379977859008
2,47,21.3732974331876,-0.270379977859002
2,48,24.6434052690053,-0.270379977859003
2,49,26.0368922170982,-0.270379977859003
2,50,26.193447477455,-0.270379977859003
2,51,25.2439787892277,-0.270379977859003
2,52,22.993427020224,-0.270379977859002
2,53,18.5771068567557,-0.270379977859003
2,54,6.5238290555115,-0.270379977858989
2,55,12.6414328769663,2.87121267573081
2,56,20.083656900016,2.87121267573081
2,57,23.4139715260844,2.87121267573079
2,58,25.1568255797271,2.87121267573081
2,59,25.9375525237691,2.87121267573081
2,60,25.985640828362,2.87121267573081
2,61,25.3741259495515,2.87121267573081
2,62,24.0685387313258,2.87121267573079
2,63,21.8934635666176,2.87121267573079
2,64,18.3450394421917,2.87121267573081
2,65,11.5381236547174,2.87121267573081
2,66,-2.50022885315775,-0.270379977859042
2,67,14.0956189970211,-0.270379977859006
2,68,19.073403995925,-0.270379977859003
2,69,21.8531863364782,-0.270379977859003
2,70,23.612256104909,-0.270379977859003
2,71,24.7566196690561,-0.270379977859002
2,72,25.4779307471688,-0.270379977859003
2,73,25.8836336968812,-0.270379977859003
2,74,26.0411655561105,-0.270379977859003
2,75,25.9965226672944,-0.270379977859003
2,76,25.7832749081306,-0.270379977859003
2,77,25.4274684395554,-0.270379977859003
2,78,24.9505833536894,-0.270379977859003
2,79,24.3715228365284,-0.270379977859007
2,80,23.7081206382454,-0.270379977859007
2,81,22.978426634517,-0.270379977859003
2,82,22.2019040615164,-0.270379977859003
2,83,21.4005741681057,-0.270379977859008
2,84,20.6000343368544,-0.270379977859003
2,85,19.8301329093301,-0.270379977859
2,86,19.1249173671243,-0.270379977859002
2,87,18.5213518572006,-0.270379977859002
2,88,18.056376913009,-0.270379977859007
2,89,17.7623373819461,-0.270379977859002
2,90,17.6616418390014,-0.270379977859002
2,91,17.7623373819461,-0.270379977859002
2,92,18.056376913009,-0.270379977859007
2,93,18.5213518572006,-0.270379977859002
2,94,19.1249173671243,-0.270379977859002
2,95,19.8301329093301,-0.270379977859
2,96,20.6000343368544,-0.270379977859003
2,97,21.4005741681057,-0.270379977859008
2,98,22.2019040615164,-0.270379977859003
2,99,22.978426634517,-0.270379977859003
2,100,23.7081206382454,-0.270379977859007
2,101,24.3715228365284,-0.270379977859007
2,102,24.9505833536894,-0.270379977859003
2,103,25.4274684395554,-0.270379977859003
2,104,25.7832749081306,-0.270379977859003
2,105,25.9965226672944,-0.270379977859003
2,106,26.0411655561105,-0.270379977859003
2,107,25.8836336968812,-0.270379977859003
2,108,25.4779307471688,-0.270379977859003
2,109,24.7566196690561,-0.270379977859002
2,110,23.612256104909,-0.270379977859003
2,111,21.8531863364782,-0.270379977859003
2,112,19.073403995925,-0.270379977859003
2,113,14.0956189970211,-0.270379977859006
2,114,-2.50022885315775,-0.270379977859042
2,115,11.5381236547174,2.87121267573081
2,116,18.3450394421917,2.87121267573081
2,117,21.8934635666176,2.87121267573079
2,118,24.0685387313258,2.87121267573079
2,119,25.3741259495515,2.87121267573081
2,120,25.985640828362,2.87121267573081
2,121,25.9375525237691,2.87121267573081
2,122,25.1568255797271,2.87121267573081
2,123,23.4139715260844,2.87121267573079
2,124,20.083656900016,2.87121267573081
2,125,12.6414328769663,2.87121267573081
2,126,6.5238290555115,-0.270379977858989
2,127,18.5771068567557,-0.270379977859003
2,128,22.993427020224,-0.270379977859002
2,129,25.2439787892277,-0.270379977859003
2,130,26.193447477455,-0.270379977859003
2,131,26.0368922170982,-0.270379977859003
2,132,24.6434052690053,-0.270379977859003
2,133,21.3732974331876,-0.270379977859002
2,134,13.1863455633317,-0.270379977859008
2,135,10.778513285996,2.87121267573078
2,136,20.985856928899,2.87121267573081
2,137,24.8304616605113,2.87121267573081
2,138,26.4720801952842,2.87121267573081
2,139,26.5735077880766,2.87121267573081
2,140,25.0680401081144,2.87121267573081
2,141,21.0294625460102,2.87121267573079
2,142,7.32338511939128,2.87121267573078
2,143,17.3356156228769,-0.270379977859008
2,144,24.0717941052039,-0.270379977859006
2,145,26.7616495830466,-0.270379977859007
2,146,27.3890024228384,-0.270379977859006
2,147,26.1375405257284,-0.270379977859006
2,148,22.0839992698976,-0.270379977859002
2,149,6.35089520479119,-0.27037997785898
2,150,19.5448680207486,2.87121267573081
2,151,25.7778640094168,2.87121267573081
2,152,28.0985374084332,2.87121267573081
2,153,28.1952604035878,2.87121267573081
2,154,25.949178882036,2.87121267573081
2,155,18.9134226008396,2.87121267573081
2,156,13.9932037760121,-0.270379977859017
2,157,25.2980252719968,-0.27037997785901
2,158,28.9174137144704,-0.270379977859003
2,159,29.7655527586941,-0.270379977859003
2,160,28.1979705073473,-0.270379977859007
2,161,22.5076168936452,-0.270379977859015
2,162,11.0874949127524,2.87121267573078
2,163,26.4010458193921,2.87121267573081
2,164,30.5902598978175,2.87121267573079
2,165,31.6844418224251,2.87121267573081
2,166,30.2034611373003,2.87121267573081
2,167,24.2722800744614,2.87121267573079
2,168,15.8621159219929,-0.270379977859003
2,169,29.4172841878288,-0.27037997785901
2,170,33.441933380914,-0.270379977859008
2,171,34.4103629493226,-0.270379977859007
2,172,32.6283722726147,-0.270379977859003
2,173,25.2149167973664,-0.270379977858999
2,174,24.2796310824957,2.87121267573081
2,175,34.3994437396461,2.87121267573081
2,176,38.0093542235407,2.87121267573081
2,177,38.8094546700721,2.87121267573079
2,178,36.6519333204509,2.87121267573081
2,179,25.7639527860544,2.87121267573081
2,180,34.8292513807042,-0.270379977859008
3,0,25.7382929855245,2.87121267573081
3,1,36.6492901913767,2.87121267573081
3,2,38.8094546700721,2.87121267573079
3,3,38.0074607758623,2.87121267573079
3,4,34.3876067461142,2.87121267573079
3,5,24.2072064837224,2.87121267573081
3,6,25.2952627877345,-0.270379977859003
3,7,32.655661150383,-0.270379977859001
3,8,34.4132924690587,-0.270379977859008
3,9,33.4121859616241,-0.270379977859007
3,10,29.3147828871325,-0.27037997785901
3,11,15.178331492168,-0.270379977859044
3,12,24.5170039470447,2.87121267573081
3,13,30.2858363970457,2.87121267573081
3,14,31.6874343427644,2.87121267573081
3,15,30.5003658694122,2.87121267573081
3,16,26.1166661020516,2.87121267573081
3,17,8.7267621558357,2.87121267573081
3,18,23.019897878541,-0.270379977858999
3,19,28.3743494232947,-0.270379977859001
3,20,29.7801979584694,-0.270379977859003
3,21,28.7593602795951,-0.270379977859006
3,22,24.816150521532,-0.270379977859003
3,23,11.4384362867049,-0.270379977859027
3,24,20.068344935953,2.87121267573081
3,25,26.336834607479,2.87121267573081
3,26,28.2918746784559,2.87121267573081
3,27,27.9375412230713,2.87121267573081
3,28,25.2335778006885,2.87121267573081
3,29,17.8511739397089,2.87121267573081
3,30,11.842868647668,-0.270379977858992
3,31,23.098819764814,-0.270379977859003
3,32,26.5321861632139,-0.270379977859003
3,33,27.4072677357922,-0.270379977859003
3,34,26.3841435043532,-0.270379977859002
3,35,23.0433326292987,-0.270379977859006
3,36,14.0052766231646,-0.270379977859003
3,37,13.6272137967027,2.87121267573079
3,38,22.5423792516368,2.87121267573081
3,39,25.7124869692524,2.87121267573081
3,40,26.7009560072743,2.87121267573081
3,41,26.1033337925954,2.87121267573081
3,42,23.7773473358282,2.87121267573081
3,43,18.4421757369847,2.87121267573079
3,44,-15.4046181337164,2.87121267573082
3,45,17.854926123081,-0.270379977859002
3,46,23.1850054304666,-0.270379977859
3,47,25.4970911171567,-0.270379977859003
3,48,26.256362233354,-0.270379977859003
3,49,25.8151343572972,-0.270379977859003
3,50,24.1265806244696,-0.270379977859007
3,51,20.6505686176541,-0.270379977859001
3,52,12.8010740355775,-0.270379977858993
3,53,7.45497479670161,2.87121267573081
3,54,18.7423504075155,2.87121267573079
3,55,22.8586175235197,2.87121267573081
3,56,24.9385762493924,2.87121267573081
3,57,25.8863099918272,2.87121267573081
3,58,26.0020218861605,2.87121267573081
3,59,25.3759030016531,2.87121267573081
3,60,23.9603953425843,2.87121267573081
3,61,21.5193169446186,2.87121267573079
3,62,17.3197121107246,2.87121267573079
3,63,7.78264327570383,2.87121267573081
3,64,7.71617328702831,-0.270379977859015
3,65,16.9111528446464,-0.270379977859008
3,66,20.8699741059996,-0.270379977859006
3,67,23.1752609068597,-0.270379977859003
3,68,24.6080668296715,-0.270379977859006
3,69,25.4738831972921,-0.270379977859006
3,70,25.9246613148002,-0.270379977859003
3,71,26.0465084496032,-0.270379977859003
3,72,25.8917466751027,-0.270379977859003
3,73,25.49273731396,-0.270379977859003
3,74,24.8683339853491,-0.270379977859006
3,75,24.0267550261066,-0.270379977859006
3,76,22.9662608844091,-0.270379977859003
3,77,21.6739326378626,-0.270379977859002
3,78,20.1220047976176,-0.270379977859008
3,79,18.2598961782687,-0.270379977859008
3,80,15.9968972683039,-0.27037997785901
3,81,13.1604657741163,-0.270379977858986
3,82,9.37432271325156,-0.270379977859002
3,83,3.5498119076463,-0.270379977858981
3,84,-12.0340054007646,-0.270379977859021
3,85,-1.78795921752868,2.87121267573073
3,86,4.52793064513645,2.87121267573081
3,87,7.45714166141983,2.87121267573081
3,88,9.06941724170321,2.87121267573079
3,89,9.90856769401512,2.87121267573079
3,90,10.1708773931116,2.87121267573078
3,91,9.90856769401512,2.87121267573079
3,92,9.06941724170321,2.87121267573079
3,93,7.45714166141983,2.87121267573081
3,94,4.52793064513645,2.87121267573081
3,95,-1.78795921752868,2.87121267573073
3,96,-12.0340054007646,-0.270379977859021
3,97,3.5498119076463,-0.270379977858981
3,98,9.37432271325156,-0.270379977859002
3,99,13.1604657741163,-0.270379977858986
3,100,15.9968972683039,-0.27037997785901
3,101,18.2598961782687,-0.270379977859008
3,102,20.1220047976176,-0.270379977859008
3,103,21.6739326378626,-0.270379977859002
3,104,22.9662608844091,-0.270379977859003
3,105,24.0267550261066,-0.270379977859006
3,106,24.8683339853491,-0.270379977859006
3,107,25.49273731396,-0.270379977859003
3,108,25.8917466751027,-0.270379977859003
3,109,26.0465084496032,-0.270379977859003
3,110,25.9246613148002,-0.270379977859003
3,111,25.4738831972921,-0.270379977859006
3,112,24.6080668296715,-0.270379977859006
3,113,23.1752609068597,-0.270379977859003
3,114,20.8699741059996,-0.270379977859006
3,115,16.9111528446464,-0.270379977859008
3,116,7.71617328702831,-0.270379977859015
3,117,7.78264327570383,2.87121267573081
3,118,17.3197121107246,2.87121267573079
3,119,21.5193169446186,2.87121267573079
3,120,23.9603953425843,2.87121267573081
3,121,25.3759030016531,2.87121267573081
3,122,26.0020218861605,2.87121267573081
3,123,25.8863099918272,2.87121267573081
3,124,24.9385762493924,2.87121267573081
3,125,22.8586175235197,2.87121267573081
3,126,18.7423504075155,2.87121267573079
3,127,7.45497479670161,2.87121267573081
3,128,12.8010740355775,-0.270379977858993
3,129,20.6505686176541,-0.270379977859001
3,130,24.1265806244696,-0.270379977859007
3,131,25.8151343572972,-0.270379977859003
3,132,26.256362233354,-0.270379977859003
3,133,25.4970911171567,-0.270379977859003
3,134,23.1850054304666,-0.270379977859
3,135,17.854926123081,-0.270379977859002
3,136,-15.4046181337164,2.87121267573082
3,137,18.4421757369847,2.87121267573079
