in_angle,out_angle,gain_dB,phase_shift
1,108,23.3824693486079,-2.13109926077141
1,109,20.0960717294037,-2.13109926077141
1,110,13.9551238648123,-2.13109926077141
1,111,-6.68490308260556,1.01049339281841
1,112,15.612005338261,1.01049339281838
1,113,21.1955476288115,1.0104933928184
1,114,24.3489667527156,1.0104933928184
1,115,26.3566483136888,1.01049339281838
1,116,27.6148902341938,1.0104933928184
1,117,28.2750811580273,1.01049339281838
1,118,28.3805455925614,1.01049339281838
1,119,27.8995944117067,1.01049339281838
1,120,26.7119025150601,1.01049339281838
1,121,24.5272066599518,1.0104933928184
1,122,20.555188742342,1.01049339281838
1,123,11.0155622656083,1.01049339281841
1,124,11.8088333608945,-2.1310992607714
1,125,20.8310277577504,-2.13109926077141
1,126,24.6357692381418,-2.13109926077141
1,127,26.5912663827996,-2.13109926077141
1,128,27.3725412153805,-2.13109926077141
1,129,27.1387538323297,-2.13109926077141
1,130,25.7792683487132,-2.13109926077141
1,131,22.7800545870049,-2.13109926077141
1,132,16.0387505018391,-2.13109926077141
1,133,5.71791057848594,1.01049339281838
1,134,19.9357480333932,1.01049339281838
1,135,24.3464102306876,1.0104933928184
1,136,26.2826945011866,1.0104933928184
1,137,26.6774744700506,1.0104933928184
1,138,25.6280491863438,1.0104933928184
1,139,22.6338939298746,1.0104933928184
1,140,15.106682173788,1.01049339281838
1,141,9.9375913833041,-2.13109926077141
1,142,21.1458382793886,-2.13109926077141
1,143,24.9050121783246,-2.13109926077141
1,144,26.2179124794296,-2.13109926077141
1,145,25.7469457467575,-2.13109926077141
1,146,23.2037632286965,-2.13109926077141
1,147,16.3902261252495,-2.1310992607714
1,148,8.46684569135064,1.01049339281838
1,149,21.1126692811749,1.01049339281838
1,150,24.9356041381274,1.01049339281838
1,151,26.0460364673137,1.01049339281838
1,152,25.0822588588319,1.01049339281838
1,153,21.3671265126482,1.0104933928184
1,154,8.54426820132556,1.0104933928184
1,155,16.9775348496497,-2.13109926077141
1,156,23.6180568852351,-2.13109926077141
1,157,25.8510395162043,-2.13109926077141
1,158,25.6662366522996,-2.13109926077141
1,159,22.8668705509857,-2.13109926077141
1,160,13.9373239046743,-2.13109926077141
1,161,14.6091768483675,1.0104933928184
1,162,23.2022254012224,1.0104933928184
1,163,25.9411751606105,1.01049339281838
1,164,25.9816950974106,1.01049339281838
1,165,23.2658377048528,1.01049339281838
1,166,14.1418433606376,1.01049339281838
1,167,15.5505096454755,-2.13109926077141
1,168,23.8834691038005,-2.13109926077141
1,169,26.4767026165348,-2.13109926077141
1,170,26.2916482648927,-2.13109926077141
1,171,23.0714141829099,-2.13109926077141
1,172,10.9961011402592,-2.1310992607714
1,173,18.5887051504881,1.0104933928184
1,174,25.3140077274572,1.0104933928184
1,175,27.3398614306709,1.01049339281838
1,176,26.6145868884082,1.0104933928184
1,177,22.3662830562012,1.01049339281838
1,178,-4.17134331455088,1.01049339281849
1,179,22.0024832822087,-2.13109926077141
1,180,27.0874400074066,-2.13109926077141
2,0,22.0050541422742,-2.13109926077141
2,1,-4.17134331455082,1.01049339281846
2,2,22.3706799081823,1.01049339281838
2,3,26.6178583574912,1.0104933928184
2,4,27.338200343803,1.0104933928184
2,5,25.2982293688636,1.01049339281838
2,6,18.5159209442066,1.01049339281838
2,7,11.2351191118517,-2.13109926077141
2,8,23.129855893257,-2.13109926077141
2,9,26.3117089408275,-2.13109926077141
2,10,26.4580586508161,-2.13109926077141
2,11,23.7935767011019,-2.13109926077141
2,12,15.1632089205678,-2.13109926077141
2,13,14.6423258144533,1.01049339281838
2,14,23.413870829006,1.0104933928184
2,15,26.024439546098,1.0104933928184
2,16,25.8849427599167,1.0104933928184
2,17,22.9768550917775,1.0104933928184
2,18,13.6644910959039,1.0104933928184
2,19,14.939581502471,-2.13109926077141
2,20,23.1686181169164,-2.13109926077141
2,21,25.7593024605796,-2.13109926077141
2,22,25.7656827809269,-2.13109926077141
2,23,23.2624394207056,-2.13109926077141
2,24,15.7524799811197,-2.13109926077141
2,25,11.4227117514666,1.0104933928184
2,26,22.0197195088714,1.0104933928184
2,27,25.3291170810632,1.01049339281838
2,28,26.016480231573,1.01049339281838
2,29,24.573783069837,1.01049339281838
2,30,20.0691583533883,1.01049339281838
2,31,0.23808159831745,1.01049339281837
2,32,18.302579346534,-2.13109926077141
2,33,23.9293029397541,-2.13109926077141
2,34,25.9992601107237,-2.13109926077141
2,35,26.0802079874203,-2.13109926077141
2,36,24.2648423532408,-2.13109926077141
2,37,19.4480098952336,-2.13109926077141
2,38,-3.66229355277,-2.13109926077142
2,39,18.2794500112045,1.01049339281838
2,40,23.8684904074011,1.0104933928184
2,41,26.1594045209523,1.0104933928184
2,42,26.6960658193336,1.0104933928184
2,43,25.7472269442442,1.01049339281838
2,44,22.9639950778937,1.0104933928184
2,45,16.3686683867688,1.01049339281838
2,46,5.55250767265289,-2.13109926077141
2,47,20.1057391933935,-2.13109926077141
2,48,24.5945082447748,-2.13109926077141
2,49,26.6809440635242,-2.13109926077141
2,50,27.3985861902781,-2.13109926077141
2,51,27.0140864939351,-2.13109926077141
2,52,25.468737895015,-2.13109926077141
2,53,22.2769545114056,-2.13109926077141
2,54,15.3058248471231,-2.1310992607714
2,55,5.76872820447144,1.01049339281841
2,56,19.5657194825823,1.01049339281838
2,57,24.1814373796875,1.0104933928184
2,58,26.6120593572476,1.0104933928184
2,59,27.8990887733298,1.01049339281838
2,60,28.3906602653108,1.01049339281838
2,61,28.218893836555,1.01049339281838
2,62,27.4032953299462,1.01049339281838
2,63,25.8578021228974,1.01049339281838
2,64,23.3143553562698,1.01049339281838
2,65,18.977989082684,1.01049339281838
2,66,8.77193568657395,1.01049339281838
2,67,10.7143196232103,-2.13109926077141
2,68,19.4085617191635,-2.13109926077141
2,69,23.3686135902071,-2.13109926077141
2,70,25.7766182975234,-2.13109926077141
2,71,27.368357403791,-2.13109926077141
2,72,28.4390468307316,-2.13109926077141
2,73,29.1395408449705,-2.13109926077141
2,74,29.5590051774372,-2.13109926077141
2,75,29.7557962973891,-2.13109926077141
2,76,29.7712715920534,-2.13109926077141
2,77,29.6368187825732,-2.13109926077141
2,78,29.3778308246011,-2.13109926077141
2,79,29.0161791419512,-2.13109926077141
2,80,28.5719006292929,-2.13109926077141
2,81,28.0644469815617,-2.13109926077141
2,82,27.5136593139877,-2.13109926077141
2,83,26.9405167071976,-2.13109926077141
2,84,26.3676196568802,-2.13109926077141
2,85,25.8192953978024,-2.13109926077141
2,86,25.321162552889,-2.13109926077141
2,87,24.8990004078476,-2.13109926077141
2,88,24.576876531498,-2.13109926077141
2,89,24.3747142916103,-2.13109926077141
2,90,24.3057727585968,-2.13109926077141
2,91,24.3747142916103,-2.13109926077141
2,92,24.576876531498,-2.13109926077141
2,93,24.8990004078476,-2.13109926077141
2,94,25.321162552889,-2.13109926077141
2,95,25.8192953978024,-2.13109926077141
2,96,26.3676196568802,-2.13109926077141
2,97,26.9405167071976,-2.13109926077141
2,98,27.5136593139877,-2.13109926077141
2,99,28.0644469815617,-2.13109926077141
2,100,28.5719006292929,-2.13109926077141
2,101,29.0161791419512,-2.13109926077141
2,102,29.3778308246011,-2.13109926077141
2,103,29.6368187825732,-2.13109926077141
2,104,29.7712715920534,-2.13109926077141
2,105,29.7557962973891,-2.13109926077141
2,106,29.5590051774372,-2.13109926077141
2,107,29.1395408449705,-2.13109926077141
2,108,28.4390468307316,-2.13109926077141
2,109,27.368357403791,-2.13109926077141
2,110,25.7766182975234,-2.13109926077141
2,111,23.3686135902071,-2.13109926077141
2,112,19.4085617191635,-2.13109926077141
2,113,10.7143196232103,-2.13109926077141
2,114,8.77193568657395,1.01049339281838
2,115,18.977989082684,1.01049339281838
2,116,23.3143553562698,1.01049339281838
2,117,25.8578021228974,1.01049339281838
2,118,27.4032953299462,1.01049339281838
2,119,28.218893836555,1.01049339281838
2,120,28.3906602653108,1.01049339281838
2,121,27.8990887733298,1.01049339281838
2,122,26.6120593572476,1.0104933928184
2,123,24.1814373796875,1.0104933928184
2,124,19.5657194825823,1.01049339281838
2,125,5.76872820447144,1.01049339281841
2,126,15.3058248471231,-2.1310992607714
2,127,22.2769545114056,-2.13109926077141
2,128,25.468737895015,-2.13109926077141
2,129,27.0140864939351,-2.13109926077141
2,130,27.3985861902781,-2.13109926077141
2,131,26.6809440635242,-2.13109926077141
2,132,24.5945082447748,-2.13109926077141
2,133,20.1057391933935,-2.13109926077141
2,134,5.55250767265289,-2.13109926077141
2,135,16.3686683867688,1.01049339281838
2,136,22.9639950778937,1.0104933928184
2,137,25.7472269442442,1.01049339281838
2,138,26.6960658193336,1.0104933928184
2,139,26.1594045209523,1.0104933928184
2,140,23.8684904074011,1.0104933928184
2,141,18.2794500112045,1.01049339281838
2,142,-3.66229355277,-2.13109926077142
2,143,19.4480098952336,-2.13109926077141
2,144,24.2648423532408,-2.13109926077141
2,145,26.0802079874203,-2.13109926077141
2,146,25.9992601107237,-2.13109926077141
2,147,23.9293029397541,-2.13109926077141
2,148,18.302579346534,-2.13109926077141
2,149,0.23808159831745,1.01049339281837
2,150,20.0691583533883,1.01049339281838
2,151,24.573783069837,1.01049339281838
2,152,26.016480231573,1.01049339281838
2,153,25.3291170810632,1.01049339281838
2,154,22.0197195088714,1.0104933928184
2,155,11.4227117514666,1.0104933928184
2,156,15.7524799811197,-2.13109926077141
2,157,23.2624394207056,-2.13109926077141
2,158,25.7656827809269,-2.13109926077141
2,159,25.7593024605796,-2.13109926077141
2,160,23.1686181169164,-2.13109926077141
2,161,14.939581502471,-2.13109926077141
2,162,13.6644910959039,1.0104933928184
2,163,22.9768550917775,1.0104933928184
2,164,25.8849427599167,1.0104933928184
2,165,26.024439546098,1.0104933928184
2,166,23.413870829006,1.0104933928184
2,167,14.6423258144533,1.01049339281838
2,168,15.1632089205678,-2.13109926077141
2,169,23.7935767011019,-2.13109926077141
2,170,26.4580586508161,-2.13109926077141
2,171,26.3117089408275,-2.13109926077141
2,172,23.129855893257,-2.13109926077141
2,173,11.2351191118517,-2.13109926077141
2,174,18.5159209442066,1.01049339281838
2,175,25.2982293688636,1.01049339281838
2,176,27.338200343803,1.0104933928184
2,177,26.6178583574912,1.0104933928184
2,178,22.3706799081823,1.01049339281838
2,179,-4.17134331455082,1.01049339281846
2,180,22.0050541422742,-2.13109926077141
3,0,-4.34662631700667,1.01049339281843
3,1,22.3662830562012,1.01049339281838
3,2,26.6178583574913,1.0104933928184
3,3,27.337642208396,1.0104933928184
3,4,25.2903112527954,1.0104933928184
3,5,18.4719065865611,1.0104933928184
3,6,11.3908015250215,-2.13109926077141
3,7,23.1711838241164,-2.13109926077141
3,8,26.3264200880846,-2.13109926077141
3,9,26.4430432255589,-2.13109926077141
3,10,23.7202425864727,-2.13109926077141
3,11,14.8318162710076,-2.13109926077141
3,12,15.03707460319,1.01049339281838
3,13,23.5352170489384,1.0104933928184
3,14,26.058236788872,1.0104933928184
3,15,25.8323617247301,1.0104933928184
3,16,22.7700557151989,1.0104933928184
3,17,12.729291756849,1.0104933928184
3,18,15.7365713289875,-2.13109926077141
3,19,23.4216283159797,-2.13109926077141
3,20,25.8316793097191,-2.13109926077141
3,21,25.6746315529589,-2.13109926077141
3,22,22.9096159835364,-2.13109926077141
3,23,14.4367599812295,-2.13109926077141
3,24,13.405400068507,1.01049339281838
3,25,22.5567477401203,1.01049339281838
3,26,25.5226030172976,1.01049339281838
3,27,25.9548147554969,1.01049339281838
3,28,24.1821748355231,1.01049339281838
3,29,18.9163054672082,1.01049339281838
3,30,-6.07044075809881,-2.13109926077139
3,31,19.7314357910512,-2.13109926077141
3,32,24.4998378689549,-2.13109926077141
3,33,26.1590003452334,-2.13109926077141
3,34,25.8641727838318,-2.13109926077141
3,35,23.5119633665809,-2.13109926077141
3,36,17.3262108924303,-2.13109926077141
3,37,4.68895732066829,1.0104933928184
3,38,20.4053542700246,1.0104933928184
3,39,24.7800357044744,1.01049339281838
3,40,26.493975727645,1.0104933928184
3,41,26.5454141195717,1.0104933928184
3,42,25.0023925076507,1.0104933928184
3,43,21.1431200863673,1.0104933928184
3,44,10.0845473489547,1.0104933928184
3,45,14.8721191444933,-2.13109926077141
3,46,22.5981017251233,-2.13109926077141
3,47,25.8140794778438,-2.13109926077141
3,48,27.1959496670634,-2.13109926077141
3,49,27.3217573340563,-2.13109926077141
3,50,26.2755718329884,-2.13109926077141
3,51,23.7629629093594,-2.13109926077141
3,52,18.5055978868116,-2.1310992607714
3,53,-6.88719755120803,-2.13109926077136
3,54,17.588651076798,1.01049339281838
3,55,23.4249736616094,1.01049339281838
3,56,26.2949874072204,1.01049339281838
3,57,27.7929260808682,1.01049339281838
3,58,28.3802014557299,1.01049339281838
3,59,28.2198142239851,1.01049339281838
3,60,27.3292741451122,1.01049339281838
3,61,25.586780318749,1.01049339281838
3,62,22.6041535383212,1.01049339281838
3,63,17.0557709165207,1.0104933928184
3,64,-8.4736238821402,1.01049339281843
3,65,16.0117177230531,-2.13109926077141
3,66,22.0015844066233,-2.13109926077141
3,67,25.1789267182464,-2.13109926077141
3,68,27.1574766890232,-2.13109926077141
3,69,28.4326669601756,-2.13109926077141
3,70,29.2249085928332,-2.13109926077141
3,71,29.6521379584463,-2.13109926077141
3,72,29.7846709929984,-2.13109926077141
3,73,29.6671651959562,-2.13109926077141
3,74,29.3287432614955,-2.13109926077141
3,75,28.7880596516198,-2.13109926077141
3,76,28.0558824871873,-2.13109926077141
3,77,27.1362609117894,-2.13109926077141
3,78,26.0267115685216,-2.13109926077141
3,79,24.7175148090743,-2.13109926077141
3,80,23.1899290701444,-2.13109926077141
3,81,21.4127416732875,-2.13109926077141
3,82,19.3358001410687,-2.13109926077141
3,83,16.8772812770549,-2.13109926077141
3,84,13.8960171067856,-2.13109926077141
3,85,10.1209877217588,-2.13109926077141
3,86,4.91788978839168,-2.13109926077141
3,87,-4.02914737462532,-2.13109926077157
3,88,-14.6952428556452,1.01049339281884
3,89,-3.43510257616123,1.0104933928184
3,90,-1.54941820772882,1.01049339281846
3,91,-3.43510257616123,1.0104933928184
3,92,-14.6952428556452,1.01049339281884
3,93,-4.02914737462532,-2.13109926077157
3,94,4.91788978839168,-2.13109926077141
3,95,10.1209877217588,-2.13109926077141
3,96,13.8960171067856,-2.13109926077141
3,97,16.8772812770549,-2.13109926077141
3,98,19.3358001410687,-2.13109926077141
3,99,21.4127416732875,-2.13109926077141
3,100,23.1899290701444,-2.13109926077141
3,101,24.7175148090743,-2.13109926077141
3,102,26.0267115685216,-2.13109926077141
3,103,27.1362609117894,-2.13109926077141
3,104,28.0558824871873,-2.13109926077141
3,105,28.7880596516198,-2.13109926077141
3,106,29.3287432614955,-2.13109926077141
3,107,29.6671651959562,-2.13109926077141
3,108,29.7846709929984,-2.13109926077141
3,109,29.6521379584463,-2.13109926077141
3,110,29.2249085928332,-2.13109926077141
3,111,28.4326669601756,-2.13109926077141
3,112,27.1574766890232,-2.13109926077141
3,113,25.1789267182464,-2.13109926077141
3,114,22.0015844066233,-2.13109926077141
3,115,16.0117177230531,-2.13109926077141
3,116,-8.4736238821402,1.01049339281843
3,117,17.0557709165207,1.0104933928184
3,118,22.6041535383212,1.01049339281838
3,119,25.586780318749,1.01049339281838
3,120,27.3292741451122,1.01049339281838
3,121,28.2198142239851,1.01049339281838
3,122,28.3802014557299,1.01049339281838
3,123,27.7929260808682,1.01049339281838
3,124,26.2949874072204,1.01049339281838
3,125,23.4249736616094,1.01049339281838
3,126,17.588651076798,1.01049339281838
3,127,-6.88719755120803,-2.13109926077136
3,128,18.5055978868116,-2.1310992607714
3,129,23.7629629093594,-2.13109926077141
3,130,26.2755718329884,-2.13109926077141
3,131,27.3217573340563,-2.13109926077141
3,132,27.1959496670634,-2.13109926077141
3,133,25.8140794778438,-2.13109926077141
3,134,22.5981017251233,-2.13109926077141
3,135,14.8721191444933,-2.13109926077141
3,136,10.0845473489547,1.0104933928184
