in_angle,out_angle,gain_dB,phase_shift
51,27,33.7134761519761,0.268060939845709
51,28,34.3912092714637,0.268060939845711
51,29,32.9846222364574,0.268060939845711
51,30,28.9882986691803,0.268060939845709
51,31,17.54251989384,0.268060939845716
51,32,21.9990321823314,-2.8735317137441
51,33,29.0319857499435,-2.87353171374408
51,34,31.3621886388072,-2.8735317137441
51,35,31.5461409621864,-2.8735317137441
51,36,29.9211497540356,-2.87353171374408
51,37,25.8310781272816,-2.8735317137441
51,38,14.1828615077104,-2.87353171374408
51,39,19.2909925549716,0.268060939845698
51,40,26.4402158538055,0.268060939845711
51,41,29.0889563837621,0.268060939845704
51,42,29.7832140592822,0.268060939845704
51,43,29.0001264395372,0.268060939845709
51,44,26.5891177841211,0.268060939845709
51,45,21.389121870199,0.268060939845712
51,46,-0.358327940530046,0.268060939845794
51,47,19.4325503013875,-2.87353171374408
51,48,25.0544469846208,-2.8735317137441
51,49,27.4837553546251,-2.8735317137441
51,50,28.368759795353,-2.8735317137441
51,51,28.126645465089,-2.8735317137441
51,52,26.8001021383888,-2.87353171374408
51,53,24.1016242400171,-2.8735317137441
51,54,18.8720191776518,-2.87353171374408
51,55,-0.136289983897001,-2.87353171374404
51,56,16.323423116619,0.268060939845698
51,57,22.3740012929677,0.268060939845706
51,58,25.2508874012115,0.268060939845704
51,59,26.7432801547706,0.268060939845709
51,60,27.3593250229329,0.268060939845706
51,61,27.2945247131408,0.268060939845709
51,62,26.6117895710763,0.268060939845709
51,63,25.2795179379567,0.268060939845705
51,64,23.1427490032594,0.268060939845709
51,65,19.7711501822284,0.268060939845706
51,66,13.6892673597914,0.268060939845706
51,67,-24.2677777997873,-2.87353171374403
51,68,13.4603983192712,-2.8735317137441
51,69,19.0145031349871,-2.87353171374408
51,70,21.9991849791177,-2.8735317137441
51,71,23.8739155630699,-2.8735317137441
51,72,25.1055413480261,-2.87353171374408
51,73,25.9072614726624,-2.87353171374408
51,74,26.3966657287036,-2.87353171374408
51,75,26.6471462428656,-2.87353171374408
51,76,26.7089205289465,-2.8735317137441
51,77,26.6190375646543,-2.87353171374408
51,78,26.4067133153033,-2.8735317137441
51,79,26.0964535010866,-2.8735317137441
51,80,25.710032958065,-2.87353171374408
51,81,25.2678319602144,-2.87353171374408
51,82,24.7897656011491,-2.87353171374408
51,83,24.295902140509,-2.8735317137441
51,84,23.8067818287223,-2.8735317137441
51,85,23.3433959018856,-2.8735317137441
51,86,22.9267653031017,-2.87353171374408
51,87,22.577080839363,-2.8735317137441
51,88,22.3124411248325,-2.8735317137441
51,89,22.1473448488287,-2.87353171374408
51,90,22.0912207176066,-2.8735317137441
51,91,22.1473448488287,-2.87353171374408
51,92,22.3124411248325,-2.8735317137441
51,93,22.577080839363,-2.8735317137441
51,94,22.9267653031017,-2.87353171374408
51,95,23.3433959018856,-2.8735317137441
51,96,23.8067818287223,-2.8735317137441
51,97,24.295902140509,-2.8735317137441
51,98,24.7897656011491,-2.87353171374408
51,99,25.2678319602144,-2.87353171374408
51,100,25.710032958065,-2.87353171374408
51,101,26.0964535010866,-2.8735317137441
51,102,26.4067133153033,-2.8735317137441
51,103,26.6190375646543,-2.87353171374408
51,104,26.7089205289465,-2.8735317137441
51,105,26.6471462428656,-2.87353171374408
51,106,26.3966657287036,-2.87353171374408
51,107,25.9072614726624,-2.87353171374408
51,108,25.1055413480261,-2.87353171374408
51,109,23.8739155630699,-2.8735317137441
51,110,21.9991849791177,-2.8735317137441
51,111,19.0145031349871,-2.87353171374408
51,112,13.4603983192712,-2.8735317137441
51,113,-24.2677777997873,-2.87353171374403
51,114,13.6892673597914,0.268060939845706
51,115,19.7711501822284,0.268060939845706
51,116,23.1427490032594,0.268060939845709
51,117,25.2795179379567,0.268060939845705
51,118,26.6117895710763,0.268060939845709
51,119,27.2945247131408,0.268060939845709
51,120,27.3593250229329,0.268060939845706
51,121,26.7432801547706,0.268060939845709
51,122,25.2508874012115,0.268060939845704
51,123,22.3740012929677,0.268060939845706
51,124,16.323423116619,0.268060939845698
51,125,-0.136289983897001,-2.87353171374404
51,126,18.8720191776518,-2.87353171374408
51,127,24.1016242400171,-2.8735317137441
51,128,26.8001021383888,-2.87353171374408
51,129,28.126645465089,-2.8735317137441
51,130,28.368759795353,-2.8735317137441
51,131,27.4837553546251,-2.8735317137441
51,132,25.0544469846208,-2.8735317137441
51,133,19.4325503013875,-2.87353171374408
51,134,-0.358327940530046,0.268060939845794
51,135,21.389121870199,0.268060939845712
51,136,26.5891177841211,0.268060939845709
51,137,29.0001264395372,0.268060939845709
51,138,29.7832140592822,0.268060939845704
51,139,29.0889563837621,0.268060939845704
51,140,26.4402158538055,0.268060939845711
51,141,19.2909925549716,0.268060939845698
51,142,14.1828615077104,-2.87353171374408
51,143,25.8310781272816,-2.8735317137441
51,144,29.9211497540356,-2.87353171374408
51,145,31.5461409621864,-2.8735317137441
51,146,31.3621886388072,-2.8735317137441
51,147,29.0319857499435,-2.87353171374408
51,148,21.9990321823314,-2.8735317137441
51,149,17.54251989384,0.268060939845716
51,150,28.9882986691803,0.268060939845709
51,151,32.9846222364574,0.268060939845711
51,152,34.3912092714637,0.268060939845711
51,153,33.7134761519761,0.268060939845709
51,154,30.0615615577718,0.268060939845709
51,155,12.9143205370655,0.268060939845709
51,156,29.2139648659506,-2.87353171374408
51,157,35.6735481673203,-2.8735317137441
51,158,38.3468332103486,-2.8735317137441
51,159,38.7339998577797,-2.87353171374408
51,160,36.4078851109805,-2.87353171374408
51,161,25.8428646299328,-2.87353171374411
51,162,34.0731009307953,0.268060939845704
51,163,42.7217082736198,0.268060939845706
51,164,47.1499943597743,0.268060939845704
51,165,49.8267250826987,0.268060939845704
51,166,51.3718155974992,0.268060939845704
51,167,52.0118952712172,0.268060939845706
51,168,51.8171230403773,0.268060939845709
51,169,50.7534786709886,0.268060939845706
51,170,48.6618880921295,0.268060939845706
51,171,45.1248666983296,0.26806093984571
51,172,38.8226869490451,0.268060939845702
51,173,15.4347584387009,0.268060939845596
51,174,34.4668262229824,-2.8735317137441
51,175,38.4069796964433,-2.8735317137441
51,176,38.6175044416421,-2.87353171374408
51,177,36.2048790374964,-2.8735317137441
51,178,29.7112280806296,-2.87353171374408
51,179,15.4703178383303,0.268060939845725
51,180,30.9467524166509,0.268060939845706
52,0,25.2450069187827,0.26806093984571
52,1,24.3650584247237,-2.8735317137441
52,2,34.4470235832944,-2.87353171374408
52,3,38.031448155291,-2.87353171374408
52,4,38.8040920567347,-2.8735317137441
52,5,36.6143756228323,-2.8735317137441
52,6,25.6411230747058,-2.87353171374408
52,7,34.8018889178175,0.268060939845712
52,8,43.2497181148391,0.268060939845711
52,9,47.5615526868608,0.268060939845709
52,10,50.1187614325765,0.268060939845709
52,11,51.5345239183332,0.26806093984571
52,12,52.0373587577668,0.268060939845709
52,13,51.7006157243945,0.268060939845709
52,14,50.4927081797821,0.268060939845706
52,15,48.253660816456,0.26806093984571
52,16,44.5523456119144,0.268060939845716
52,17,37.9784862444564,0.268060939845706
52,18,6.71105568698735,0.268060939845548
52,19,34.5199310822496,-2.8735317137441
52,20,38.3285928263126,-2.87353171374408
52,21,38.7185123984797,-2.8735317137441
52,22,36.8334379906868,-2.87353171374408
52,23,31.9778491439935,-2.87353171374408
52,24,15.2664537058729,-2.8735317137441
52,25,27.7106213963851,0.268060939845711
52,26,33.0116970315424,0.268060939845704
52,27,34.4160166403809,0.268060939845709
52,28,33.6154737438337,0.268060939845709
52,29,30.4949833256325,0.268060939845711
52,30,22.5555889069936,0.268060939845705
52,31,17.4174980831073,-2.87353171374408
52,32,27.8752025240686,-2.8735317137441
52,33,31.0094175679847,-2.87353171374408
52,34,31.6663702557861,-2.8735317137441
52,35,30.4825549412414,-2.8735317137441
52,36,27.0716736447724,-2.87353171374408
52,37,18.4135754529996,-2.87353171374408
52,38,16.1305269397891,0.268060939845711
52,39,25.5730270859844,0.268060939845709
52,40,28.7797888748536,0.268060939845706
52,41,29.773402387786,0.268060939845705
52,42,29.2197785098555,0.268060939845709
52,43,27.0573074931025,0.268060939845709
52,44,22.3233860891191,0.268060939845712
52,45,6.7698114145702,0.268060939845705
52,46,18.5176804548752,-2.87353171374408
52,47,24.7657303393519,-2.87353171374408
52,48,27.3868702654494,-2.8735317137441
52,49,28.3556152548827,-2.8735317137441
52,50,28.1429558557199,-2.8735317137441
52,51,26.8001021383889,-2.87353171374408
52,52,24.0181623380242,-2.8735317137441
52,53,18.5063503753416,-2.8735317137441
52,54,-7.60245268140426,-2.87353171374419
52,55,17.223040751978,0.268060939845711
52,56,22.861757563117,0.268060939845704
52,57,25.565373129844,0.268060939845704
52,58,26.9232636565367,0.268060939845709
52,59,27.4008925431988,0.268060939845706
52,60,27.1709895391761,0.268060939845704
52,61,26.2709898346592,0.268060939845704
52,62,24.6240980893685,0.268060939845706
52,63,21.9678133702479,0.26806093984571
52,64,17.511957011653,0.268060939845709
52,65,7.1992874493661,0.268060939845711
52,66,8.93981961264637,-2.87353171374408
52,67,17.5089296403144,-2.87353171374408
52,68,21.324146395309,-2.8735317137441
52,69,23.5795884858703,-2.8735317137441
52,70,25.0121779718706,-2.8735317137441
52,71,25.9169443439691,-2.87353171374408
52,72,26.4440237253767,-2.8735317137441
52,73,26.6814722845674,-2.8735317137441
52,74,26.6861585375879,-2.87353171374408
52,75,26.4975486590101,-2.87353171374408
52,76,26.1447002464767,-2.87353171374408
52,77,25.6502085861534,-2.8735317137441
52,78,25.0326807092081,-2.8735317137441
52,79,24.3084876785632,-2.8735317137441
52,80,23.4931987011526,-2.8735317137441
52,81,22.6029418322158,-2.8735317137441
52,82,21.6558497424932,-2.8735317137441
52,83,20.6736735782376,-2.8735317137441
52,84,19.6835320165262,-2.8735317137441
52,85,18.7195519582349,-2.8735317137441
52,86,17.8238138615431,-2.8735317137441
52,87,17.0455931969248,-2.8735317137441
52,88,16.4376732860933,-2.87353171374408
52,89,16.049057863438,-2.8735317137441
52,90,15.915180619448,-2.8735317137441
52,91,16.049057863438,-2.8735317137441
52,92,16.4376732860933,-2.87353171374408
52,93,17.0455931969248,-2.8735317137441
52,94,17.8238138615431,-2.8735317137441
52,95,18.7195519582349,-2.8735317137441
52,96,19.6835320165262,-2.8735317137441
52,97,20.6736735782376,-2.8735317137441
52,98,21.6558497424932,-2.8735317137441
52,99,22.6029418322158,-2.8735317137441
52,100,23.4931987011526,-2.8735317137441
52,101,24.3084876785632,-2.8735317137441
52,102,25.0326807092081,-2.8735317137441
52,103,25.6502085861534,-2.8735317137441
52,104,26.1447002464767,-2.87353171374408
52,105,26.4975486590101,-2.87353171374408
52,106,26.6861585375879,-2.87353171374408
52,107,26.6814722845674,-2.8735317137441
52,108,26.4440237253767,-2.8735317137441
52,109,25.9169443439691,-2.87353171374408
52,110,25.0121779718706,-2.8735317137441
52,111,23.5795884858703,-2.8735317137441
52,112,21.324146395309,-2.8735317137441
52,113,17.5089296403144,-2.87353171374408
52,114,8.93981961264637,-2.87353171374408
52,115,7.1992874493661,0.268060939845711
52,116,17.511957011653,0.268060939845709
52,117,21.9678133702479,0.26806093984571
52,118,24.6240980893685,0.268060939845706
52,119,26.2709898346592,0.268060939845704
52,120,27.1709895391761,0.268060939845704
52,121,27.4008925431988,0.268060939845706
52,122,26.9232636565367,0.268060939845709
52,123,25.565373129844,0.268060939845704
52,124,22.861757563117,0.268060939845704
52,125,17.223040751978,0.268060939845711
52,126,-7.60245268140426,-2.87353171374419
52,127,18.5063503753416,-2.8735317137441
52,128,24.0181623380242,-2.8735317137441
52,129,26.8001021383889,-2.87353171374408
52,130,28.1429558557199,-2.8735317137441
52,131,28.3556152548827,-2.8735317137441
52,132,27.3868702654494,-2.8735317137441
52,133,24.7657303393519,-2.87353171374408
52,134,18.5176804548752,-2.87353171374408
52,135,6.7698114145702,0.268060939845705
52,136,22.3233860891191,0.268060939845712
52,137,27.0573074931025,0.268060939845709
52,138,29.2197785098555,0.268060939845709
52,139,29.773402387786,0.268060939845705
52,140,28.7797888748536,0.268060939845706
52,141,25.5730270859844,0.268060939845709
52,142,16.1305269397891,0.268060939845711
52,143,18.4135754529996,-2.87353171374408
52,144,27.0716736447724,-2.87353171374408
52,145,30.4825549412414,-2.8735317137441
52,146,31.6663702557861,-2.8735317137441
52,147,31.0094175679847,-2.87353171374408
52,148,27.8752025240686,-2.8735317137441
52,149,17.4174980831073,-2.87353171374408
52,150,22.5555889069936,0.268060939845705
52,151,30.4949833256325,0.268060939845711
52,152,33.6154737438337,0.268060939845709
52,153,34.4160166403809,0.268060939845709
52,154,33.0116970315424,0.268060939845704
52,155,27.7106213963851,0.268060939845711
52,156,15.2664537058729,-2.8735317137441
52,157,31.9778491439935,-2.87353171374408
52,158,36.8334379906868,-2.87353171374408
52,159,38.7185123984797,-2.8735317137441
52,160,38.3285928263126,-2.87353171374408
52,161,34.5199310822496,-2.8735317137441
52,162,6.71105568698735,0.268060939845548
52,163,37.9784862444564,0.268060939845706
52,164,44.5523456119144,0.268060939845716
52,165,48.253660816456,0.26806093984571
52,166,50.4927081797821,0.268060939845706
52,167,51.7006157243945,0.268060939845709
52,168,52.0373587577668,0.268060939845709
52,169,51.5345239183332,0.26806093984571
52,170,50.1187614325765,0.268060939845709
52,171,47.5615526868608,0.268060939845709
52,172,43.2497181148391,0.268060939845711
52,173,34.8018889178175,0.268060939845712
52,174,25.6411230747058,-2.87353171374408
52,175,36.6143756228323,-2.8735317137441
52,176,38.8040920567347,-2.8735317137441
52,177,38.031448155291,-2.87353171374408
52,178,34.4470235832944,-2.87353171374408
52,179,24.3650584247237,-2.8735317137441
52,180,25.2450069187827,0.26806093984571
53,0,6.80694842606528,-2.8735317137441
53,1,31.841482867924,-2.87353171374408
53,2,37.0236832976655,-2.87353171374408
53,3,38.802995526101,-2.8735317137441
53,4,37.9249749016997,-2.87353171374408
53,5,32.3378046475868,-2.87353171374408
53,6,27.4923968529712,0.268060939845704
53,7,40.772703254568,0.268060939845711
53,8,46.1689385174384,0.268060939845704
53,9,49.2943277038549,0.268060939845709
53,10,51.1103534786877,0.268060939845705
53,11,51.9470355307722,0.268060939845704
53,12,51.9258828479032,0.268060939845709
53,13,51.0535781046365,0.268060939845706
53,14,49.2246290798815,0.268060939845709
53,15,46.1376365765423,0.268060939845709
53,16,40.9197523827194,0.268060939845711
53,17,28.9338330011046,0.268060939845723
53,18,31.1802839874525,-2.87353171374408
53,19,37.5189884379611,-2.87353171374408
53,20,38.8529840466387,-2.87353171374408
53,21,37.7496274373693,-2.87353171374408
53,22,34.115050594012,-2.8735317137441
53,23,24.6932272711923,-2.8735317137441
53,24,23.6063807726667,0.268060939845711
53,25,31.9017705631791,0.268060939845709
53,26,34.2331653330547,0.268060939845705
53,27,34.0886261357631,0.268060939845709
53,28,31.7660582367693,0.268060939845703
53,29,25.9207269959461,0.268060939845719
53,30,3.39190792387285,-2.873531713744
53,31,26.1720050013133,-2.8735317137441
53,32,30.4460315589999,-2.8735317137441
53,33,31.6760221140223,-2.87353171374408
53,34,30.9747859926019,-2.8735317137441
53,35,28.2177399971544,-2.87353171374408
53,36,21.5545202744177,-2.8735317137441
53,37,9.72074808159024,0.268060939845682
53,38,24.3411248546162,0.268060939845711
53,39,28.3287986679382,0.268060939845706
53,40,29.7061229759067,0.268060939845711
53,41,29.4373038031562,0.268060939845704
53,42,27.5759321989928,0.268060939845709
53,43,23.3709122486392,0.268060939845706
53,44,11.6153854936886,0.268060939845684
53,45,17.0211621184669,-2.8735317137441
53,46,24.2979185146996,-2.8735317137441
53,47,27.2130718737152,-2.87353171374408
53,48,28.3235306542182,-2.8735317137441
53,49,28.1888950952574,-2.87353171374408
53,50,26.8842663783279,-2.87353171374408
53,51,24.1016242400171,-2.87353171374408
53,52,18.5063503753416,-2.8735317137441
53,53,-12.8545254609527,-2.87353171374412
53,54,17.6366801315973,0.268060939845711
53,55,23.1352735944754,0.268060939845705
53,56,25.7581905072514,0.268060939845706
53,57,27.033549627724,0.268060939845706
53,58,27.4093338295851,0.268060939845706
53,59,27.0431452706476,0.268060939845706
53,60,25.9483753380046,0.268060939845706
53,61,23.9969983907814,0.268060939845704
53,62,20.7845936147169,0.26806093984571
53,63,14.908764165982,0.268060939845717
53,64,-20.4590583253625,0.268060939846009
53,65,14.1977120239912,-2.87353171374408
53,66,19.8569048063339,-2.87353171374408
53,67,22.8261013839381,-2.87353171374408
53,68,24.6299442310454,-2.8735317137441
53,69,25.7465695930601,-2.87353171374408
53,70,26.3906836848878,-2.8735317137441
53,71,26.6777740893855,-2.8735317137441
53,72,26.6768995624645,-2.8735317137441
53,73,26.4319579087729,-2.8735317137441
53,74,25.9715180767338,-2.8735317137441
53,75,25.3137330296291,-2.8735317137441
53,76,24.468812844412,-2.8735317137441
53,77,23.440083587298,-2.87353171374408
53,78,22.2240300430967,-2.8735317137441
53,79,20.8093642779562,-2.87353171374408
53,80,19.1748373464114,-2.8735317137441
53,81,17.28501290399,-2.8735317137441
53,82,15.0821568421141,-2.87353171374408
53,83,12.4696342322306,-2.8735317137441
53,84,9.27363509589833,-2.8735317137441
53,85,5.13646645064821,-2.87353171374411
53,86,-0.897711572410572,-2.87353171374411
53,87,-14.0857479761701,-2.87353171374411
53,88,-10.3046513509581,0.268060939845768
53,89,-4.33802644457569,0.268060939845716
53,90,-3.0073882677587,0.268060939845732
53,91,-4.33802644457569,0.268060939845716
53,92,-10.3046513509581,0.268060939845768
53,93,-14.0857479761701,-2.87353171374411
53,94,-0.897711572410572,-2.87353171374411
53,95,5.13646645064821,-2.87353171374411
53,96,9.27363509589833,-2.8735317137441
53,97,12.4696342322306,-2.8735317137441
53,98,15.0821568421141,-2.87353171374408
53,99,17.28501290399,-2.8735317137441
53,100,19.1748373464114,-2.8735317137441
53,101,20.8093642779562,-2.87353171374408
53,102,22.2240300430967,-2.8735317137441
53,103,23.440083587298,-2.87353171374408
53,104,24.468812844412,-2.8735317137441
53,105,25.3137330296291,-2.8735317137441
53,106,25.9715180767338,-2.8735317137441
53,107,26.4319579087729,-2.8735317137441
53,108,26.6768995624645,-2.8735317137441
53,109,26.6777740893855,-2.8735317137441
53,110,26.3906836848878,-2.8735317137441
53,111,25.7465695930601,-2.87353171374408
53,112,24.6299442310454,-2.8735317137441
53,113,22.8261013839381,-2.87353171374408
53,114,19.8569048063339,-2.87353171374408
53,115,14.1977120239912,-2.87353171374408
53,116,-20.4590583253625,0.268060939846009
53,117,14.908764165982,0.268060939845717
53,118,20.7845936147169,0.26806093984571
53,119,23.9969983907814,0.268060939845704
53,120,25.9483753380046,0.268060939845706
53,121,27.0431452706476,0.268060939845706
53,122,27.4093338295851,0.268060939845706
53,123,27.033549627724,0.268060939845706
53,124,25.7581905072514,0.268060939845706
53,125,23.1352735944754,0.268060939845705
53,126,17.6366801315973,0.268060939845711
53,127,-12.8545254609527,-2.87353171374412
53,128,18.5063503753416,-2.8735317137441
53,129,24.1016242400171,-2.87353171374408
53,130,26.8842663783279,-2.87353171374408
53,131,28.1888950952574,-2.87353171374408
53,132,28.3235306542182,-2.8735317137441
53,133,27.2130718737152,-2.87353171374408
53,134,24.2979185146996,-2.8735317137441
53,135,17.0211621184669,-2.8735317137441
53,136,11.6153854936886,0.268060939845684
53,137,23.3709122486392,0.268060939845706
53,138,27.5759321989928,0.268060939845709
53,139,29.4373038031562,0.268060939845704
53,140,29.7061229759067,0.268060939845711
53,141,28.3287986679382,0.268060939845706
53,142,24.3411248546162,0.268060939845711
53,143,9.72074808159024,0.268060939845682
53,144,21.5545202744177,-2.8735317137441
53,145,28.2177399971544,-2.87353171374408
53,146,30.9747859926019,-2.8735317137441
53,147,31.6760221140223,-2.87353171374408
53,148,30.4460315589999,-2.8735317137441
53,149,26.1720050013133,-2.8735317137441
53,150,3.39190792387285,-2.873531713744
53,151,25.9207269959461,0.268060939845719
53,152,31.7660582367693,0.268060939845703
53,153,34.0886261357631,0.268060939845709
53,154,34.2331653330547,0.268060939845705
53,155,31.9017705631791,0.268060939845709
53,156,23.6063807726667,0.268060939845711
53,157,24.6932272711923,-2.8735317137441
53,158,34.115050594012,-2.8735317137441
53,159,37.7496274373693,-2.87353171374408
53,160,38.8529840466387,-2.87353171374408
53,161,37.5189884379611,-2.87353171374408
53,162,31.1802839874525,-2.87353171374408
53,163,28.9338330011046,0.268060939845723
53,164,40.9197523827194,0.268060939845711
53,165,46.1376365765423,0.268060939845709
53,166,49.2246290798815,0.268060939845709
53,167,51.0535781046365,0.268060939845706
53,168,51.9258828479032,0.268060939845709
53,169,51.9470355307722,0.268060939845704
53,170,51.1103534786877,0.268060939845705
53,171,49.2943277038549,0.268060939845709
53,172,46.1689385174384,0.268060939845704
53,173,40.772703254568,0.268060939845711
53,174,27.4923968529712,0.268060939845704
53,175,32.3378046475868,-2.87353171374408
53,176,37.9249749016997,-2.87353171374408
53,177,38.802995526101,-2.8735317137441
53,178,37.0236832976655,-2.87353171374408
53,179,31.841482867924,-2.87353171374408
53,180,6.80694842606528,-2.8735317137441
54,0,27.6502756362096,-2.8735317137441
54,1,35.4724396789927,-2.87353171374408
54,2,38.3950246432907,-2.8735317137441
54,3,38.638510501241,-2.8735317137441
54,4,35.5643547376168,-2.8735317137441
54,5,14.8236679017188,-2.873531713744
54,6,37.2831893896344,0.268060939845711
54,7,44.3833465722745,0.26806093984571
54,8,48.2352733440709,0.268060939845704
54,9,50.5180237421081,0.268060939845709
54,10,51.7224900621736,0.268060939845705
54,11,52.033906746621,0.268060939845705
54,12,51.4999961428551,0.268060939845709
54,13,50.062290807434,0.268060939845709
54,14,47.5127381505458,0.268060939845709
54,15,43.2849463626649,0.268060939845709
54,16,35.2477971802107,0.268060939845711
54,17,23.3846496942313,-2.8735317137441
54,18,36.0907001284196,-2.8735317137441
54,19,38.6866402895733,-2.8735317137441
54,20,38.4100486520629,-2.8735317137441
54,21,35.7960889159181,-2.8735317137441
54,22,29.3782526793158,-2.87353171374408
54,23,12.8512947133978,0.268060939845725
54,24,30.1537150015379,0.268060939845703
54,25,33.7716117248877,0.268060939845709
54,26,34.3694705929088,0.268060939845709
54,27,32.8068118802265,0.268060939845704
54,28,28.4364040187146,0.268060939845709
54,29,14.3549803052606,0.268060939845739
54,30,23.5127612372275,-2.87353171374408
54,31,29.5829999593095,-2.87353171374408
54,32,31.5309046544915,-2.87353171374408
54,33,31.3646488335895,-2.87353171374408
54,34,29.2437432147544,-2.8735317137441
54,35,24.0496483006427,-2.87353171374408
54,36,-1.77042125642924,-2.87353171374415
54,37,22.5385177354837,0.268060939845702
54,38,27.6789371180413,0.268060939845709
54,39,29.5491662555509,0.268060939845706
54,40,29.6251172543296,0.268060939845704
54,41,28.1109029871664,0.268060939845709
54,42,24.4649684510388,0.268060939845709
54,43,15.3259078752698,0.268060939845711
54,44,14.5605764149762,-2.87353171374408
54,45,23.6014862661273,-2.8735317137441
54,46,26.9427189530482,-2.87353171374408
54,47,28.2607715730355,-2.8735317137441
54,48,28.2555752068465,-2.8735317137441
54,49,27.0447162848436,-2.8735317137441
54,50,24.3446702791804,-2.87353171374408
54,51,18.8720191776518,-2.87353171374408
54,52,-7.60245268140454,-2.87353171374422
54,53,17.6366801315973,0.268060939845711
54,54,23.2234596343347,0.268060939845711
54,55,25.8497795052401,0.268060939845709
54,56,27.0926137960897,0.268060939845705
54,57,27.4041863439186,0.268060939845706
54,58,26.9343591118339,0.268060939845706
54,59,25.6751345835089,0.268060939845709
54,60,23.4442818573237,0.268060939845711
54,61,19.6638768114928,0.268060939845703
54,62,11.9234144081454,0.268060939845709
54,63,4.75714364641721,-2.87353171374408
54,64,16.9575365865737,-2.8735317137441
54,65,21.380476386605,-2.8735317137441
54,66,23.8467874094871,-2.8735317137441
54,67,25.3372808738632,-2.87353171374408
54,68,26.2085105570616,-2.87353171374408
54,69,26.6305078171525,-2.8735317137441
54,70,26.6962091532496,-2.8735317137441
54,71,26.459491312877,-2.8735317137441
54,72,25.9507879159085,-2.87353171374408
54,73,25.1836964090913,-2.8735317137441
54,74,24.1568824349656,-2.8735317137441
54,75,22.8523387251288,-2.87353171374408
54,76,21.2289761274698,-2.8735317137441
54,77,19.2073057665134,-2.87353171374408
54,78,16.631997277255,-2.87353171374408
54,79,13.1641536411506,-2.8735317137441
54,80,7.85203955510801,-2.8735317137441
54,81,-4.92078328630387,-2.87353171374404
54,82,1.10332648020193,0.268060939845718
54,83,8.39830558585788,0.268060939845716
54,84,11.8488652155918,0.26806093984571
54,85,13.9530850934484,0.268060939845704
54,86,15.345213377089,0.268060939845703
54,87,16.2815880059792,0.268060939845706
54,88,16.8877336589307,0.268060939845703
54,89,17.2297078818609,0.268060939845711
54,90,17.3403620402371,0.268060939845711
54,91,17.2297078818609,0.268060939845711
54,92,16.8877336589307,0.268060939845703
54,93,16.2815880059792,0.268060939845706
54,94,15.345213377089,0.268060939845703
54,95,13.9530850934484,0.268060939845704
54,96,11.8488652155918,0.26806093984571
54,97,8.39830558585788,0.268060939845716
54,98,1.10332648020193,0.268060939845718
54,99,-4.92078328630387,-2.87353171374404
54,100,7.85203955510801,-2.8735317137441
54,101,13.1641536411506,-2.8735317137441
54,102,16.631997277255,-2.87353171374408
54,103,19.2073057665134,-2.87353171374408
54,104,21.2289761274698,-2.8735317137441
54,105,22.8523387251288,-2.87353171374408
54,106,24.1568824349656,-2.8735317137441
54,107,25.1836964090913,-2.8735317137441
54,108,25.9507879159085,-2.87353171374408
54,109,26.459491312877,-2.8735317137441
54,110,26.6962091532496,-2.8735317137441
54,111,26.6305078171525,-2.8735317137441
54,112,26.2085105570616,-2.87353171374408
54,113,25.3372808738632,-2.87353171374408
54,114,23.8467874094871,-2.8735317137441
54,115,21.380476386605,-2.8735317137441
54,116,16.9575365865737,-2.8735317137441
54,117,4.75714364641721,-2.87353171374408
54,118,11.9234144081454,0.268060939845709
54,119,19.6638768114928,0.268060939845703
54,120,23.4442818573237,0.268060939845711
54,121,25.6751345835089,0.268060939845709
54,122,26.9343591118339,0.268060939845706
54,123,27.4041863439186,0.268060939845706
54,124,27.0926137960897,0.268060939845705
54,125,25.8497795052401,0.268060939845709
54,126,23.2234596343347,0.268060939845711
54,127,17.6366801315973,0.268060939845711
54,128,-7.60245268140454,-2.87353171374422
54,129,18.8720191776518,-2.87353171374408
54,130,24.3446702791804,-2.87353171374408
54,131,27.0447162848436,-2.8735317137441
54,132,28.2555752068465,-2.8735317137441
54,133,28.2607715730355,-2.8735317137441
54,134,26.9427189530482,-2.87353171374408
54,135,23.6014862661273,-2.8735317137441
54,136,14.5605764149762,-2.87353171374408
54,137,15.3259078752698,0.268060939845711
54,138,24.4649684510388,0.268060939845709
54,139,28.1109029871664,0.268060939845709
54,140,29.6251172543296,0.268060939845704
54,141,29.5491662555509,0.268060939845706
54,142,27.6789371180413,0.268060939845709
54,143,22.5385177354837,0.268060939845702
54,144,-1.77042125642924,-2.87353171374415
54,145,24.0496483006427,-2.87353171374408
54,146,29.2437432147544,-2.8735317137441
54,147,31.3646488335895,-2.87353171374408
54,148,31.5309046544915,-2.87353171374408
54,149,29.5829999593095,-2.87353171374408
54,150,23.5127612372275,-2.87353171374408
54,151,14.3549803052606,0.268060939845739
54,152,28.4364040187146,0.268060939845709
54,153,32.8068118802265,0.268060939845704
54,154,34.3694705929088,0.268060939845709
54,155,33.7716117248877,0.268060939845709
54,156,30.1537150015379,0.268060939845703
54,157,12.8512947133978,0.268060939845725
54,158,29.3782526793158,-2.87353171374408
54,159,35.7960889159181,-2.8735317137441
54,160,38.4100486520629,-2.8735317137441
54,161,38.6866402895733,-2.8735317137441
54,162,36.0907001284196,-2.8735317137441
54,163,23.3846496942313,-2.8735317137441
54,164,35.2477971802107,0.268060939845711
